time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
8.070,0.455853,-0.425126,3.593873,0.149171,-0.132444,-1.036472,-1.206627,-28.262909,0.004575
8.080,0.457326,-0.426426,3.583470,0.147259,-0.129946,-1.040265,-1.211286,-28.237149,0.008189
8.090,0.458779,-0.427700,3.573037,0.145325,-0.127413,-1.043291,-1.216982,-28.210276,0.010369
8.100,0.460213,-0.428948,3.562582,0.143373,-0.124853,-1.045542,-1.220240,-28.185922,0.013008
8.110,0.461627,-0.430171,3.552111,0.141403,-0.122263,-1.047028,-1.224063,-28.161096,0.014742
8.120,0.463021,-0.431367,3.541634,0.139415,-0.119644,-1.047759,-1.228152,-28.136099,0.015526
8.130,0.464395,-0.432537,3.531157,0.137411,-0.116998,-1.047732,-1.231185,-28.112423,0.016496
8.140,0.465749,-0.433681,3.520687,0.135389,-0.114327,-1.046953,-1.234759,-28.088515,0.017023
8.150,0.467083,-0.434797,3.510233,0.133355,-0.111640,-1.045400,-1.235146,-28.068289,0.019350
8.160,0.468396,-0.435886,3.499802,0.131307,-0.108936,-1.043084,-1.236639,-28.047308,0.020993
8.170,0.469688,-0.436949,3.489402,0.129246,-0.106216,-1.040012,-1.237778,-28.026944,0.022127
8.180,0.470960,-0.437983,3.479040,0.127174,-0.103483,-1.036185,-1.237835,-28.008022,0.023428
8.190,0.472211,-0.438991,3.468724,0.125090,-0.100737,-1.031619,-1.239130,-27.988174,0.023627
8.200,0.473441,-0.439971,3.458461,0.122998,-0.097985,-1.026301,-1.237548,-27.971704,0.025185
8.210,0.474650,-0.440923,3.448259,0.120897,-0.095227,-1.020244,-1.237078,-27.954549,0.026052
8.220,0.475838,-0.441848,3.438124,0.118788,-0.092467,-1.013449,-1.235325,-27.939095,0.027161
8.230,0.477004,-0.442745,3.428065,0.116673,-0.089704,-1.005930,-1.233997,-27.923613,0.027694
8.240,0.478150,-0.443614,3.418088,0.114550,-0.086938,-0.997700,-1.233101,-27.908077,0.027523
8.250,0.479274,-0.444456,3.408200,0.112426,-0.084183,-0.988736,-1.228034,-27.897353,0.029704
8.260,0.480377,-0.445270,3.398410,0.110295,-0.081429,-0.979073,-1.226564,-27.883386,0.029700
8.270,0.481459,-0.446057,3.388722,0.108161,-0.078681,-0.968721,-1.223937,-27.870919,0.029493
8.280,0.482519,-0.446816,3.379146,0.106024,-0.075939,-0.957688,-1.221087,-27.859164,0.029330
8.290,0.483558,-0.447548,3.369686,0.103883,-0.073204,-0.945991,-1.219336,-27.846768,0.028470
8.300,0.484575,-0.448253,3.360350,0.101743,-0.070485,-0.933611,-1.213874,-27.838745,0.029874
8.310,0.485571,-0.448931,3.351144,0.099603,-0.067780,-0.920566,-1.210017,-27.829603,0.030547
8.320,0.486546,-0.449582,3.342075,0.097463,-0.065091,-0.906871,-1.205658,-27.821314,0.030882
8.330,0.487499,-0.450206,3.333150,0.095324,-0.062421,-0.892536,-1.200633,-27.814089,0.031226
8.340,0.488431,-0.450804,3.324374,0.093188,-0.059767,-0.877578,-1.195953,-27.806896,0.031055
8.350,0.489341,-0.451375,3.315754,0.091059,-0.057141,-0.861983,-1.187645,-27.803866,0.032790
8.360,0.490231,-0.451921,3.307296,0.088933,-0.054535,-0.845791,-1.182482,-27.797972,0.032444
8.370,0.491099,-0.452440,3.299006,0.086811,-0.051949,-0.829024,-1.177154,-27.792469,0.031258
8.380,0.491946,-0.452934,3.290889,0.084696,-0.049387,-0.811681,-1.169998,-27.789262,0.031036
8.390,0.492772,-0.453402,3.282951,0.082584,-0.046843,-0.793798,-1.165645,-27.783612,0.029269
8.400,0.493576,-0.453846,3.275198,0.080478,-0.044322,-0.775376,-1.159585,-27.780116,0.028355
8.410,0.494360,-0.454264,3.267633,0.078380,-0.041828,-0.756415,-1.152493,-27.778203,0.028511
8.420,0.495123,-0.454657,3.260264,0.076291,-0.039364,-0.736923,-1.144831,-27.777306,0.029145
8.430,0.495865,-0.455027,3.253095,0.074209,-0.036925,-0.716927,-1.138067,-27.775774,0.028935
8.440,0.496587,-0.455372,3.246130,0.072136,-0.034514,-0.696442,-1.130809,-27.774984,0.028512
8.450,0.497287,-0.455693,3.239376,0.070074,-0.032132,-0.675480,-1.122722,-27.775343,0.028383
8.460,0.497968,-0.455991,3.232835,0.068021,-0.029777,-0.654058,-1.114722,-27.775914,0.028062
8.470,0.498627,-0.456265,3.226513,0.065980,-0.027450,-0.632196,-1.106668,-27.776803,0.027507
8.480,0.499267,-0.456517,3.220414,0.063951,-0.025154,-0.609900,-1.097342,-27.779275,0.027522
8.490,0.499886,-0.456746,3.214542,0.061933,-0.022884,-0.587201,-1.089392,-27.780601,0.026580
8.500,0.500486,-0.456952,3.208901,0.059930,-0.020646,-0.564098,-1.079015,-27.784649,0.026755
8.510,0.501065,-0.457137,3.203495,0.057940,-0.018438,-0.540611,-1.069032,-27.788579,0.026705
8.520,0.501625,-0.457299,3.198327,0.055963,-0.016254,-0.516779,-1.060949,-27.790728,0.025066
8.530,0.502165,-0.457440,3.193401,0.054001,-0.014098,-0.492604,-1.050735,-27.795258,0.024343
8.540,0.502685,-0.457560,3.188720,0.052053,-0.011970,-0.468104,-1.040732,-27.799901,0.023753
8.550,0.503186,-0.457659,3.184287,0.050122,-0.009872,-0.443285,-1.029455,-27.806101,0.023844
8.560,0.503668,-0.457737,3.180106,0.048206,-0.007800,-0.418174,-1.019104,-27.811570,0.023246
8.570,0.504131,-0.457794,3.176178,0.046308,-0.005756,-0.392785,-1.007614,-27.818353,0.022910
8.580,0.504576,-0.457832,3.172506,0.044427,-0.003739,-0.367135,-0.995846,-27.825619,0.022579
8.590,0.505001,-0.457849,3.169094,0.042563,-0.001746,-0.341251,-0.984870,-27.832249,0.021501
8.600,0.505409,-0.457847,3.165942,0.040717,0.000221,-0.315142,-0.972282,-27.840690,0.021090
8.610,0.505797,-0.457825,3.163054,0.038891,0.002163,-0.288829,-0.960093,-27.848959,0.020448
8.620,0.506168,-0.457784,3.160431,0.037083,0.004083,-0.262333,-0.947786,-27.857520,0.019617
8.630,0.506521,-0.457725,3.158074,0.035295,0.005978,-0.235665,-0.934572,-27.867186,0.019147
8.640,0.506856,-0.457646,3.155986,0.033527,0.007850,-0.208845,-0.921368,-27.877046,0.018573
8.650,0.507174,-0.457549,3.154167,0.031779,0.009701,-0.181893,-0.907873,-27.887369,0.017925
8.660,0.507475,-0.457434,3.152619,0.030054,0.011528,-0.154818,-0.892930,-27.899315,0.017902
8.670,0.507758,-0.457300,3.151342,0.028350,0.013335,-0.127646,-0.878824,-27.910601,0.017210
8.680,0.508025,-0.457149,3.150338,0.026669,0.015121,-0.100395,-0.863938,-27.922782,0.016512
8.690,0.508275,-0.456980,3.149607,0.025011,0.016889,-0.073086,-0.848961,-27.935231,0.015666
8.700,0.508509,-0.456794,3.149150,0.023376,0.018638,-0.045732,-0.833047,-27.948785,0.015139
8.710,0.508727,-0.456590,3.148966,0.021766,0.020369,-0.018354,-0.817132,-27.962536,0.014465
8.720,0.508928,-0.456369,3.149057,0.020180,0.022082,0.009031,-0.800814,-27.976848,0.013734
8.730,0.509115,-0.456132,3.149421,0.018620,0.023778,0.036406,-0.783861,-27.991954,0.013117
8.740,0.509285,-0.455877,3.150058,0.017086,0.025459,0.063749,-0.766961,-28.007199,0.012261
8.750,0.509441,-0.455606,3.150969,0.015578,0.027125,0.091046,-0.749232,-28.023414,0.011577
8.760,0.509582,-0.455318,3.152152,0.014097,0.028776,0.118276,-0.731326,-28.039999,0.010809
8.770,0.509709,-0.455014,3.153606,0.012644,0.030413,0.145423,-0.712849,-28.057307,0.010082
8.780,0.509821,-0.454694,3.155330,0.011219,0.032036,0.172467,-0.694183,-28.074993,0.009230
8.790,0.509919,-0.454357,3.157324,0.009824,0.033646,0.199393,-0.674803,-28.093525,0.008477
8.800,0.510004,-0.454005,3.159586,0.008459,0.035244,0.226180,-0.655142,-28.112525,0.007657
8.810,0.510075,-0.453636,3.162114,0.007124,0.036830,0.252813,-0.634830,-28.132301,0.006880
8.820,0.510133,-0.453252,3.164907,0.005820,0.038405,0.279270,-0.614549,-28.152279,0.005873
8.830,0.510179,-0.452853,3.167962,0.004548,0.039968,0.305536,-0.593500,-28.173123,0.004935
8.840,0.510212,-0.452437,3.171278,0.003309,0.041522,0.331592,-0.572214,-28.194417,0.003940
8.850,0.510233,-0.452007,3.174853,0.002103,0.043065,0.357421,-0.550281,-28.216472,0.002991
8.860,0.510242,-0.451561,3.178683,0.000932,0.044598,0.383006,-0.527953,-28.239090,0.002014
8.870,0.510240,-0.451100,3.182766,-0.000205,0.046121,0.408328,-0.505328,-28.262207,0.000956
8.880,0.510227,-0.450623,3.187100,-0.001305,0.047635,0.433372,-0.482172,-28.285977,-0.000124
8.890,0.510203,-0.450132,3.191681,-0.002369,0.049140,0.458118,-0.458597,-28.310329,-0.001232
8.900,0.510169,-0.449625,3.196506,-0.003395,0.050635,0.482551,-0.434593,-28.335271,-0.002367
8.910,0.510125,-0.449104,3.201573,-0.004383,0.052121,0.506653,-0.410167,-28.360801,-0.003526
8.920,0.510072,-0.448568,3.206877,-0.005331,0.053598,0.530408,-0.385209,-28.386957,-0.004716
8.930,0.510010,-0.448018,3.212415,-0.006239,0.055066,0.553800,-0.359879,-28.413677,-0.005929
8.940,0.509939,-0.447452,3.218183,-0.007106,0.056523,0.576811,-0.334066,-28.440995,-0.007178
8.950,0.509859,-0.446873,3.224177,-0.007931,0.057972,0.599426,-0.307805,-28.468897,-0.008459
8.960,0.509772,-0.446279,3.230394,-0.008712,0.059410,0.621629,-0.281097,-28.497379,-0.009772
8.970,0.509678,-0.445670,3.236828,-0.009449,0.060837,0.643404,-0.253940,-28.526438,-0.011114
8.980,0.509576,-0.445048,3.243475,-0.010141,0.062254,0.664735,-0.226318,-28.556073,-0.012491
8.990,0.509468,-0.444411,3.250331,-0.010787,0.063659,0.685608,-0.198202,-28.586288,-0.013907
9.000,0.509355,-0.443761,3.257391,-0.011385,0.065052,0.706007,-0.169685,-28.617056,-0.015343
9.010,0.509235,-0.443096,3.264650,-0.011935,0.066433,0.725918,-0.140422,-28.648485,-0.016829
9.021,0.509111,-0.442418,3.272104,-0.012435,0.067799,0.745325,-0.111198,-28.680295,-0.018312
9.030,0.508982,-0.441727,3.279746,-0.012884,0.069152,0.764217,-0.081261,-28.712752,-0.019840
9.040,0.508849,-0.441022,3.287571,-0.013282,0.070489,0.782577,-0.050904,-28.745731,-0.021403
9.050,0.508713,-0.440304,3.295575,-0.013626,0.071811,0.800394,-0.020001,-28.779292,-0.022989
9.060,0.508574,-0.439573,3.303752,-0.013916,0.073114,0.817656,0.011859,-28.813697,-0.024502
9.071,0.508432,-0.438828,3.312095,-0.014181,0.074427,0.834277,0.022016,-28.834340,-0.030992
9.080,0.508305,-0.437818,3.319859,-0.012659,0.101075,0.776452,0.063297,-17.912316,-5.061059
9.090,0.508195,-0.436541,3.326950,-0.010990,0.127702,0.709098,0.055425,-18.781518,-5.975620
9.100,0.508096,-0.435062,3.333682,-0.009955,0.147873,0.673180,0.064436,-20.296400,-3.363024
9.110,0.507999,-0.433456,3.340433,-0.009668,0.160542,0.675105,0.083527,-21.965594,-0.200457
9.120,0.507999,-0.433456,3.340433,-0.009668,0.160542,0.675105,0.083527,-21.965594,-0.200457
9.130,0.507900,-0.431782,3.347481,-0.009942,0.167460,0.704785,0.094178,-23.378422,2.111878
9.140,0.507795,-0.430071,3.354964,-0.010520,0.171029,0.748289,0.092324,-24.430016,3.247524
9.150,0.507564,-0.426589,3.371274,-0.011830,0.175035,0.836571,0.067175,-25.765092,3.071959
9.160,0.507564,-0.426589,3.371274,-0.011830,0.175035,0.836571,0.067175,-25.765092,3.071959
9.170,0.507441,-0.424819,3.379997,-0.012381,0.177024,0.872322,0.055087,-26.269253,2.500834
9.180,0.507312,-0.423028,3.389014,-0.012836,0.179143,0.901724,0.048192,-26.762080,1.939202
9.190,0.507180,-0.421216,3.398274,-0.013210,0.181200,0.925969,0.047607,-27.269555,1.482480
9.200,0.507045,-0.419386,3.407738,-0.013515,0.182983,0.946415,0.054059,-27.793579,1.145150
9.210,0.506907,-0.417542,3.417379,-0.013764,0.184334,0.964116,0.066554,-28.323238,0.901853
9.220,0.506768,-0.415691,3.427176,-0.013958,0.185172,0.979722,0.084855,-28.845824,0.718132
9.230,0.506627,-0.413836,3.437112,-0.014089,0.185466,0.993572,0.112023,-29.353929,0.567515
9.240,0.506485,-0.411984,3.447169,-0.014162,0.185248,1.005719,0.135784,-29.829461,0.426663
9.250,0.506344,-0.410138,3.457331,-0.014164,0.184547,1.016196,0.167141,-30.279017,0.292950
9.260,0.506203,-0.408304,3.467581,-0.014089,0.183398,1.025014,0.202116,-30.697989,0.164824
9.270,0.506063,-0.406486,3.477903,-0.013930,0.181837,1.032201,0.240452,-31.085967,0.043532
9.280,0.505927,-0.404687,3.488281,-0.013681,0.179895,1.037808,0.282107,-31.443195,-0.068903
9.290,0.505793,-0.402911,3.498700,-0.013340,0.177604,1.041899,0.326123,-31.769161,-0.171424
9.300,0.505664,-0.401161,3.509146,-0.012902,0.174993,1.044551,0.372989,-32.064761,-0.263038
9.310,0.505541,-0.399440,3.519604,-0.012365,0.172094,1.045832,0.420641,-32.328468,-0.344698
9.320,0.505423,-0.397751,3.530062,-0.011728,0.168938,1.045814,0.470174,-32.561892,-0.416184
9.330,0.505313,-0.396095,3.540508,-0.010986,0.165552,1.044575,0.522311,-32.766531,-0.477281
9.340,0.505212,-0.394475,3.550929,-0.010145,0.161978,1.042143,0.570926,-32.937198,-0.531962
9.350,0.505120,-0.392893,3.561315,-0.009202,0.158244,1.038586,0.621803,-33.080585,-0.577759
9.360,0.505038,-0.391349,3.571655,-0.008158,0.154381,1.033955,0.672029,-33.195239,-0.615734
9.370,0.504968,-0.389845,3.581938,-0.007013,0.150419,1.028305,0.722128,-33.282985,-0.646145
9.380,0.504911,-0.388381,3.592155,-0.005769,0.146389,1.021686,0.771629,-33.344793,-0.669590
9.390,0.504866,-0.386958,3.602296,-0.004430,0.142321,1.014130,0.818586,-33.380214,-0.687629
9.400,0.504836,-0.385575,3.612353,-0.002996,0.138241,1.005685,0.865136,-33.392981,-0.699403
9.410,0.504822,-0.384234,3.622317,-0.001473,0.134177,0.996387,0.909179,-33.382726,-0.706071
9.420,0.504823,-0.382932,3.632180,0.000138,0.130153,0.986277,0.951736,-33.352143,-0.707482
9.430,0.504841,-0.381670,3.641934,0.001832,0.126190,0.975397,0.992653,-33.302825,-0.703884
9.440,0.504877,-0.380447,3.651571,0.003603,0.122314,0.963766,1.029258,-33.233757,-0.697253
9.450,0.504932,-0.379262,3.661085,0.005450,0.118541,0.951426,1.064840,-33.149956,-0.686114
9.460,0.505005,-0.378113,3.670469,0.007365,0.114891,0.938407,1.097006,-33.050792,-0.671731
9.470,0.505099,-0.376999,3.679717,0.009346,0.111377,0.924744,1.127266,-32.939410,-0.653784
9.480,0.505213,-0.375919,3.688822,0.011390,0.108009,0.910483,1.156835,-32.818694,-0.631784
9.490,0.505348,-0.374871,3.697778,0.013485,0.104809,0.895611,1.178711,-32.683004,-0.610456
9.500,0.505504,-0.373853,3.706580,0.015631,0.101784,0.880169,1.200541,-32.541543,-0.586119
9.510,0.505682,-0.372863,3.715221,0.017821,0.098942,0.864178,1.218628,-32.392263,-0.560128
9.520,0.505883,-0.371901,3.723698,0.020052,0.096288,0.847672,1.235176,-32.238733,-0.531856
9.530,0.506106,-0.370962,3.732005,0.022325,0.093815,0.830715,1.253894,-32.086077,-0.499351
9.540,0.506352,-0.370047,3.740138,0.024620,0.091555,0.813231,1.258255,-31.918435,-0.473296
9.550,0.506622,-0.369152,3.748090,0.026943,0.089493,0.795284,1.267879,-31.756811,-0.443469
9.560,0.506914,-0.368276,3.755859,0.029287,0.087633,0.776892,1.273151,-31.593058,-0.413134
9.570,0.507231,-0.367416,3.763440,0.031650,0.085970,0.758085,1.277483,-31.431402,-0.381754
9.580,0.507571,-0.366571,3.770829,0.034026,0.084501,0.738879,1.279643,-31.271419,-0.350444
9.590,0.507935,-0.365739,3.778022,0.036412,0.083228,0.719275,1.278564,-31.112700,-0.320553
9.600,0.508323,-0.364917,3.785015,0.038804,0.082143,0.699293,1.276827,-30.958599,-0.290863
9.610,0.508735,-0.364105,3.791804,0.041199,0.081243,0.678938,1.272406,-30.807744,-0.262481
9.620,0.509171,-0.363300,3.798386,0.043596,0.080520,0.658229,1.267728,-30.663151,-0.234333
9.630,0.509631,-0.362500,3.804759,0.046007,0.079938,0.637271,1.273208,-30.536116,-0.200054
9.640,0.510115,-0.361705,3.810918,0.048396,0.079550,0.615879,1.253022,-30.389865,-0.182046
9.650,0.510623,-0.360911,3.816859,0.050779,0.079322,0.594124,1.244041,-30.262147,-0.160949
9.660,0.511155,-0.360119,3.822579,0.053152,0.079242,0.572043,1.233849,-30.141764,-0.138558
9.670,0.511710,-0.359326,3.828076,0.055517,0.079295,0.549676,1.224721,-30.030918,-0.115200
9.680,0.512289,-0.358531,3.833347,0.057872,0.079470,0.527037,1.215437,-29.928154,-0.092728
9.690,0.512891,-0.357734,3.838388,0.060211,0.079765,0.504100,1.202298,-29.829393,-0.074512
9.700,0.513516,-0.356932,3.843196,0.062539,0.080166,0.480889,1.192310,-29.741782,-0.056684
9.710,0.514165,-0.356125,3.847770,0.064852,0.080667,0.457397,1.180145,-29.659953,-0.041585
9.720,0.514836,-0.355313,3.852107,0.067153,0.081255,0.433641,1.169818,-29.587836,-0.027315
9.730,0.515530,-0.354494,3.856203,0.069441,0.081920,0.409629,1.159509,-29.523456,-0.014617
9.740,0.516248,-0.353667,3.860057,0.071713,0.082657,0.385355,1.148200,-29.465456,-0.004482
9.750,0.516987,-0.352833,3.863665,0.073973,0.083454,0.360830,1.138005,-29.415757,0.004329
9.760,0.517750,-0.351990,3.867026,0.076220,0.084304,0.336065,1.128552,-29.373768,0.011954
9.770,0.518534,-0.351138,3.870136,0.078456,0.085192,0.311078,1.120893,-29.340240,0.018954
9.780,0.519341,-0.350276,3.872995,0.080682,0.086115,0.285871,1.113141,-29.312823,0.024044
9.790,0.520170,-0.349406,3.875599,0.082895,0.087068,0.260433,1.104308,-29.290027,0.026275
9.800,0.521021,-0.348525,3.877947,0.085100,0.088039,0.234790,1.098732,-29.276013,0.028518
9.810,0.521894,-0.347635,3.880037,0.087295,0.089027,0.208934,1.091512,-29.265427,0.028383
9.820,0.522789,-0.346735,3.881866,0.089483,0.090021,0.182889,1.087180,-29.262458,0.028208
9.830,0.523706,-0.345825,3.883434,0.091692,0.090970,0.156810,1.101665,-29.283392,0.038366
9.840,0.524644,-0.344906,3.884738,0.093867,0.091964,0.130403,1.078810,-29.269185,0.023754
9.850,0.525605,-0.343976,3.885775,0.096039,0.092959,0.103774,1.076142,-29.278219,0.015268
9.860,0.526587,-0.343036,3.886545,0.098205,0.093949,0.076969,1.072276,-29.290040,0.009174
9.870,0.527590,-0.342087,3.887046,0.100370,0.094919,0.050048,1.072621,-29.309375,0.006381
9.880,0.528616,-0.341129,3.887276,0.102537,0.095861,0.023038,1.074810,-29.333003,0.004388
9.890,0.529663,-0.340161,3.887235,0.104698,0.096791,-0.004102,1.071958,-29.352918,-0.002591
9.900,0.530731,-0.339184,3.886922,0.106862,0.097697,-0.031344,1.074324,-29.379247,-0.008812
9.910,0.531822,-0.338198,3.886335,0.109026,0.098585,-0.058693,1.074792,-29.404611,-0.016920
9.920,0.532934,-0.337203,3.885473,0.111193,0.099450,-0.086121,1.078326,-29.433741,-0.024270
9.930,0.534067,-0.336201,3.884337,0.113367,0.100288,-0.113602,1.084026,-29.465499,-0.030752
9.940,0.535223,-0.335189,3.882926,0.115539,0.101116,-0.141179,1.083615,-29.490830,-0.041854
9.950,0.536400,-0.334170,3.881238,0.117717,0.101924,-0.168804,1.088891,-29.521625,-0.050665
9.960,0.537599,-0.333143,3.879273,0.119897,0.102720,-0.196479,1.091242,-29.549042,-0.060677
9.970,0.538820,-0.332108,3.877031,0.122083,0.103499,-0.224168,1.096836,-29.579059,-0.068893
9.980,0.540062,-0.331065,3.874513,0.124276,0.104262,-0.251845,1.103249,-29.609004,-0.076252
9.990,0.541327,-0.330015,3.871717,0.126471,0.105022,-0.279530,1.105859,-29.633662,-0.086245
10.000,0.542614,-0.328957,3.868645,0.128673,0.105774,-0.307185,1.112406,-29.660824,-0.094345
10.010,0.543923,-0.327892,3.865297,0.130878,0.106528,-0.334816,1.115747,-29.683115,-0.103830
10.020,0.545253,-0.326819,3.861673,0.133088,0.107284,-0.362389,1.121597,-29.706198,-0.111760
10.030,0.546607,-0.325739,3.857775,0.135311,0.108031,-0.389842,1.132672,-29.732922,-0.115736
10.040,0.547982,-0.324651,3.853602,0.137528,0.108806,-0.417263,1.130784,-29.744046,-0.127505
10.050,0.549379,-0.323555,3.849156,0.139749,0.109597,-0.444596,1.136121,-29.760195,-0.135999
10.060,0.550799,-0.322451,3.844438,0.141971,0.110414,-0.471824,1.138995,-29.771936,-0.143965
10.070,0.552241,-0.321338,3.839449,0.144194,0.111256,-0.498918,1.142723,-29.782451,-0.150372
10.080,0.553705,-0.320217,3.834191,0.146418,0.112126,-0.525846,1.147298,-29.791661,-0.155184
10.090,0.555192,-0.319087,3.828664,0.148642,0.113033,-0.552606,1.149699,-29.796260,-0.160688
10.100,0.556700,-0.317947,3.822873,0.150865,0.113978,-0.579173,1.153531,-29.799874,-0.165103
10.110,0.558231,-0.316797,3.816817,0.153083,0.114973,-0.605552,1.154347,-29.797953,-0.170750
10.120,0.559784,-0.315637,3.810500,0.155299,0.116020,-0.631716,1.156557,-29.795064,-0.175145
10.130,0.561359,-0.314466,3.803924,0.157514,0.117116,-0.657626,1.160574,-29.791826,-0.177351
10.140,0.562956,-0.313283,3.797091,0.159717,0.118286,-0.683323,1.157053,-29.778440,-0.183472
10.150,0.564575,-0.312088,3.790003,0.161914,0.119522,-0.708759,1.157971,-29.767300,-0.186771
10.160,0.566216,-0.310879,3.782664,0.164099,0.120835,-0.733930,1.155433,-29.750623,-0.190406
10.170,0.567879,-0.309657,3.775076,0.166275,0.122222,-0.758795,1.155167,-29.734271,-0.191707
10.180,0.569564,-0.308421,3.767244,0.168478,0.123622,-0.783123,1.180518,-29.742798,-0.175807
10.190,0.571270,-0.307169,3.759171,0.170628,0.125178,-0.807347,1.150039,-29.690895,-0.194166
10.200,0.572998,-0.305901,3.750858,0.172767,0.126833,-0.831298,1.148164,-29.665277,-0.201265
10.210,0.574747,-0.304615,3.742309,0.174881,0.128599,-0.854946,1.138655,-29.631427,-0.205900
10.220,0.576516,-0.303310,3.733526,0.176974,0.130466,-0.878219,1.132226,-29.599859,-0.205369
10.230,0.578307,-0.301986,3.724516,0.179058,0.132411,-0.901005,1.134345,-29.576131,-0.196869
10.240,0.580118,-0.300641,3.715282,0.181113,0.134469,-0.923391,1.123388,-29.537212,-0.195722
10.250,0.581950,-0.299275,3.705829,0.183148,0.136632,-0.945342,1.118682,-29.502608,-0.193112
10.260,0.583801,-0.297886,3.696160,0.185155,0.138915,-0.966887,1.108704,-29.461042,-0.193353
10.270,0.585673,-0.296473,3.686280,0.187138,0.141314,-0.987994,1.101462,-29.420928,-0.192018
10.280,0.587564,-0.295034,3.676194,0.189097,0.143826,-1.008627,1.095797,-29.381457,-0.188620
