time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
16.684,-0.678003,-3.926991,1.186738,-0.068123,-0.000000,-1.613817,2.638922,22.825427,-0.129536
16.694,-0.678638,-3.926991,1.170323,-0.063427,-0.000000,-1.641455,2.597478,22.878728,-0.127677
16.704,-0.679226,-3.926991,1.153643,-0.058806,-0.000000,-1.668068,2.553559,22.932862,-0.126022
16.714,-0.679768,-3.926991,1.136706,-0.054263,-0.000000,-1.693633,2.508451,22.987991,-0.124419
16.724,-0.680266,-3.926991,1.119525,-0.049799,-0.000000,-1.718123,2.463884,23.044594,-0.122476
16.734,-0.680721,-3.926991,1.102110,-0.045420,-0.000000,-1.741516,2.417509,23.101906,-0.120578
16.744,-0.680721,-3.926991,1.102110,-0.045420,-0.000000,-1.741516,2.417509,23.101906,-0.120578
16.754,-0.681501,-3.926991,1.066623,-0.036919,-0.000000,-1.784924,2.322889,23.218579,-0.116699
16.764,-0.681829,-3.926991,1.048574,-0.032806,-0.000000,-1.804899,2.273990,23.277371,-0.114891
16.774,-0.682117,-3.926991,1.030337,-0.028789,-0.000000,-1.823697,2.223404,23.336166,-0.113207
16.784,-0.682366,-3.926991,1.011924,-0.024883,-0.000000,-1.841311,2.164579,23.393076,-0.112695
16.794,-0.682366,-3.926991,1.011924,-0.024883,-0.000000,-1.841311,2.164579,23.393076,-0.112695
16.804,-0.682576,-3.926991,0.993347,-0.021068,-0.000000,-1.857700,2.119329,23.453715,-0.109794
16.814,-0.682750,-3.926991,0.974618,-0.017361,-0.000000,-1.872855,2.065192,23.512643,-0.107595
16.824,-0.682888,-3.926991,0.955751,-0.013762,-0.000000,-1.886764,2.010977,23.570726,-0.105693
16.834,-0.682990,-3.926991,0.936756,-0.010275,-0.000000,-1.899414,1.955237,23.627760,-0.104029
16.844,-0.683060,-3.926991,0.917648,-0.006906,-0.000000,-1.910795,1.897485,23.683569,-0.102565
16.854,-0.683096,-3.926991,0.898440,-0.003656,-0.000000,-1.920893,1.839552,23.738509,-0.100951
16.864,-0.683101,-3.926991,0.879143,-0.000528,-0.000000,-1.929697,1.780205,23.792209,-0.099267
16.874,-0.683077,-3.926991,0.859771,0.002474,-0.000000,-1.937199,1.719529,23.844434,-0.097554
16.884,-0.683023,-3.926991,0.840337,0.005346,-0.000000,-1.943389,1.657235,23.894919,-0.095860
16.894,-0.682942,-3.926991,0.820854,0.008084,-0.000000,-1.948262,1.593605,23.943542,-0.094152
16.904,-0.682835,-3.926991,0.801336,0.010687,-0.000000,-1.951812,1.529176,23.990241,-0.092363
16.914,-0.682704,-3.926991,0.781796,0.013151,-0.000000,-1.954035,1.463056,24.034699,-0.090570
16.924,-0.682549,-3.926991,0.762246,0.015472,-0.000000,-1.954927,1.395858,24.076824,-0.088749
16.934,-0.682373,-3.926991,0.742701,0.017649,-0.000000,-1.954489,1.327319,24.116438,-0.086908
16.944,-0.682176,-3.926991,0.723174,0.019678,-0.000000,-1.952720,1.257381,24.153396,-0.085051
16.954,-0.681960,-3.926991,0.703678,0.021557,-0.000000,-1.949623,1.186491,24.187606,-0.083173
16.964,-0.681728,-3.926991,0.684226,0.023284,-0.000000,-1.945199,1.113983,24.218914,-0.081271
16.974,-0.681479,-3.926991,0.664831,0.024854,-0.000000,-1.939454,1.040191,24.247239,-0.079345
16.984,-0.681216,-3.926991,0.645508,0.026268,-0.000000,-1.932394,0.965216,24.272499,-0.077399
16.994,-0.680941,-3.926991,0.626267,0.027520,-0.000000,-1.924025,0.888304,24.294634,-0.075377
17.004,-0.680655,-3.926991,0.607124,0.028612,-0.000000,-1.914356,0.811153,24.313556,-0.073405
17.014,-0.680360,-3.926991,0.588090,0.029539,-0.000000,-1.903397,0.732101,24.329251,-0.071362
17.024,-0.680057,-3.926991,0.569178,0.030301,-0.000000,-1.891159,0.651742,24.341703,-0.069275
17.034,-0.679748,-3.926991,0.550402,0.030895,-0.000000,-1.877653,0.569970,24.350895,-0.067142
17.044,-0.679434,-3.926991,0.531773,0.031319,-0.000000,-1.862894,0.486861,24.356830,-0.064968
17.054,-0.679119,-3.926991,0.513304,0.031572,-0.000000,-1.846895,0.402478,24.359529,-0.062757
17.064,-0.678802,-3.926991,0.495007,0.031653,-0.000000,-1.829673,0.316605,24.359018,-0.060502
17.074,-0.678487,-3.926991,0.476895,0.031559,-0.000000,-1.811244,0.229407,24.355355,-0.058205
17.084,-0.678174,-3.926991,0.458978,0.031289,-0.000000,-1.791625,0.140917,24.348612,-0.055862
17.094,-0.677865,-3.926991,0.441270,0.030842,-0.000000,-1.770835,0.050734,24.338821,-0.053485
17.104,-0.677563,-3.926991,0.423781,0.030218,-0.000000,-1.748894,-0.040220,24.326182,-0.051030
17.114,-0.677268,-3.926991,0.406523,0.029518,-0.000000,-1.725790,-0.070410,24.319748,-0.044177
17.124,-0.676973,-3.926991,0.389024,0.029499,-0.000000,-1.749902,-0.155338,18.878603,-4.933755
17.134,-0.676676,-3.926991,0.371388,0.029672,-0.000000,-1.763626,0.076799,19.990366,-3.987172
17.144,-0.676378,-3.926991,0.353628,0.029861,-0.000000,-1.775942,0.109888,20.065987,-3.953293
17.154,-0.676081,-3.926991,0.335986,0.029627,-0.000000,-1.764213,0.112966,22.644681,-1.627949
17.164,-0.675792,-3.926991,0.318721,0.028944,-0.000000,-1.726500,0.111819,25.391462,0.895329
17.174,-0.675512,-3.926991,0.302014,0.027942,-0.000000,-1.670683,0.101225,27.224913,2.623999
17.184,-0.675245,-3.926991,0.285951,0.026776,-0.000000,-1.606395,0.080004,27.975043,3.381680
17.194,-0.674989,-3.926991,0.270540,0.025562,-0.000000,-1.541017,0.052135,27.911788,3.396596
17.204,-0.674745,-3.926991,0.255754,0.024367,-0.000000,-1.478663,0.022745,27.407342,2.999532
17.214,-0.674513,-3.926991,0.241546,0.023218,-0.000000,-1.420750,-0.004239,26.762285,2.463538
17.224,-0.674292,-3.926991,0.227876,0.022118,-0.000000,-1.367069,-0.025773,26.153999,1.952882
17.234,-0.674081,-3.926991,0.214708,0.021062,-0.000000,-1.316737,-0.041041,25.653343,1.535284
17.244,-0.673881,-3.926991,0.202020,0.020045,-0.000000,-1.268818,-0.049766,25.263900,1.216149
17.254,-0.673690,-3.926991,0.189794,0.019064,-0.000000,-1.222601,-0.052339,24.959421,0.972511
17.264,-0.673509,-3.926991,0.178017,0.018122,-0.000000,-1.177652,-0.049179,24.708681,0.776043
17.274,-0.673337,-3.926991,0.166680,0.017224,-0.000000,-1.133752,-0.040909,24.487700,0.604697
17.284,-0.673173,-3.926991,0.155772,0.016376,-0.000000,-1.090813,-0.027783,24.282482,0.445507
17.294,-0.673017,-3.926991,0.145284,0.015585,-0.000000,-1.048792,-0.010349,24.087447,0.293361
17.304,-0.672869,-3.926991,0.135207,0.014856,-0.000000,-1.007654,0.011427,23.901796,0.147622
17.314,-0.672727,-3.926991,0.125534,0.014195,-0.000000,-0.967347,0.036912,23.727089,0.009969
17.324,-0.672591,-3.926991,0.116256,0.013607,-0.000000,-0.927797,0.065973,23.564960,-0.117857
17.334,-0.672460,-3.926991,0.107367,0.013094,-0.000000,-0.888920,0.097842,23.416658,-0.234423
17.344,-0.672333,-3.926991,0.098860,0.012659,-0.000000,-0.850623,0.132417,23.282368,-0.339371
17.354,-0.672210,-3.926991,0.090732,0.012305,-0.000000,-0.812818,0.169434,23.161653,-0.432942
17.364,-0.672090,-3.926991,0.082978,0.012032,-0.000000,-0.775417,0.207765,23.054187,-0.515228
17.374,-0.671971,-3.926991,0.075595,0.011843,-0.000000,-0.738340,0.248096,22.958727,-0.587356
17.384,-0.671854,-3.926991,0.068580,0.011737,-0.000000,-0.701510,0.289046,22.874873,-0.649510
17.394,-0.671737,-3.926991,0.061931,0.011712,-0.000000,-0.664853,0.330057,22.802126,-0.702039
17.404,-0.671619,-3.926991,0.055648,0.011769,-0.000000,-0.628306,0.371794,22.739327,-0.746046
17.414,-0.671500,-3.926991,0.049730,0.011904,-0.000000,-0.591803,0.412875,22.686270,-0.781565
17.424,-0.671379,-3.926991,0.044177,0.012118,-0.000000,-0.555289,0.453646,22.642211,-0.809300
17.434,-0.671255,-3.926991,0.038990,0.012406,-0.000000,-0.518708,0.493473,22.606742,-0.829563
17.444,-0.671127,-3.926991,0.034170,0.012764,-0.000000,-0.482005,0.531362,22.579753,-0.842357
17.454,-0.670995,-3.926991,0.029719,0.013190,-0.000000,-0.445137,0.568149,22.560233,-0.848721
17.464,-0.670859,-3.926991,0.025638,0.013679,-0.000000,-0.408061,0.603198,22.547720,-0.849055
17.474,-0.670716,-3.926991,0.021931,0.014227,-0.000000,-0.370741,0.636302,22.541796,-0.843756
17.484,-0.670568,-3.926991,0.018599,0.014829,-0.000000,-0.333142,0.666959,22.542197,-0.833058
17.494,-0.670413,-3.926991,0.015647,0.015480,-0.000000,-0.295234,0.695253,22.548382,-0.817516
17.504,-0.670251,-3.926991,0.013077,0.016176,-0.000000,-0.256994,0.721217,22.559777,-0.797726
17.514,-0.670082,-3.926991,0.010893,0.016910,-0.000000,-0.218398,0.744207,22.576202,-0.773849
17.524,-0.669906,-3.926991,0.009099,0.017678,-0.000000,-0.179433,0.764778,22.596979,-0.746634
17.534,-0.669721,-3.926991,0.007698,0.018476,-0.000000,-0.140093,0.783646,22.621273,-0.717005
17.544,-0.669528,-3.926991,0.006694,0.019295,-0.000000,-0.100362,0.798181,22.650030,-0.683868
17.554,-0.669327,-3.926991,0.006092,0.020131,-0.000000,-0.060235,0.810244,22.682237,-0.648411
17.564,-0.669117,-3.926991,0.005895,0.020979,-0.000000,-0.019713,0.819463,22.717420,-0.611130
17.574,-0.668898,-3.926991,0.006106,0.021834,-0.000000,0.021196,0.826519,22.754897,-0.572803
17.584,-0.668672,-3.926991,0.006731,0.022690,-0.000000,0.062484,0.830705,22.794736,-0.533360
17.594,-0.668436,-3.926991,0.007773,0.023543,-0.000000,0.104138,0.832648,22.836541,-0.493287
17.604,-0.668192,-3.926991,0.009234,0.024390,-0.000000,0.146141,0.832513,22.880008,-0.452944
17.614,-0.667940,-3.926991,0.011119,0.025223,-0.000000,0.188481,0.829036,22.925623,-0.411796
17.624,-0.667680,-3.926991,0.013430,0.026041,-0.000000,0.231134,0.824400,22.972210,-0.371215
17.634,-0.667411,-3.926991,0.016171,0.026839,-0.000000,0.274074,0.817592,23.019864,-0.331069
17.644,-0.667135,-3.926991,0.019344,0.027613,-0.000000,0.317274,0.809012,23.068408,-0.291591
17.654,-0.666851,-3.926991,0.022951,0.028363,-0.000000,0.360702,0.799528,23.117309,-0.253398
17.664,-0.666561,-3.926991,0.026994,0.029082,-0.000000,0.404332,0.787394,23.167348,-0.215603
17.674,-0.666263,-3.926991,0.031475,0.029771,-0.000000,0.448125,0.775176,23.217327,-0.179593
17.684,-0.665959,-3.926991,0.036396,0.030427,-0.000000,0.492046,0.761485,23.267611,-0.144908
17.694,-0.665648,-3.926991,0.041756,0.031048,-0.000000,0.536058,0.746923,23.318036,-0.111745
17.704,-0.665332,-3.926991,0.047558,0.031633,-0.000000,0.580119,0.732282,23.368123,-0.080621
17.714,-0.665010,-3.926991,0.053799,0.032181,-0.000000,0.624192,0.716314,23.418440,-0.050860
17.724,-0.664683,-3.926991,0.060482,0.032693,-0.000000,0.668231,0.700980,23.468103,-0.023441
17.734,-0.664351,-3.926991,0.067604,0.033166,-0.000000,0.712197,0.684785,23.517671,0.002340
17.744,-0.664015,-3.926991,0.075164,0.033602,-0.000000,0.756042,0.669162,23.566567,0.025866
17.754,-0.663675,-3.926991,0.083161,0.034003,-0.000000,0.799721,0.654035,23.614687,0.047106
17.764,-0.663332,-3.926991,0.091593,0.034367,-0.000000,0.843193,0.638496,23.662566,0.066726
17.774,-0.662985,-3.926991,0.100457,0.034697,-0.000000,0.886408,0.624290,23.709390,0.083891
17.784,-0.662635,-3.926991,0.109751,0.034994,-0.000000,0.929323,0.610153,23.755616,0.099231
17.794,-0.662282,-3.926991,0.119470,0.035260,-0.000000,0.971894,0.596757,23.801022,0.112589
17.804,-0.661927,-3.926991,0.129610,0.035497,-0.000000,1.014068,0.585124,23.844956,0.123374
17.814,-0.661570,-3.926991,0.140168,0.035706,-0.000000,1.055809,0.572936,23.888566,0.132989
17.824,-0.661211,-3.926991,0.151139,0.035891,-0.000000,1.097064,0.563111,23.930520,0.140072
17.834,-0.660851,-3.926991,0.162517,0.036054,-0.000000,1.137790,0.553764,23.971448,0.145507
17.844,-0.660489,-3.926991,0.174296,0.036197,-0.000000,1.177947,0.545210,24.011380,0.149449
17.854,-0.660125,-3.926991,0.186471,0.036325,-0.000000,1.217485,0.538696,24.049531,0.151215
17.864,-0.659761,-3.926991,0.199035,0.036439,-0.000000,1.256367,0.532410,24.086684,0.151843
17.874,-0.659396,-3.926991,0.211980,0.036543,-0.000000,1.294544,0.528381,24.121883,0.150451
17.884,-0.659029,-3.926991,0.225300,0.036640,-0.000000,1.331981,0.524558,24.155962,0.148147
17.894,-0.658662,-3.926991,0.238986,0.036735,-0.000000,1.368632,0.523140,24.187866,0.143957
17.904,-0.658294,-3.926991,0.253031,0.036832,-0.000000,1.404453,0.523371,24.217703,0.138223
17.914,-0.657924,-3.926991,0.267425,0.036929,-0.000000,1.439424,0.522163,24.247295,0.133041
17.924,-0.657554,-3.926991,0.282160,0.037034,-0.000000,1.473498,0.524250,24.274136,0.125914
17.934,-0.657182,-3.926991,0.297227,0.037147,-0.000000,1.506643,0.526176,24.299322,0.118285
17.944,-0.656810,-3.926991,0.312615,0.037275,-0.000000,1.538819,0.530243,24.321844,0.109242
17.954,-0.656436,-3.926991,0.328315,0.037422,-0.000000,1.569985,0.536098,24.341609,0.098912
17.964,-0.656060,-3.926991,0.344316,0.037585,-0.000000,1.600128,0.540162,24.360754,0.089670
17.974,-0.655682,-3.926991,0.360608,0.037773,-0.000000,1.629207,0.547318,24.376730,0.079010
17.984,-0.655302,-3.926991,0.377180,0.037984,-0.000000,1.657201,0.553608,24.390943,0.068643
17.994,-0.654920,-3.926991,0.394021,0.038225,-0.000000,1.684074,0.562024,24.401971,0.057232
18.004,-0.654535,-3.926991,0.411119,0.038498,-0.000000,1.709796,0.571308,24.410117,0.045293
18.014,-0.654147,-3.926991,0.428462,0.038803,-0.000000,1.734357,0.579132,24.416920,0.034496
18.024,-0.653755,-3.926991,0.446040,0.039145,-0.000000,1.757721,0.589890,24.419929,0.022480
18.034,-0.653360,-3.926991,0.463838,0.039524,-0.000000,1.779878,0.598786,24.421265,0.011570
18.044,-0.652961,-3.926991,0.481846,0.039943,-0.000000,1.800800,0.609619,24.419153,0.000041
18.054,-0.652557,-3.926991,0.500051,0.040406,-0.000000,1.820465,0.620884,24.413925,-0.011615
18.064,-0.652148,-3.926991,0.518440,0.040910,-0.000000,1.838871,0.630218,24.407204,-0.021739
18.074,-0.651733,-3.926991,0.537000,0.041460,-0.000000,1.855992,0.641598,24.396757,-0.032487
18.084,-0.651312,-3.926991,0.555718,0.042054,-0.000000,1.871821,0.651484,24.384054,-0.042296
18.094,-0.650885,-3.926991,0.574581,0.042696,-0.000000,1.886342,0.662165,24.368090,-0.052147
18.104,-0.650452,-3.926991,0.593576,0.043392,-0.000000,1.899520,0.676451,24.346880,-0.063891
18.114,-0.650010,-3.926991,0.612690,0.044134,-0.000000,1.911374,0.685775,24.325718,-0.072405
18.124,-0.649561,-3.926991,0.631909,0.044928,-0.000000,1.921891,0.697424,24.301329,-0.080984
18.134,-0.649103,-3.926991,0.651220,0.045765,-0.000000,1.931096,0.703412,24.277406,-0.086019
18.144,-0.648637,-3.926991,0.670610,0.046647,-0.000000,1.938972,0.711311,24.249639,-0.091711
18.154,-0.648161,-3.926991,0.690065,0.047582,-0.000000,1.945486,0.722082,24.216039,-0.099827
18.164,-0.647675,-3.926991,0.709571,0.048565,-0.000000,1.950642,0.730325,24.180375,-0.106874
18.174,-0.647179,-3.926991,0.729116,0.049589,-0.000000,1.954466,0.734446,24.145076,-0.110798
18.184,-0.646673,-3.926991,0.748685,0.050660,-0.000000,1.956939,0.741901,24.105459,-0.116080
18.194,-0.646155,-3.926991,0.768266,0.051779,-0.000000,1.958056,0.749151,24.062609,-0.121678
18.205,-0.645626,-3.926991,0.787844,0.052943,-0.000000,1.957818,0.755977,24.017597,-0.126776
18.214,-0.645084,-3.926991,0.807406,0.054150,-0.000000,1.956248,0.760447,23.972207,-0.129901
18.224,-0.644530,-3.926991,0.826940,0.055400,-0.000000,1.953343,0.766212,23.924360,-0.133123
18.234,-0.643963,-3.926991,0.846431,0.056691,-0.000000,1.949117,0.770588,23.875255,-0.135431
18.244,-0.643383,-3.926991,0.865867,0.058020,-0.000000,1.943586,0.773300,23.825514,-0.136443
18.254,-0.642789,-3.926991,0.885234,0.059391,-0.000000,1.936741,0.778736,23.772321,-0.138864
18.264,-0.642181,-3.926991,0.904520,0.060794,-0.000000,1.928620,0.778675,23.720715,-0.138255
18.274,-0.641559,-3.926991,0.923713,0.062232,-0.000000,1.919218,0.781597,23.666315,-0.138828
18.284,-0.640922,-3.926991,0.942798,0.063707,-0.000000,1.908540,0.784748,23.609852,-0.139980
18.294,-0.640270,-3.926991,0.961764,0.065205,-0.000000,1.896633,0.781732,23.556374,-0.137421
18.304,-0.639602,-3.926991,0.980599,0.066742,-0.000000,1.883464,0.787184,23.497059,-0.139258
18.314,-0.638919,-3.926991,0.999290,0.068292,-0.000000,1.869115,0.779835,23.444358,-0.134431
18.324,-0.638221,-3.926991,1.017826,0.069866,-0.000000,1.853579,0.777651,23.388991,-0.131578
18.334,-0.637506,-3.926991,1.036194,0.071463,-0.000000,1.836848,0.776894,23.330554,-0.130958
18.344,-0.636775,-3.926991,1.054384,0.073079,-0.000000,1.818946,0.774015,23.272475,-0.129759
18.354,-0.636028,-3.926991,1.072382,0.074722,-0.000000,1.799862,0.776190,23.211379,-0.131197
18.364,-0.635264,-3.926991,1.090179,0.076373,-0.000000,1.779674,0.768647,23.157102,-0.126781
18.374,-0.634484,-3.926991,1.107763,0.078039,-0.000000,1.758389,0.765426,23.101987,-0.123519
18.384,-0.633687,-3.926991,1.125123,0.079722,-0.000000,1.736004,0.764946,23.044547,-0.122629
18.394,-0.632873,-3.926991,1.142249,0.081415,-0.000000,1.712561,0.759868,22.990351,-0.119422
18.404,-0.632041,-3.926991,1.159129,0.083119,-0.000000,1.688077,0.756969,22.936254,-0.116865
18.414,-0.631193,-3.926991,1.175755,0.084828,-0.000000,1.662587,0.751458,22.884570,-0.112990
18.424,-0.630328,-3.926991,1.192117,0.086541,-0.000000,1.636116,0.745504,22.834311,-0.108796
18.434,-0.629445,-3.926991,1.208203,0.088257,-0.000000,1.608679,0.740316,22.784154,-0.105483
18.444,-0.628545,-3.926991,1.224006,0.089975,-0.000000,1.580296,0.734733,22.734784,-0.102527
18.454,-0.627628,-3.926991,1.239516,0.091699,-0.000000,1.550967,0.732824,22.683937,-0.101986
18.464,-0.626694,-3.926991,1.254724,0.093414,-0.000000,1.520771,0.721562,22.640667,-0.096154
18.474,-0.625743,-3.926991,1.269621,0.095132,-0.000000,1.489688,0.719239,22.593892,-0.094719
18.484,-0.624774,-3.926991,1.284198,0.096847,-0.000000,1.457749,0.713736,22.549276,-0.092672
18.494,-0.623789,-3.926991,1.298448,0.098558,-0.000000,1.424987,0.707846,22.507025,-0.090035
18.504,-0.622786,-3.926991,1.312362,0.100260,-0.000000,1.391438,0.700143,22.467887,-0.086189
18.514,-0.621767,-3.926991,1.325933,0.101960,-0.000000,1.357104,0.696423,22.427627,-0.084762
18.524,-0.620730,-3.926991,1.339153,0.103655,-0.000000,1.322011,0.691837,22.388894,-0.083457
18.534,-0.619677,-3.926991,1.352015,0.105339,-0.000000,1.286204,0.684279,22.354248,-0.080184
18.544,-0.618607,-3.926991,1.364513,0.107012,-0.000000,1.249711,0.677068,22.321492,-0.076833
18.554,-0.617520,-3.926991,1.376638,0.108679,-0.000000,1.212533,0.673044,22.287650,-0.075860
18.564,-0.616417,-3.926991,1.388385,0.110334,-0.000000,1.174705,0.666518,22.256428,-0.074089
18.574,-0.615297,-3.926991,1.399747,0.111982,-0.000000,1.136244,0.661991,22.225813,-0.073294
18.584,-0.614161,-3.926991,1.410719,0.113618,-0.000000,1.097182,0.655942,22.197760,-0.071764
18.594,-0.613008,-3.926991,1.421295,0.115241,-0.000000,1.057549,0.649462,22.171910,-0.069812
18.604,-0.611840,-3.926991,1.431468,0.116851,-0.000000,1.017374,0.642426,22.147898,-0.067691
18.614,-0.610655,-3.926991,1.441235,0.118455,-0.000000,0.976652,0.639955,22.121867,-0.068618
18.624,-0.609455,-3.926991,1.450589,0.120050,-0.000000,0.935410,0.636090,22.097662,-0.069279
18.634,-0.608238,-3.926991,1.459526,0.121634,-0.000000,0.893683,0.631562,22.076172,-0.068984
18.644,-0.607006,-3.926991,1.468041,0.123205,-0.000000,0.851514,0.625065,22.058132,-0.067063
18.654,-0.605758,-3.926991,1.476130,0.124769,-0.000000,0.808902,0.622880,22.038669,-0.067567
18.664,-0.604495,-3.926991,1.483789,0.126319,-0.000000,0.765894,0.615966,22.023046,-0.065934
18.674,-0.603217,-3.926991,1.491014,0.127861,-0.000000,0.722495,0.612758,22.006510,-0.066218
18.684,-0.601923,-3.926991,1.497801,0.129390,-0.000000,0.678739,0.606978,21.992214,-0.065631
18.694,-0.600614,-3.926991,1.504148,0.130910,-0.000000,0.634640,0.602726,21.978126,-0.065904
18.704,-0.599289,-3.926991,1.510050,0.132424,-0.000000,0.590210,0.600172,21.963597,-0.067508
18.714,-0.597950,-3.926991,1.515505,0.133929,-0.000000,0.545479,0.596153,21.951101,-0.068333
18.724,-0.596596,-3.926991,1.520509,0.135424,-0.000000,0.500482,0.591273,21.940811,-0.068234
18.734,-0.595227,-3.926991,1.525062,0.136912,-0.000000,0.455234,0.587666,21.930823,-0.068757
18.744,-0.593843,-3.926991,1.529159,0.138391,-0.000000,0.409763,0.583023,21.922176,-0.068948
18.754,-0.592444,-3.926991,1.532800,0.139866,-0.000000,0.364079,0.580451,21.912933,-0.070429
18.764,-0.591031,-3.926991,1.535982,0.141333,-0.000000,0.318212,0.576134,21.905477,-0.071138
18.774,-0.589603,-3.926991,1.538704,0.142796,-0.000000,0.272182,0.572694,21.898570,-0.072132
18.784,-0.588160,-3.926991,1.540964,0.144251,-0.000000,0.226020,0.567679,21.893485,-0.072284
18.794,-0.586703,-3.926991,1.542762,0.145701,-0.000000,0.179742,0.563819,21.888425,-0.073096
18.804,-0.585232,-3.926991,1.544095,0.147151,-0.000000,0.133356,0.561965,21.882335,-0.075411
18.814,-0.583746,-3.926991,1.544964,0.148596,-0.000000,0.086898,0.557434,21.878706,-0.076280
18.824,-0.582246,-3.926991,1.545368,0.150038,-0.000000,0.040390,0.553967,21.875699,-0.077300
18.834,-0.580731,-3.926991,1.545307,0.151478,-0.000000,-0.006143,0.549842,21.873806,-0.077998
18.844,-0.579202,-3.926991,1.544780,0.152917,-0.000000,-0.052683,0.546195,21.872297,-0.078992
18.854,-0.577658,-3.926991,1.543788,0.154357,-0.000000,-0.099219,0.544496,21.869990,-0.081269
18.864,-0.576100,-3.926991,1.542331,0.155791,-0.000000,-0.145693,0.536639,21.872610,-0.080004
18.874,-0.574528,-3.926991,1.540410,0.157231,-0.000000,-0.192121,0.535911,21.871669,-0.082423
18.884,-0.572941,-3.926991,1.538025,0.158669,-0.000000,-0.238462,0.530850,21.873339,-0.083205
18.894,-0.571340,-3.926991,1.535178,0.160106,-0.000000,-0.284693,0.526052,21.876241,-0.083650
18.904,-0.569724,-3.926991,1.531869,0.161569,-0.000000,-0.330877,0.536186,21.869549,-0.092879
18.914,-0.568094,-3.926991,1.528101,0.163010,-0.000000,-0.376824,0.517155,21.883494,-0.085347
18.924,-0.566450,-3.926991,1.523876,0.164448,-0.000000,-0.422550,0.510298,21.894092,-0.081665
18.934,-0.564791,-3.926991,1.519195,0.165889,-0.000000,-0.468077,0.506086,21.899816,-0.082593
18.944,-0.563118,-3.926991,1.514061,0.167330,-0.000000,-0.513390,0.499696,21.905558,-0.084135
18.954,-0.561430,-3.926991,1.508476,0.168778,-0.000000,-0.558485,0.496711,21.909717,-0.087830
18.964,-0.559728,-3.926991,1.502443,0.170230,-0.000000,-0.603329,0.492145,21.916149,-0.090484
18.974,-0.558011,-3.926991,1.495964,0.171683,-0.000000,-0.647881,0.486407,21.925775,-0.091437
18.984,-0.556279,-3.926991,1.489043,0.173144,-0.000000,-0.692124,0.483138,21.935764,-0.093098
18.994,-0.554533,-3.926991,1.481683,0.174603,-0.000000,-0.736004,0.474661,21.950684,-0.091596
19.004,-0.552772,-3.926991,1.473886,0.176110,-0.000000,-0.779671,0.496957,21.946199,-0.107591
19.014,-0.550996,-3.926991,1.465658,0.177582,-0.000000,-0.822805,0.467647,21.977535,-0.094296
19.024,-0.549206,-3.926991,1.457004,0.179045,-0.000000,-0.865418,0.454666,22.006771,-0.084440
19.034,-0.547401,-3.926991,1.447928,0.180507,-0.000000,-0.907565,0.447147,22.027328,-0.082665
19.044,-0.545581,-3.926991,1.438435,0.181979,-0.000000,-0.949293,0.444775,22.040507,-0.087994
19.054,-0.543746,-3.926991,1.428530,0.183453,-0.000000,-0.990561,0.438134,22.056569,-0.092040
19.064,-0.541897,-3.926991,1.418216,0.184929,-0.000000,-1.031334,0.432303,22.075671,-0.094959
19.074,-0.540033,-3.926991,1.407500,0.186412,-0.000000,-1.071587,0.428811,22.096434,-0.097933
19.084,-0.538154,-3.926991,1.396388,0.187893,-0.000000,-1.111254,0.420093,22.123695,-0.096867
19.094,-0.536260,-3.926991,1.384885,0.189373,-0.000000,-1.150310,0.413638,22.152483,-0.096012
19.104,-0.534352,-3.926991,1.372997,0.190856,-0.000000,-1.188741,0.408420,22.181623,-0.096264
19.114,-0.532428,-3.926991,1.360732,0.192337,-0.000000,-1.226514,0.401460,22.213232,-0.095852
19.124,-0.530490,-3.926991,1.348096,0.193818,-0.000000,-1.263606,0.395328,22.246102,-0.095855
19.134,-0.528537,-3.926991,1.335096,0.195299,-0.000000,-1.300002,0.390591,22.279558,-0.096841
19.144,-0.526570,-3.926991,1.321739,0.196776,-0.000000,-1.335661,0.383574,22.316323,-0.096513
19.154,-0.524587,-3.926991,1.308034,0.198252,-0.000000,-1.370569,0.379129,22.353585,-0.097299
19.164,-0.522590,-3.926991,1.293987,0.199722,-0.000000,-1.404681,0.371400,22.394737,-0.096259
19.174,-0.520578,-3.926991,1.279607,0.201184,-0.000000,-1.437973,0.364540,22.437466,-0.095381
19.184,-0.518552,-3.926991,1.264903,0.202642,-0.000000,-1.470433,0.359667,22.480117,-0.095996
19.194,-0.516511,-3.926991,1.249883,0.204093,-0.000000,-1.502036,0.354228,22.524439,-0.096586
19.204,-0.514455,-3.926991,1.234555,0.205537,-0.000000,-1.532759,0.349651,22.570140,-0.097412
19.214,-0.512386,-3.926991,1.218929,0.206966,-0.000000,-1.562552,0.341458,22.620234,-0.095840
19.224,-0.510302,-3.926991,1.203016,0.208380,-0.000000,-1.591387,0.333441,22.672219,-0.093957
19.234,-0.508204,-3.926991,1.186823,0.209775,-0.000000,-1.619239,0.324335,22.725714,-0.091936
19.244,-0.506093,-3.926991,1.170362,0.211154,-0.000000,-1.646104,0.317669,22.778022,-0.092008
19.254,-0.503967,-3.926991,1.153643,0.212511,-0.000000,-1.671954,0.308740,22.832097,-0.091539
19.264,-0.501829,-3.926991,1.136675,0.213847,-0.000000,-1.696772,0.301105,22.886397,-0.091833
19.274,-0.499677,-3.926991,1.119469,0.215160,-0.000000,-1.720538,0.293341,22.941527,-0.092249
19.284,-0.497513,-3.926991,1.102037,0.216450,-0.000000,-1.743239,0.287014,22.996672,-0.093410
