time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
24.117,2.792527,-1.542285,-0.785398,0.000000,1.604425,-0.000000,-1.343386,19.123518,6.146921
24.127,2.792527,-1.526006,-0.785398,0.000000,1.627859,-0.000000,-1.346413,18.939567,6.236080
24.137,2.792527,-1.509490,-0.785398,0.000000,1.651671,-0.000000,-1.348107,18.754298,6.325256
24.147,2.792527,-1.492731,-0.785398,0.000000,1.675872,-0.000000,-1.348387,18.568147,6.414428
24.157,2.792527,-1.475726,-0.785398,0.000000,1.700471,-0.000000,-1.347105,18.380757,6.503474
24.168,2.792527,-1.458472,-0.785398,0.000000,1.725476,-0.000000,-1.344194,18.192928,6.592405
24.177,2.792527,-1.440963,-0.785398,0.000000,1.750899,-0.000000,-1.339572,18.005373,6.681217
24.187,2.792527,-1.423195,-0.785398,0.000000,1.776748,-0.000000,-1.332928,17.815951,6.769562
24.197,2.792527,-1.405165,-0.785398,0.000000,1.803033,-0.000000,-1.324230,17.626213,6.857524
24.207,2.792527,-1.386867,-0.785398,0.000000,1.829763,-0.000000,-1.313311,17.436086,6.944992
24.217,2.792527,-1.368298,-0.785398,0.000000,1.856948,-0.000000,-1.299948,17.244894,7.031772
24.227,2.792527,-1.349452,-0.785398,0.000000,1.884597,-0.000000,-1.284022,17.053424,7.117843
24.237,2.792527,-1.330324,-0.785398,0.000000,1.912721,-0.000000,-1.265355,16.861823,7.203097
24.247,2.792527,-1.310911,-0.785398,0.000000,1.941322,-0.000000,-1.243454,16.666285,7.286955
24.257,2.792527,-1.291207,-0.785398,0.000000,1.970418,-0.000000,-1.218700,16.474401,7.370179
24.267,2.792527,-1.271207,-0.785398,0.000000,2.000000,-0.000000,-1.189703,16.270997,7.450831
24.277,2.792527,-1.251207,-0.785398,0.000000,2.000000,-0.000000,0.411621,-4.445836,5.110111
24.287,2.792527,-1.231207,-0.785398,0.000000,2.000000,-0.000000,0.453261,-4.985775,5.171735
24.297,2.792527,-1.211207,-0.785398,0.000000,2.000000,-0.000000,0.494720,-5.523720,5.230954
24.307,2.792527,-1.191207,-0.785398,0.000000,2.000000,-0.000000,0.535980,-6.059455,5.287746
24.317,2.792527,-1.171207,-0.785398,0.000000,2.000000,-0.000000,0.577026,-6.592766,5.342088
24.327,2.792527,-1.151207,-0.785398,0.000000,2.000000,-0.000000,0.617841,-7.123440,5.393957
24.337,2.792527,-1.131207,-0.785398,0.000000,2.000000,-0.000000,0.658410,-7.651266,5.443334
24.347,2.792527,-1.111207,-0.785398,0.000000,2.000000,-0.000000,0.698714,-8.176030,5.490198
24.357,2.792527,-1.091207,-0.785398,0.000000,2.000000,-0.000000,0.738740,-8.697525,5.534531
24.367,2.792527,-1.071207,-0.785398,0.000000,2.000000,-0.000000,0.778470,-9.215540,5.576315
24.377,2.792527,-1.051207,-0.785398,0.000000,2.000000,-0.000000,0.817888,-9.729869,5.615533
24.387,2.792527,-1.031207,-0.785398,0.000000,2.000000,-0.000000,0.856980,-10.240307,5.652169
24.397,2.792527,-1.011207,-0.785398,0.000000,2.000000,-0.000000,0.895728,-10.746649,5.686210
24.407,2.792527,-0.991207,-0.785398,0.000000,2.000000,-0.000000,0.934118,-11.248692,5.717640
24.417,2.792527,-0.971207,-0.785398,0.000000,2.000000,-0.000000,0.972135,-11.746235,5.746449
24.427,2.792527,-0.951207,-0.785398,0.000000,2.000000,-0.000000,1.009763,-12.239081,5.772623
24.437,2.792527,-0.931207,-0.785398,0.000000,2.000000,-0.000000,1.046987,-12.727031,5.796154
24.447,2.792527,-0.911207,-0.785398,0.000000,2.000000,-0.000000,1.083792,-13.209890,5.817030
24.457,2.792527,-0.891207,-0.785398,0.000000,2.000000,-0.000000,1.120163,-13.687466,5.835245
24.467,2.792527,-0.871207,-0.785398,0.000000,2.000000,-0.000000,1.156087,-14.159566,5.850790
24.477,2.792527,-0.851207,-0.785398,0.000000,2.000000,-0.000000,1.191548,-14.626003,5.863660
24.487,2.792527,-0.831207,-0.785398,0.000000,2.000000,-0.000000,1.226533,-15.086590,5.873849
24.497,2.792527,-0.811207,-0.785398,0.000000,2.000000,-0.000000,1.261027,-15.541143,5.881353
24.507,2.792527,-0.791207,-0.785398,0.000000,2.000000,-0.000000,1.295016,-15.989479,5.886169
24.517,2.792527,-0.771207,-0.785398,0.000000,2.000000,-0.000000,1.328488,-16.431419,5.888296
24.527,2.792527,-0.751207,-0.785398,0.000000,2.000000,-0.000000,1.361428,-16.866788,5.887732
24.537,2.792527,-0.731207,-0.785398,0.000000,2.000000,-0.000000,1.393824,-17.295409,5.884478
24.547,2.792527,-0.711207,-0.785398,0.000000,2.000000,-0.000000,1.425662,-17.717113,5.878535
24.557,2.792527,-0.691207,-0.785398,0.000000,2.000000,-0.000000,1.456930,-18.131730,5.869905
24.567,2.792527,-0.671207,-0.785398,0.000000,2.000000,-0.000000,1.487615,-18.539095,5.858592
24.577,2.792527,-0.651207,-0.785398,0.000000,2.000000,-0.000000,1.517705,-18.939045,5.844600
24.587,2.792527,-0.631207,-0.785398,0.000000,2.000000,-0.000000,1.547188,-19.331419,5.827935
24.597,2.792527,-0.611207,-0.785398,0.000000,2.000000,-0.000000,1.576052,-19.716060,5.808604
24.607,2.792527,-0.591207,-0.785398,0.000000,2.000000,-0.000000,1.604286,-20.092816,5.786614
24.617,2.792527,-0.571207,-0.785398,0.000000,2.000000,-0.000000,1.631878,-20.461534,5.761975
24.627,2.792527,-0.551207,-0.785398,0.000000,2.000000,-0.000000,1.658818,-20.822069,5.734695
24.637,2.792527,-0.531207,-0.785398,0.000000,2.000000,-0.000000,1.685093,-21.174275,5.704786
24.647,2.792527,-0.511207,-0.785398,0.000000,2.000000,-0.000000,1.710695,-21.518011,5.672260
24.657,2.792527,-0.491207,-0.785398,0.000000,2.000000,-0.000000,1.735613,-21.853140,5.637130
24.667,2.792527,-0.471207,-0.785398,0.000000,2.000000,-0.000000,1.759836,-22.179529,5.599410
24.677,2.792527,-0.451207,-0.785398,0.000000,2.000000,-0.000000,1.783356,-22.497046,5.559114
24.687,2.792527,-0.431207,-0.785398,0.000000,2.000000,-0.000000,1.806162,-22.805564,5.516260
24.697,2.792527,-0.411207,-0.785398,0.000000,2.000000,-0.000000,1.828246,-23.104961,5.470864
24.707,2.792527,-0.391207,-0.785398,0.000000,2.000000,-0.000000,1.849598,-23.395116,5.422945
24.717,2.792527,-0.371207,-0.785398,0.000000,2.000000,-0.000000,1.870211,-23.675913,5.372521
24.727,2.792527,-0.351207,-0.785398,0.000000,2.000000,-0.000000,1.890075,-23.947240,5.319613
24.737,2.792527,-0.331207,-0.785398,0.000000,2.000000,-0.000000,1.909184,-24.208988,5.264241
24.747,2.792527,-0.311207,-0.785398,0.000000,2.000000,-0.000000,1.927529,-24.461053,5.206429
24.757,2.792527,-0.291207,-0.785398,0.000000,2.000000,-0.000000,1.945103,-24.703335,5.146199
24.767,2.792527,-0.271207,-0.785398,0.000000,2.000000,-0.000000,1.961899,-24.935735,5.083575
24.777,2.792527,-0.251207,-0.785398,0.000000,2.000000,-0.000000,1.977910,-25.158161,5.018583
24.787,2.792527,-0.231207,-0.785398,0.000000,2.000000,-0.000000,1.993130,-25.370524,4.951248
24.797,2.792527,-0.211207,-0.785398,0.000000,2.000000,-0.000000,2.007553,-25.572739,4.881597
24.807,2.792527,-0.191207,-0.785398,0.000000,2.000000,-0.000000,2.021172,-25.764726,4.809658
24.817,2.792527,-0.171207,-0.785398,0.000000,2.000000,-0.000000,2.033984,-25.946407,4.735461
24.827,2.792527,-0.151207,-0.785398,0.000000,2.000000,-0.000000,2.045982,-26.117710,4.659033
24.837,2.792527,-0.131207,-0.785398,0.000000,2.000000,-0.000000,2.057161,-26.278566,4.580407
24.847,2.792527,-0.111207,-0.785398,0.000000,2.000000,-0.000000,2.067518,-26.428911,4.499614
24.857,2.792527,-0.091207,-0.785398,0.000000,2.000000,-0.000000,2.077047,-26.568685,4.416685
24.867,2.792527,-0.071207,-0.785398,0.000000,2.000000,-0.000000,2.085746,-26.697832,4.331655
24.877,2.792527,-0.051207,-0.785398,0.000000,2.000000,-0.000000,2.093611,-26.816299,4.244556
24.887,2.792527,-0.031207,-0.785398,0.000000,2.000000,-0.000000,2.100638,-26.924041,4.155425
24.897,2.792527,-0.011207,-0.785398,0.000000,2.000000,-0.000000,2.106825,-27.021014,4.064296
24.907,2.792526,0.008793,-0.785398,-0.000117,2.000000,-0.000000,2.039562,-27.106458,3.972124
24.917,2.792521,0.028793,-0.785398,-0.000494,2.000000,-0.000000,1.882590,-27.180580,3.879209
24.927,2.792509,0.048793,-0.785398,-0.001127,2.000000,-0.000000,1.726305,-27.244392,3.784463
24.937,2.792489,0.068793,-0.785398,-0.002017,2.000000,-0.000000,1.569160,-27.297853,3.687942
24.947,2.792458,0.088793,-0.785398,-0.003161,2.000000,-0.000000,1.412353,-27.340944,3.589668
24.957,2.792412,0.108793,-0.785398,-0.004556,2.000000,-0.000000,1.255916,-27.373640,3.489677
24.967,2.792350,0.128793,-0.785398,-0.006201,2.000000,-0.000000,1.099011,-27.395922,3.388020
24.977,2.792269,0.148793,-0.785398,-0.008096,2.000000,-0.000000,0.941928,-27.407778,3.284731
24.987,2.792167,0.168793,-0.785398,-0.010240,2.000000,-0.000000,0.784961,-27.409198,3.179846
24.997,2.792040,0.188793,-0.785398,-0.012629,2.000000,-0.000000,0.628315,-27.400177,3.073403
25.007,2.791888,0.208793,-0.785398,-0.015266,2.000000,-0.000000,0.470952,-27.380718,2.965456
25.017,2.791706,0.228793,-0.785398,-0.018148,2.000000,-0.000000,0.313391,-27.350826,2.856040
25.027,2.791494,0.248793,-0.785398,-0.021273,2.000000,-0.000000,0.156869,-27.310495,2.745178
25.037,2.791247,0.268793,-0.785398,-0.024643,2.000000,-0.000000,-0.000281,-27.259755,2.632938
25.047,2.790965,0.288793,-0.785398,-0.028257,2.000000,-0.000000,-0.158341,-27.198629,2.519367
25.057,2.790643,0.308793,-0.785398,-0.032111,2.000000,-0.000000,-0.314327,-27.127095,2.404461
25.067,2.790281,0.328793,-0.785398,-0.036209,2.000000,-0.000000,-0.471514,-27.045226,2.288317
25.077,2.789876,0.348793,-0.785398,-0.040548,2.000000,-0.000000,-0.628473,-26.953028,2.170955
25.087,2.789425,0.368793,-0.785398,-0.045130,2.000000,-0.000000,-0.785964,-26.850552,2.052433
25.097,2.788925,0.388793,-0.785398,-0.049957,2.000000,-0.000000,-0.945109,-26.737860,1.932814
25.107,2.788375,0.408793,-0.785398,-0.055022,2.000000,-0.000000,-1.099423,-26.614848,1.812036
25.117,2.787771,0.428793,-0.785398,-0.060329,2.000000,-0.000000,-1.256301,-26.481727,1.690268
25.127,2.787113,0.448793,-0.785398,-0.065879,2.000000,-0.000000,-1.413190,-26.338489,1.567513
25.137,2.786396,0.468793,-0.785398,-0.071671,2.000000,-0.000000,-1.570105,-26.185188,1.443819
25.147,2.785619,0.488793,-0.785398,-0.077707,2.000000,-0.000000,-1.726899,-26.021876,1.319228
25.157,2.784779,0.508793,-0.785398,-0.083985,2.000000,-0.000000,-1.883452,-25.848609,1.193786
25.167,2.783874,0.528793,-0.785398,-0.090509,2.000000,-0.000000,-2.040633,-25.665481,1.067556
25.177,2.782901,0.548793,-0.785398,-0.097278,2.000000,-0.000000,-2.197162,-25.472517,0.940562
25.188,2.781858,0.568793,-0.785398,-0.104290,2.000000,-0.000000,-2.353060,-25.269787,0.812853
25.198,2.780743,0.588793,-0.785398,-0.111551,2.000000,-0.000000,-2.510382,-25.057442,0.684513
25.207,2.780743,0.588793,-0.785398,-0.111551,2.000000,-0.000000,-2.510382,-25.057442,0.684513
25.217,2.779552,0.608793,-0.785398,-0.119058,2.000000,-0.000000,-2.666784,-24.835473,0.555549
25.227,2.776936,0.648793,-0.785398,-0.134811,2.000000,-0.000000,-2.977902,-24.363025,0.295961
25.237,2.775505,0.668793,-0.785398,-0.143062,2.000000,-0.000000,-3.133655,-24.112763,0.165453
25.248,2.773990,0.688793,-0.785398,-0.151561,2.000000,-0.000000,-3.289284,-23.853253,0.034530
25.257,2.773990,0.688793,-0.785398,-0.151561,2.000000,-0.000000,-3.289284,-23.853253,0.034530
25.267,2.772387,0.708793,-0.785398,-0.160311,2.000000,-0.000000,-3.444383,-23.584570,-0.096766
25.277,2.770694,0.728793,-0.785398,-0.169314,2.000000,-0.000000,-3.601148,-23.306919,-0.228345
25.287,2.768908,0.748793,-0.785392,-0.178557,2.000000,0.000590,-3.756095,-22.972412,-0.300488
25.297,2.767028,0.768793,-0.785369,-0.188036,2.000000,0.002361,-3.913336,-22.580832,-0.313067
25.307,2.765283,0.785398,-0.782596,-0.174476,1.660524,0.277219,-4.066771,-231.064667,-0.325342
25.318,2.764607,0.785398,-0.766496,-0.067625,0.000000,1.610010,-4.222737,-1043.433917,-0.337819
25.327,2.763859,0.785398,-0.750426,-0.074799,0.000000,1.607027,-4.376645,-21.892034,-0.350132
25.337,2.763037,0.785398,-0.734376,-0.082203,0.000000,1.604964,-4.532158,-21.927411,-0.362573
25.347,2.762138,0.785398,-0.718338,-0.089831,0.000000,1.603822,-4.684889,-21.961203,-0.374791
25.357,2.761161,0.785398,-0.702302,-0.097684,0.000000,1.603600,-4.838967,-21.993924,-0.387117
25.367,2.760104,0.785398,-0.686259,-0.105761,0.000000,1.604296,-4.993016,-22.025348,-0.399441
25.377,2.758963,0.785398,-0.670200,-0.114060,0.000000,1.605911,-5.146835,-22.055408,-0.411747
25.387,2.757737,0.785398,-0.654116,-0.122581,0.000000,1.608446,-5.299913,-22.083989,-0.423993
25.397,2.756424,0.785398,-0.637997,-0.131323,0.000000,1.611900,-5.453894,-22.111271,-0.436312
25.407,2.755021,0.785398,-0.621834,-0.140284,0.000000,1.616276,-5.607129,-22.136983,-0.448570
25.417,2.753527,0.785398,-0.605618,-0.149463,0.000000,1.621574,-5.759942,-22.161119,-0.460795
25.427,2.751938,0.785398,-0.589340,-0.158860,0.000000,1.627796,-5.912866,-22.183702,-0.473029
25.437,2.750253,0.785398,-0.572991,-0.168472,0.000000,1.634945,-6.065240,-22.204589,-0.485219
25.447,2.748470,0.785398,-0.556561,-0.178298,0.000000,1.643023,-6.217474,-22.223780,-0.497398
25.457,2.746587,0.785398,-0.540040,-0.188339,0.000000,1.652034,-6.369755,-22.241243,-0.509580
25.467,2.744601,0.785398,-0.523420,-0.198592,0.000000,1.661979,-6.521220,-22.256800,-0.521698
25.477,2.742511,0.785398,-0.506692,-0.209057,0.000000,1.672864,-6.672793,-22.270513,-0.533823
25.487,2.740313,0.785398,-0.489845,-0.219731,0.000000,1.684691,-6.824019,-22.282257,-0.545922
25.497,2.738007,0.785398,-0.472870,-0.230616,0.000000,1.697464,-6.975030,-22.291981,-0.558002
25.507,2.735590,0.785398,-0.455758,-0.241709,0.000000,1.711188,-7.126362,-22.299689,-0.570109
25.517,2.733060,0.785398,-0.438500,-0.253009,0.000000,1.725867,-7.276227,-22.305059,-0.582098
25.527,2.730415,0.785398,-0.421085,-0.264515,0.000000,1.741506,-7.426515,-22.308280,-0.594121
25.537,2.727652,0.785398,-0.403504,-0.276227,0.000000,1.758110,-7.576182,-22.309127,-0.606095
25.547,2.724771,0.785398,-0.385747,-0.288143,0.000000,1.775683,-7.725614,-22.307576,-0.618049
25.557,2.721768,0.785398,-0.367804,-0.300263,0.000000,1.794231,-7.875111,-22.303586,-0.630009
25.567,2.718643,0.785398,-0.349667,-0.312585,0.000000,1.813758,-8.023824,-22.296954,-0.641906
25.577,2.715391,0.785398,-0.331324,-0.325111,0.000000,1.834269,-8.172487,-22.287699,-0.653799
25.587,2.712013,0.785398,-0.312766,-0.337837,0.000000,1.855770,-8.320806,-22.275694,-0.665664
25.597,2.708505,0.785398,-0.293984,-0.350765,0.000000,1.878265,-8.468842,-22.260859,-0.677507
25.607,2.704866,0.785398,-0.274966,-0.363895,0.000000,1.901759,-8.617187,-22.243193,-0.689375
25.617,2.701094,0.785398,-0.255704,-0.377223,0.000000,1.926258,-8.762982,-22.222198,-0.701039
25.627,2.697187,0.785398,-0.236186,-0.390750,0.000000,1.951765,-8.909960,-22.198324,-0.712797
25.637,2.693142,0.785398,-0.216403,-0.404479,0.000000,1.978284,-9.057145,-22.171346,-0.724572
25.647,2.688958,0.785398,-0.196345,-0.418406,0.000000,2.005820,-9.202736,-22.140923,-0.736219
25.657,2.684628,0.785398,-0.176345,-0.433039,0.000000,2.000000,-9.348687,-25.412477,-4.229289
25.667,2.680150,0.785398,-0.156345,-0.447790,0.000000,2.000000,-9.494077,-24.969730,-3.753386
25.677,2.675522,0.785398,-0.136345,-0.462746,0.000000,2.000000,-9.639225,-25.078463,-3.865493
25.687,2.670743,0.785398,-0.116345,-0.477906,0.000000,2.000000,-9.784247,-25.185775,-3.976184
25.697,2.665810,0.785398,-0.096345,-0.493268,0.000000,2.000000,-9.928379,-25.291565,-4.085422
25.707,2.660722,0.785398,-0.076345,-0.508834,0.000000,2.000000,-10.073176,-25.395860,-4.193136
25.717,2.655476,0.785398,-0.056345,-0.524601,0.000000,2.000000,-10.215828,-25.498442,-4.299318
25.727,2.650070,0.785398,-0.036345,-0.540569,0.000000,2.000000,-10.359039,-25.599407,-4.403882
25.737,2.644503,0.785398,-0.016345,-0.556739,0.000000,2.000000,-10.501998,-25.698646,-4.506790
25.747,2.638772,0.785398,0.003655,-0.573112,0.000000,2.000000,-10.646276,-25.796190,-4.607975
25.757,2.632875,0.785398,0.023655,-0.589686,0.000000,2.000000,-10.788280,-25.891773,-4.707435
25.767,2.626810,0.785398,0.043655,-0.606458,0.000000,2.000000,-10.927686,-25.985316,-4.805123
25.777,2.620576,0.785398,0.063655,-0.623429,0.000000,2.000000,-11.068731,-26.077003,-4.900939
25.787,2.614170,0.785398,0.083655,-0.640601,0.000000,2.000000,-11.209463,-26.166659,-4.994860
25.797,2.607590,0.785398,0.103655,-0.657973,0.000000,2.000000,-11.349442,-26.254198,-5.086842
25.807,2.600835,0.785398,0.123655,-0.675548,0.000000,2.000000,-11.491053,-26.339699,-5.176811
25.817,2.593902,0.785398,0.143655,-0.693320,0.000000,2.000000,-11.628409,-26.422755,-5.264785
25.827,2.586789,0.785398,0.163655,-0.711298,0.000000,2.000000,-11.770116,-26.503810,-5.350622
25.837,2.579494,0.785398,0.183655,-0.729472,0.000000,2.000000,-11.906165,-26.582213,-5.434382
25.847,2.572016,0.785398,0.203655,-0.747851,0.000000,2.000000,-12.045594,-26.658438,-5.515921
25.857,2.564351,0.785398,0.223655,-0.766430,0.000000,2.000000,-12.182413,-26.732067,-5.595255
25.867,2.556499,0.785398,0.243655,-0.785210,0.000000,2.000000,-12.319053,-26.803183,-5.672312
25.877,2.548457,0.785398,0.263655,-0.804192,0.000000,2.000000,-12.454961,-26.871693,-5.747049
25.887,2.540223,0.785398,0.283655,-0.823379,0.000000,2.000000,-12.592210,-26.937659,-5.819403
25.897,2.531796,0.785398,0.303655,-0.842768,0.000000,2.000000,-12.726257,-27.000746,-5.889366
25.907,2.523172,0.785398,0.323655,-0.862362,0.000000,2.000000,-12.861777,-27.061177,-5.956853
25.917,2.514351,0.785398,0.343655,-0.882160,0.000000,2.000000,-12.995755,-27.118706,-6.021843
25.927,2.505329,0.785398,0.363655,-0.902164,0.000000,2.000000,-13.129654,-27.173362,-6.084278
25.937,2.496105,0.785398,0.383655,-0.922374,0.000000,2.000000,-13.263013,-27.225057,-6.144118
25.947,2.486677,0.785398,0.403655,-0.942792,0.000000,2.000000,-13.395358,-27.273700,-6.201321
25.957,2.477043,0.785398,0.423655,-0.963418,0.000000,2.000000,-13.528288,-27.319331,-6.255832
25.967,2.467200,0.785398,0.443655,-0.984255,0.000000,2.000000,-13.660801,-27.361827,-6.307615
25.977,2.457147,0.785398,0.463655,-1.005302,0.000000,2.000000,-13.791416,-27.401036,-6.356635
25.987,2.446882,0.785398,0.483655,-1.026561,0.000000,2.000000,-13.922112,-27.437024,-6.402837
25.997,2.436402,0.785398,0.503655,-1.048032,0.000000,2.000000,-14.052283,-27.469694,-6.446183
26.007,2.425704,0.785398,0.523655,-1.069716,0.000000,2.000000,-14.181718,-27.498975,-6.486633
26.017,2.414788,0.785398,0.543655,-1.091616,0.000000,2.000000,-14.310991,-27.524846,-6.524143
26.027,2.403651,0.785398,0.563655,-1.113732,0.000000,2.000000,-14.439000,-27.547178,-6.558677
26.037,2.392290,0.785398,0.583655,-1.136066,0.000000,2.000000,-14.567107,-27.566005,-6.590190
26.047,2.380704,0.785398,0.603655,-1.158619,0.000000,2.000000,-14.694952,-27.581247,-6.618646
26.057,2.368890,0.785398,0.623655,-1.181393,0.000000,2.000000,-14.821803,-27.592800,-6.644010
26.067,2.356846,0.785398,0.643655,-1.204389,0.000000,2.000000,-14.947822,-27.600623,-6.666242
26.077,2.344570,0.785398,0.663655,-1.227607,0.000000,2.000000,-15.072921,-27.604657,-6.685308
26.087,2.332060,0.785398,0.683655,-1.251049,0.000000,2.000000,-15.197963,-27.604907,-6.701169
26.097,2.319312,0.785398,0.703655,-1.274719,0.000000,2.000000,-15.323173,-27.601336,-6.713792
26.107,2.306326,0.785398,0.723655,-1.298618,0.000000,2.000000,-15.448348,-27.593879,-6.723144
26.117,2.293099,0.785398,0.743655,-1.322745,0.000000,2.000000,-15.570192,-27.582266,-6.729198
26.127,2.279628,0.785398,0.763655,-1.347101,0.000000,2.000000,-15.692508,-27.566710,-6.731916
26.137,2.265911,0.785398,0.783655,-1.371689,0.000000,2.000000,-15.813911,-27.547069,-6.731271
26.147,2.251946,0.785398,0.803655,-1.396512,0.000000,2.000000,-15.936236,-27.523423,-6.727233
26.157,2.237730,0.785398,0.823655,-1.421570,0.000000,2.000000,-16.056671,-27.495534,-6.719777
26.167,2.223261,0.785398,0.843655,-1.446866,0.000000,2.000000,-16.177503,-27.463518,-6.708876
26.177,2.208537,0.785398,0.863655,-1.472398,0.000000,2.000000,-16.296055,-27.427149,-6.694504
26.187,2.193556,0.785398,0.883655,-1.498171,0.000000,2.000000,-16.414849,-27.386566,-6.676639
26.197,2.178314,0.785398,0.903655,-1.524185,0.000000,2.000000,-16.533652,-27.341713,-6.655261
26.207,2.162809,0.785398,0.923655,-1.550445,0.000000,2.000000,-16.652180,-27.292534,-6.630350
26.217,2.147040,0.785398,0.943655,-1.576947,0.000000,2.000000,-16.767932,-27.238820,-6.601882
26.227,2.131003,0.785398,0.963655,-1.603694,0.000000,2.000000,-16.883727,-27.180742,-6.569845
26.237,2.114696,0.785398,0.983655,-1.630691,0.000000,2.000000,-17.000332,-27.118323,-6.534227
26.247,2.098117,0.785398,1.003655,-1.657935,0.000000,2.000000,-17.114743,-27.051320,-6.495008
26.257,2.081263,0.785398,1.023655,-1.685431,0.000000,2.000000,-17.229146,-26.979867,-6.452181
26.267,2.064131,0.785398,1.043655,-1.713178,0.000000,2.000000,-17.342345,-26.903853,-6.405734
26.277,2.046719,0.785398,1.063655,-1.741176,0.000000,2.000000,-17.454302,-26.823258,-6.355659
26.287,2.029025,0.785398,1.083655,-1.769430,0.000000,2.000000,-17.566484,-26.738172,-6.301957
26.297,2.011045,0.785398,1.103655,-1.797938,0.000000,2.000000,-17.677312,-26.648462,-6.244617
26.307,1.992778,0.785398,1.123655,-1.826704,0.000000,2.000000,-17.788813,-26.554265,-6.183649
26.317,1.974221,0.785398,1.143655,-1.855729,0.000000,2.000000,-17.898564,-26.455391,-6.119042
26.327,1.955371,0.785398,1.163655,-1.885013,0.000000,2.000000,-18.007868,-26.351931,-6.050806
26.337,1.936225,0.785398,1.183655,-1.914558,0.000000,2.000000,-18.116555,-26.243869,-5.978945
26.347,1.916782,0.785398,1.203655,-1.944364,0.000000,2.000000,-18.224425,-26.131188,-5.903468
26.357,1.897037,0.785398,1.223655,-1.974433,0.000000,2.000000,-18.331640,-26.013903,-5.824386
26.367,1.877037,0.785396,1.243655,-2.000000,-0.000201,2.000000,-15.329638,-25.813245,-5.745026
26.377,1.857037,0.785372,1.263655,-2.000000,-0.002379,2.000000,1.346993,-25.961144,-5.788084
26.387,1.837037,0.785324,1.283655,-2.000000,-0.004807,2.000000,1.361327,-26.108281,-5.740665
26.397,1.817037,0.785249,1.303655,-2.000000,-0.007485,2.000000,1.373666,-26.254184,-5.691349
26.407,1.797037,0.785145,1.323655,-2.000000,-0.010411,2.000000,1.383982,-26.399141,-5.640216
26.417,1.777037,0.785009,1.343655,-2.000000,-0.013586,2.000000,1.392292,-26.542833,-5.587250
26.427,1.757037,0.784839,1.363655,-2.000000,-0.017009,2.000000,1.398602,-26.685154,-5.532468
26.437,1.737037,0.784633,1.383655,-2.000000,-0.020679,2.000000,1.402826,-26.827519,-5.476144
26.447,1.717037,0.784387,1.403655,-2.000000,-0.024596,2.000000,1.405072,-26.968286,-5.418040
26.457,1.697037,0.784099,1.423655,-2.000000,-0.028759,2.000000,1.405257,-27.108938,-5.358442
26.467,1.677037,0.783767,1.443655,-2.000000,-0.033166,2.000000,1.403595,-27.246369,-5.296869
26.477,1.657037,0.783389,1.463655,-2.000000,-0.037816,2.000000,1.399926,-27.383461,-5.233841
26.487,1.637037,0.782962,1.483655,-2.000000,-0.042709,2.000000,1.394270,-27.520222,-5.169399
26.497,1.617037,0.782484,1.503655,-2.000000,-0.047843,2.000000,1.386707,-27.655754,-5.103432
26.507,1.597037,0.781952,1.523655,-2.000000,-0.053217,2.000000,1.377250,-27.790334,-5.036025
26.517,1.577037,0.781363,1.543655,-2.000000,-0.058830,2.000000,1.365997,-27.922976,-4.967054
26.527,1.557037,0.780716,1.563655,-2.000000,-0.064680,2.000000,1.352873,-28.055437,-4.896851
26.537,1.537037,0.780009,1.583655,-2.000000,-0.070765,2.000000,1.338025,-28.186028,-4.825175
26.547,1.517037,0.779238,1.603655,-2.000000,-0.077084,2.000000,1.321434,-28.315740,-4.752230
26.557,1.497037,0.778402,1.623655,-2.000000,-0.083636,2.000000,1.303100,-28.445224,-4.678166
26.567,1.477037,0.777497,1.643655,-2.000000,-0.090417,2.000000,1.283233,-28.572031,-4.602612
26.577,1.457037,0.776523,1.663655,-2.000000,-0.097427,2.000000,1.261699,-28.699014,-4.526084
26.587,1.437037,0.775477,1.683655,-2.000000,-0.104664,2.000000,1.238615,-28.825157,-4.448453
26.597,1.417037,0.774355,1.703655,-2.000000,-0.112126,2.000000,1.214120,-28.949202,-4.369547
26.607,1.397037,0.773157,1.723655,-2.000000,-0.119808,2.000000,1.188312,-29.070628,-4.289318
26.617,1.377037,0.771880,1.743655,-2.000000,-0.127712,2.000000,1.160920,-29.194425,-4.208638
26.627,1.357037,0.770522,1.763655,-2.000000,-0.135831,2.000000,1.132486,-29.313277,-4.126323
26.637,1.337037,0.769080,1.783655,-2.000000,-0.144166,2.000000,1.102667,-29.433420,-4.043451
26.647,1.317037,0.767553,1.803655,-2.000000,-0.152713,2.000000,1.071751,-29.551403,-3.959486
26.657,1.297037,0.765938,1.823655,-2.000000,-0.161471,2.000000,1.039709,-29.668715,-3.874710
26.667,1.277037,0.764234,1.843655,-2.000000,-0.170436,2.000000,1.006610,-29.785265,-3.789147
26.677,1.257037,0.762438,1.863655,-2.000000,-0.179606,2.000000,0.972603,-29.899883,-3.702636
26.687,1.237037,0.760548,1.883655,-2.000000,-0.188979,2.000000,0.937621,-30.014556,-3.615545
26.697,1.217037,0.758563,1.903655,-2.000000,-0.198551,2.000000,0.901905,-30.126749,-3.527485
26.707,1.197037,0.756479,1.923655,-2.000000,-0.208320,2.000000,0.865361,-30.238923,-3.438902
26.717,1.177037,0.754296,1.943655,-2.000000,-0.218281,2.000000,0.828237,-30.348397,-3.349383
