time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
14.295,0.611992,-3.926991,1.612245,-0.467018,-0.000000,-0.313864,-2.952239,21.619582,0.053799
14.305,0.607281,-3.926991,1.608630,-0.471084,-0.000000,-0.361458,-2.939451,21.617027,0.050275
14.315,0.602530,-3.926991,1.604541,-0.475123,-0.000000,-0.408891,-2.915889,21.619011,0.049243
14.325,0.597739,-3.926991,1.599980,-0.479124,-0.000000,-0.456117,-2.883565,21.625544,0.050766
14.335,0.592908,-3.926991,1.594949,-0.483104,-0.000000,-0.503136,-2.862846,21.629111,0.049924
14.345,0.588037,-3.926991,1.589449,-0.487072,-0.000000,-0.549949,-2.849085,21.629794,0.046531
14.355,0.583127,-3.926991,1.583484,-0.491005,-0.000000,-0.596507,-2.819257,21.635978,0.045979
14.365,0.578178,-3.926991,1.577056,-0.494916,-0.000000,-0.642793,-2.797889,21.641507,0.044583
14.375,0.573190,-3.926991,1.570168,-0.498821,-0.000000,-0.688808,-2.787482,21.644192,0.040720
14.385,0.568163,-3.926991,1.562823,-0.502682,-0.000000,-0.734482,-2.752131,21.655688,0.041710
14.395,0.563098,-3.926991,1.555025,-0.506529,-0.000000,-0.779813,-2.735170,21.663993,0.040200
14.405,0.557994,-3.926991,1.546778,-0.510339,-0.000000,-0.824762,-2.704364,21.676602,0.040456
14.415,0.552853,-3.926991,1.538084,-0.514125,-0.000000,-0.869317,-2.680904,21.688302,0.039361
14.425,0.547674,-3.926991,1.528950,-0.517885,-0.000000,-0.913456,-2.656029,21.700881,0.037842
14.435,0.542458,-3.926991,1.519378,-0.521619,-0.000000,-0.957157,-2.631660,21.714477,0.036039
14.445,0.537205,-3.926991,1.509374,-0.525337,-0.000000,-1.000404,-2.612282,21.727960,0.033232
14.455,0.531915,-3.926991,1.498943,-0.529019,-0.000000,-1.043148,-2.580295,21.747002,0.032949
14.465,0.526588,-3.926991,1.488089,-0.532675,-0.000000,-1.085369,-2.554767,21.766311,0.031914
14.475,0.521225,-3.926991,1.476819,-0.536305,-0.000000,-1.127043,-2.527138,21.787243,0.030733
14.485,0.515826,-3.926991,1.465137,-0.539910,-0.000000,-1.168150,-2.501722,21.808860,0.028828
14.495,0.510391,-3.926991,1.453051,-0.543485,-0.000000,-1.208656,-2.471263,21.833483,0.027620
14.505,0.504920,-3.926991,1.440565,-0.547037,-0.000000,-1.248544,-2.445197,21.858585,0.025542
14.515,0.499415,-3.926991,1.427687,-0.550565,-0.000000,-1.287787,-2.417439,21.885684,0.023455
14.525,0.493874,-3.926991,1.414424,-0.554065,-0.000000,-1.326352,-2.387769,21.915310,0.021727
14.535,0.488299,-3.926991,1.400782,-0.557542,-0.000000,-1.364216,-2.358865,21.946645,0.019819
14.545,0.482689,-3.926991,1.386768,-0.560996,-0.000000,-1.401355,-2.331168,21.979351,0.017469
14.555,0.477044,-3.926991,1.372391,-0.564424,-0.000000,-1.437735,-2.299256,22.015177,0.015769
14.565,0.471366,-3.926991,1.357657,-0.567826,-0.000000,-1.473331,-2.268056,22.052805,0.013916
14.575,0.465654,-3.926991,1.342576,-0.571216,-0.000000,-1.508130,-2.243978,22.089863,0.010362
14.585,0.459908,-3.926991,1.327155,-0.574568,-0.000000,-1.542078,-2.202870,22.133838,0.009819
14.595,0.454129,-3.926991,1.311403,-0.577913,-0.000000,-1.575179,-2.181036,22.174361,0.005918
14.605,0.448317,-3.926991,1.295330,-0.581217,-0.000000,-1.607373,-2.136666,22.222680,0.005502
14.615,0.442472,-3.926991,1.278943,-0.584498,-0.000000,-1.638650,-2.103050,22.270203,0.003457
14.625,0.436595,-3.926991,1.262253,-0.587754,-0.000000,-1.668989,-2.067833,22.318788,0.000697
14.635,0.430685,-3.926991,1.245270,-0.590989,-0.000000,-1.698371,-2.033894,22.368253,-0.002733
14.645,0.424743,-3.926991,1.228002,-0.594205,-0.000000,-1.726772,-2.000036,22.419202,-0.006355
14.655,0.418769,-3.926991,1.210460,-0.597399,-0.000000,-1.754165,-1.965188,22.472208,-0.009697
14.665,0.412763,-3.926991,1.192655,-0.600573,-0.000000,-1.780521,-1.929774,22.527139,-0.012759
14.675,0.406726,-3.926991,1.174597,-0.603726,-0.000000,-1.805814,-1.892663,22.584083,-0.015431
14.685,0.400657,-3.926991,1.156297,-0.606859,-0.000000,-1.830023,-1.857110,22.641756,-0.018467
14.695,0.394557,-3.926991,1.137765,-0.609977,-0.000000,-1.853128,-1.822226,22.700061,-0.021874
14.705,0.388427,-3.926991,1.119014,-0.613073,-0.000000,-1.875103,-1.783640,22.760349,-0.024675
14.715,0.382265,-3.926991,1.100055,-0.616148,-0.000000,-1.895926,-1.745626,22.821327,-0.027557
14.725,0.376073,-3.926991,1.080899,-0.619204,-0.000000,-1.915579,-1.706565,22.882989,-0.030468
14.735,0.369851,-3.926991,1.061559,-0.622240,-0.000000,-1.934046,-1.668479,22.944553,-0.033787
14.745,0.363598,-3.926991,1.042046,-0.625258,-0.000000,-1.951309,-1.630084,23.006211,-0.037273
14.755,0.357315,-3.926991,1.022372,-0.628256,-0.000000,-1.967352,-1.590959,23.068093,-0.040691
14.765,0.351003,-3.926991,1.002551,-0.631249,-0.000000,-1.982172,-1.560343,23.127272,-0.045767
14.775,0.344661,-3.926991,0.982593,-0.634227,-0.000000,-1.995746,-1.523729,23.187926,-0.049706
14.785,0.338289,-3.926991,0.962513,-0.637173,-0.000000,-2.008032,-1.475818,23.252332,-0.050760
14.795,0.331888,-3.926991,0.942322,-0.640097,-0.000000,-2.019028,-1.435187,23.314110,-0.052959
14.805,0.325458,-3.926991,0.922035,-0.642994,-0.000000,-2.028725,-1.390518,23.374988,-0.055310
14.815,0.318999,-3.926991,0.901664,-0.645873,-0.000000,-2.037129,-1.351914,23.432228,-0.059360
14.825,0.312512,-3.926991,0.881221,-0.648757,-0.000000,-2.044263,-1.328708,23.482852,-0.066909
14.835,0.305996,-3.926991,0.860721,-0.651588,-0.000000,-2.050056,-1.269163,23.543081,-0.067199
14.845,0.299452,-3.926991,0.840176,-0.654400,-0.000000,-2.054520,-1.230806,23.597265,-0.069881
14.855,0.292880,-3.926991,0.819599,-0.657178,-0.000000,-2.057650,-1.184027,23.650504,-0.072146
14.865,0.286281,-3.926991,0.799005,-0.659932,-0.000000,-2.059456,-1.143957,23.699249,-0.075986
14.875,0.279654,-3.926991,0.778405,-0.662661,-0.000000,-2.059942,-1.103655,23.745161,-0.080262
14.885,0.273001,-3.926991,0.757814,-0.665353,-0.000000,-2.059096,-1.057249,23.790609,-0.083179
14.895,0.266321,-3.926991,0.737245,-0.668012,-0.000000,-2.056921,-1.014001,23.832936,-0.086322
14.905,0.259614,-3.926991,0.716711,-0.670620,-0.000000,-2.053403,-0.960173,23.875437,-0.087546
14.915,0.252882,-3.926991,0.696225,-0.673194,-0.000000,-2.048568,-0.918323,23.911433,-0.091130
14.925,0.246125,-3.926991,0.675801,-0.675771,-0.000000,-2.042470,-0.899490,23.936631,-0.100035
14.935,0.239342,-3.926991,0.655450,-0.678297,-0.000000,-2.035060,-0.849488,23.968059,-0.102766
14.945,0.232534,-3.926991,0.635187,-0.680779,-0.000000,-2.026332,-0.803812,23.997859,-0.103912
14.955,0.225702,-3.926991,0.615024,-0.683219,-0.000000,-2.016299,-0.760559,24.023662,-0.105516
14.965,0.218846,-3.926991,0.594974,-0.685618,-0.000000,-2.004984,-0.720152,24.044564,-0.108298
14.975,0.211966,-3.926991,0.575049,-0.687997,-0.000000,-1.992426,-0.692482,24.057848,-0.114037
14.985,0.205063,-3.926991,0.555264,-0.690300,-0.000000,-1.978585,-0.633101,24.076978,-0.113617
14.995,0.198137,-3.926991,0.535629,-0.692564,-0.000000,-1.963503,-0.597124,24.087399,-0.116472
15.005,0.191189,-3.926991,0.516157,-0.694756,-0.000000,-1.947176,-0.541963,24.098580,-0.116834
15.015,0.184220,-3.926991,0.496860,-0.696890,-0.000000,-1.929637,-0.496939,24.103605,-0.119075
15.025,0.177231,-3.926991,0.477751,-0.698989,-0.000000,-1.910944,-0.468442,24.099512,-0.125505
15.035,0.170221,-3.926991,0.458840,-0.701003,-0.000000,-1.891065,-0.409378,24.100755,-0.126218
15.045,0.163190,-3.926991,0.440139,-0.703012,-0.000000,-1.870093,-0.400651,24.086254,-0.135157
15.055,0.156142,-3.926991,0.421660,-0.704894,-0.000000,-1.847929,-0.319413,24.088609,-0.130724
15.065,0.149074,-3.926991,0.403414,-0.706706,-0.000000,-1.824631,-0.274320,24.080796,-0.130537
15.075,0.141990,-3.926991,0.385411,-0.708461,-0.000000,-1.800265,-0.238019,24.064626,-0.134776
15.085,0.134889,-3.926991,0.367663,-0.710131,-0.000000,-1.774837,-0.186302,24.048948,-0.137099
15.095,0.127771,-3.926991,0.350178,-0.711791,-0.000000,-1.748446,-0.181147,24.018388,-0.147784
15.105,0.120638,-3.926991,0.332969,-0.713303,-0.000000,-1.720972,-0.093504,24.008623,-0.142472
15.115,0.113490,-3.926991,0.316044,-0.714761,-0.000000,-1.692509,-0.064639,23.983966,-0.145013
15.125,0.106329,-3.926991,0.299413,-0.716107,-0.000000,-1.663050,-0.000740,23.963764,-0.143701
15.135,0.099155,-3.926991,0.283086,-0.717376,-0.000000,-1.632661,0.039638,23.935263,-0.146757
15.145,0.091969,-3.926991,0.267072,-0.718593,-0.000000,-1.601408,0.064682,23.899168,-0.154265
15.155,0.084772,-3.926991,0.251379,-0.719741,-0.000000,-1.569300,0.098731,23.864363,-0.159715
15.165,0.077565,-3.926991,0.236017,-0.720717,-0.000000,-1.536233,0.193874,23.847449,-0.151032
15.175,0.070349,-3.926991,0.220994,-0.721599,-0.000000,-1.502304,0.241224,23.817690,-0.150046
15.185,0.063125,-3.926991,0.206318,-0.722405,-0.000000,-1.467603,0.276390,23.778913,-0.155723
15.195,0.055893,-3.926991,0.191996,-0.723195,-0.000000,-1.432235,0.275055,23.727849,-0.169850
15.205,0.048654,-3.926991,0.178035,-0.723835,-0.000000,-1.396072,0.354106,23.699576,-0.166994
15.215,0.041410,-3.926991,0.164443,-0.724407,-0.000000,-1.359179,0.382885,23.662335,-0.168794
15.225,0.034162,-3.926991,0.151228,-0.724828,-0.000000,-1.321513,0.460651,23.636253,-0.162734
15.235,0.026910,-3.926991,0.138396,-0.725213,-0.000000,-1.283221,0.469607,23.591418,-0.169811
15.245,0.019653,-3.926991,0.125951,-0.725694,-0.000000,-1.244503,0.398254,23.521518,-0.195652
15.255,0.012394,-3.926991,0.113902,-0.725857,-0.000000,-1.204922,0.575601,23.521404,-0.170883
15.265,0.005135,-3.926991,0.102255,-0.725922,-0.000000,-1.164638,0.620239,23.496235,-0.161460
15.275,-0.002124,-3.926991,0.091018,-0.725862,-0.000000,-1.123750,0.680740,23.465007,-0.159234
15.285,-0.009381,-3.926991,0.080194,-0.725740,-0.000000,-1.082396,0.702797,23.419317,-0.168988
15.295,-0.016693,-3.926991,0.069729,-0.731187,-0.000000,-1.046421,-2.627613,22.489799,-0.816829
15.305,-0.024003,-3.926991,0.059687,-0.730971,-0.000000,-1.004239,0.732292,23.325665,-0.192341
15.315,-0.031305,-3.926991,0.050104,-0.730229,-0.000000,-0.958352,1.053653,23.647124,0.137814
15.325,-0.038598,-3.926991,0.040987,-0.729312,-0.000000,-0.911638,1.144567,23.655434,0.175983
15.335,-0.045936,-3.926991,0.032285,-0.733803,-0.000000,-0.870242,-2.085806,22.759999,-0.452398
15.345,-0.053318,-3.926991,0.023990,-0.738162,-0.000000,-0.829472,-2.028151,22.625718,-0.557518
15.355,-0.060741,-3.926991,0.016094,-0.742376,-0.000000,-0.789620,-1.963924,22.467011,-0.689580
15.365,-0.068202,-3.926991,0.008617,-0.746028,-0.000000,-0.747670,-1.631640,22.640528,-0.510358
15.375,-0.075692,-3.926991,0.001587,-0.749050,-0.000000,-0.703028,-1.254563,22.880040,-0.267976
15.385,-0.083206,-3.926991,-0.004963,-0.751437,-0.000000,-0.655017,-0.870895,23.190319,0.045372
15.395,-0.090739,-3.926991,-0.011006,-0.753226,-0.000000,-0.604247,-0.514457,23.439068,0.299145
15.405,-0.098282,-3.926991,-0.016521,-0.754357,-0.000000,-0.551554,-0.129610,23.609198,0.471149
15.415,-0.105831,-3.926991,-0.021504,-0.754839,-0.000000,-0.498235,0.239500,23.651937,0.514160
15.425,-0.113377,-3.926991,-0.025958,-0.754649,-0.000000,-0.445422,0.613258,23.586738,0.445194
15.435,-0.120916,-3.926991,-0.029899,-0.753851,-0.000000,-0.394093,0.942749,23.425569,0.279070
15.445,-0.128441,-3.926991,-0.033344,-0.752577,-0.000000,-0.344563,1.194526,23.232254,0.082504
15.455,-0.135949,-3.926991,-0.036307,-0.750737,-0.000000,-0.296295,1.503829,23.102820,-0.056597
15.465,-0.143433,-3.926991,-0.038803,-0.748410,-0.000000,-0.249535,1.766012,22.949999,-0.218932
15.475,-0.150889,-3.926991,-0.040834,-0.745652,-0.000000,-0.203167,2.004703,22.911218,-0.266309
15.485,-0.158315,-3.926991,-0.042401,-0.742523,-0.000000,-0.156651,2.212839,22.927979,-0.257195
15.495,-0.165705,-3.926991,-0.043499,-0.739071,-0.000000,-0.109853,2.395444,22.959932,-0.232826
15.505,-0.173058,-3.926991,-0.044128,-0.735299,-0.000000,-0.062818,2.575447,22.991371,-0.210832
15.515,-0.180371,-3.926991,-0.044285,-0.731256,-0.000000,-0.015705,2.727707,23.008891,-0.203085
15.525,-0.187641,-3.926991,-0.043971,-0.726965,-0.000000,0.031350,2.864774,23.015560,-0.207374
15.535,-0.194865,-3.926991,-0.043189,-0.722463,-0.000000,0.078245,2.980875,23.014650,-0.219937
15.545,-0.202043,-3.926991,-0.041940,-0.717797,-0.000000,0.124913,3.069088,23.008705,-0.237645
15.555,-0.209173,-3.926991,-0.040226,-0.712967,-0.000000,0.171371,3.159087,23.008771,-0.251336
15.565,-0.216253,-3.926991,-0.038050,-0.708002,-0.000000,0.217629,3.231783,23.012212,-0.262293
15.575,-0.223282,-3.926991,-0.035413,-0.702939,-0.000000,0.263676,3.284153,23.016976,-0.272341
15.585,-0.230260,-3.926991,-0.032318,-0.697785,-0.000000,0.309525,3.332532,23.026534,-0.279087
15.595,-0.237186,-3.926991,-0.028766,-0.692580,-0.000000,0.355155,3.358551,23.035940,-0.286204
15.605,-0.244059,-3.926991,-0.024760,-0.687317,-0.000000,0.400579,3.389528,23.051188,-0.289524
15.615,-0.250880,-3.926991,-0.020303,-0.682042,-0.000000,0.445760,3.392797,23.064006,-0.295066
15.625,-0.257647,-3.926991,-0.015396,-0.676773,-0.000000,0.490676,3.386633,23.077718,-0.300704
15.635,-0.264362,-3.926991,-0.010043,-0.671509,-0.000000,0.535334,3.381475,23.096049,-0.303369
15.645,-0.271025,-3.926991,-0.004245,-0.666248,-0.000000,0.579745,3.377943,23.119351,-0.302724
15.655,-0.277635,-3.926991,0.001994,-0.661012,-0.000000,0.623884,3.361589,23.142747,-0.302629
15.665,-0.284193,-3.926991,0.008671,-0.655828,-0.000000,0.667707,3.329715,23.164187,-0.304886
15.675,-0.290700,-3.926991,0.015783,-0.650695,-0.000000,0.711203,3.298535,23.188127,-0.306087
15.685,-0.297157,-3.926991,0.023326,-0.645652,-0.000000,0.754326,3.244257,23.209260,-0.309807
15.695,-0.303563,-3.926991,0.031297,-0.640641,-0.000000,0.797134,3.225261,23.242669,-0.304988
15.705,-0.309920,-3.926991,0.039693,-0.635694,-0.000000,0.839596,3.186581,23.275037,-0.301080
15.715,-0.316228,-3.926991,0.048510,-0.630820,-0.000000,0.881679,3.143659,23.306968,-0.298469
15.725,-0.322488,-3.926991,0.057744,-0.626016,-0.000000,0.923357,3.101532,23.340087,-0.295798
15.735,-0.328701,-3.926991,0.067390,-0.621293,-0.000000,0.964601,3.052724,23.372850,-0.293990
15.745,-0.334868,-3.926991,0.077444,-0.616647,-0.000000,1.005395,3.006674,23.407699,-0.291185
15.755,-0.340988,-3.926991,0.087901,-0.612058,-0.000000,1.045744,2.972421,23.447418,-0.285185
15.765,-0.347064,-3.926991,0.098757,-0.607530,-0.000000,1.085624,2.935020,23.487625,-0.279210
15.775,-0.353094,-3.926991,0.110007,-0.603072,-0.000000,1.124994,2.891782,23.526186,-0.275057
15.785,-0.359081,-3.926991,0.121646,-0.598657,-0.000000,1.163849,2.864855,23.568907,-0.268434
15.795,-0.365024,-3.926991,0.133668,-0.594283,-0.000000,1.202167,2.839158,23.612404,-0.261535
15.805,-0.370923,-3.926991,0.146067,-0.589946,-0.000000,1.239914,2.813683,23.655229,-0.255578
15.815,-0.376780,-3.926991,0.158837,-0.585654,-0.000000,1.277044,2.784582,23.696022,-0.251474
15.825,-0.382594,-3.926991,0.171973,-0.581390,-0.000000,1.313540,2.763977,23.738248,-0.246540
15.835,-0.388365,-3.926991,0.185466,-0.577133,-0.000000,1.349396,2.755737,23.783620,-0.239273
15.845,-0.394094,-3.926991,0.199312,-0.572887,-0.000000,1.384577,2.744708,23.827561,-0.232942
15.855,-0.399780,-3.926991,0.213503,-0.568639,-0.000000,1.419054,2.739702,23.871274,-0.226825
15.865,-0.405424,-3.926991,0.228031,-0.564399,-0.000000,1.452781,2.729712,23.911912,-0.222752
15.875,-0.411026,-3.926991,0.242888,-0.560150,-0.000000,1.485735,2.727306,23.952742,-0.218269
15.885,-0.416584,-3.926991,0.258067,-0.555867,-0.000000,1.517913,2.740369,23.996640,-0.211042
15.895,-0.422100,-3.926991,0.273560,-0.551557,-0.000000,1.549277,2.747931,24.037521,-0.205323
15.905,-0.427572,-3.926991,0.289358,-0.547225,-0.000000,1.579777,2.752442,24.074596,-0.201825
15.915,-0.433001,-3.926991,0.305451,-0.542866,-0.000000,1.609380,2.757801,24.109292,-0.199274
15.925,-0.438386,-3.926991,0.321832,-0.538458,-0.000000,1.638079,2.776379,24.145783,-0.194423
15.935,-0.443726,-3.926991,0.338491,-0.534019,-0.000000,1.665832,2.783709,24.177549,-0.191640
15.945,-0.449021,-3.926991,0.355417,-0.529522,-0.000000,1.692631,2.805779,24.210610,-0.186841
15.955,-0.454271,-3.926991,0.372601,-0.524962,-0.000000,1.718455,2.830708,24.242415,-0.181520
15.965,-0.459474,-3.926991,0.390034,-0.520343,-0.000000,1.743267,2.852326,24.270122,-0.177757
15.975,-0.464631,-3.926991,0.407704,-0.515663,-0.000000,1.767031,2.874326,24.294250,-0.175148
15.985,-0.469740,-3.926991,0.425602,-0.510912,-0.000000,1.789728,2.901787,24.316658,-0.172181
15.995,-0.474801,-3.926991,0.443715,-0.506090,-0.000000,1.811330,2.928513,24.335915,-0.169656
16.005,-0.479813,-3.926991,0.462033,-0.501206,-0.000000,1.831800,2.948590,24.349981,-0.168929
16.015,-0.484775,-3.926991,0.480544,-0.496232,-0.000000,1.851146,2.986465,24.365812,-0.165131
16.025,-0.489687,-3.926991,0.499238,-0.491175,-0.000000,1.869338,3.018111,24.377306,-0.162226
16.035,-0.494547,-3.926991,0.518101,-0.486036,-0.000000,1.886349,3.049806,24.384669,-0.160308
16.045,-0.499356,-3.926991,0.537122,-0.480848,-0.000000,1.902118,3.060391,24.382028,-0.163219
16.055,-0.504111,-3.926991,0.556289,-0.475559,-0.000000,1.916677,3.102120,24.384610,-0.160513
16.065,-0.508813,-3.926991,0.575589,-0.470191,-0.000000,1.930004,3.131137,24.382117,-0.158715
16.075,-0.513460,-3.926991,0.595010,-0.464739,-0.000000,1.942081,3.162571,24.376233,-0.157186
16.085,-0.518052,-3.926991,0.614539,-0.459200,-0.000000,1.952894,3.195256,24.366953,-0.155847
16.095,-0.522588,-3.926991,0.634163,-0.453579,-0.000000,1.962422,3.225643,24.353267,-0.155365
16.105,-0.527067,-3.926991,0.653870,-0.447878,-0.000000,1.970648,3.254321,24.335342,-0.155629
16.115,-0.531488,-3.926991,0.673645,-0.442100,-0.000000,1.977557,3.281560,24.313609,-0.156299
16.125,-0.535850,-3.926991,0.693477,-0.436242,-0.000000,1.983148,3.311166,24.289537,-0.156372
16.135,-0.540154,-3.926991,0.713351,-0.430302,-0.000000,1.987419,3.341598,24.262930,-0.155997
16.145,-0.544396,-3.926991,0.733254,-0.424289,-0.000000,1.990355,3.367174,24.231899,-0.156537
16.155,-0.548578,-3.926991,0.753174,-0.418206,-0.000000,1.991949,3.391460,24.197311,-0.157520
16.165,-0.552699,-3.926991,0.773096,-0.412072,-0.000000,1.992181,3.404519,24.156737,-0.160533
16.175,-0.556758,-3.926991,0.793006,-0.405871,-0.000000,1.991070,3.428256,24.116946,-0.161166
16.185,-0.560754,-3.926991,0.812893,-0.399613,-0.000000,1.988620,3.446434,24.074351,-0.161696
16.195,-0.564687,-3.926991,0.832741,-0.393299,-0.000000,1.984836,3.464993,24.029742,-0.161909
16.205,-0.568556,-3.926991,0.852538,-0.386937,-0.000000,1.979715,3.478943,23.981759,-0.162805
16.215,-0.572362,-3.926991,0.872271,-0.380529,-0.000000,1.973261,3.492445,23.931621,-0.163727
16.225,-0.576102,-3.926991,0.891926,-0.374081,-0.000000,1.965481,3.503679,23.879293,-0.164756
16.235,-0.579778,-3.926991,0.911489,-0.367598,-0.000000,1.956382,3.512853,23.825040,-0.165837
16.245,-0.583389,-3.926991,0.930949,-0.361077,-0.000000,1.945981,3.524159,23.770382,-0.166100
16.255,-0.586934,-3.926991,0.950292,-0.354519,-0.000000,1.934294,3.536869,23.715361,-0.165645
16.265,-0.590414,-3.926991,0.969505,-0.347944,-0.000000,1.921314,3.537631,23.655776,-0.167374
16.275,-0.593827,-3.926991,0.988576,-0.341338,-0.000000,1.907069,3.548256,23.597982,-0.167381
16.285,-0.597174,-3.926991,1.007492,-0.334716,-0.000000,1.891566,3.550538,23.537831,-0.168282
16.295,-0.600455,-3.926991,1.026240,-0.328087,-0.000000,1.874813,3.548176,23.475779,-0.170046
16.305,-0.603670,-3.926991,1.044808,-0.321451,-0.000000,1.856832,3.547088,23.414280,-0.171144
16.315,-0.606818,-3.926991,1.063185,-0.314812,-0.000000,1.837647,3.545229,23.353416,-0.171572
16.325,-0.609900,-3.926991,1.081357,-0.308172,-0.000000,1.817281,3.541955,23.292928,-0.171667
16.335,-0.612915,-3.926991,1.099315,-0.301537,-0.000000,1.795754,3.537263,23.232722,-0.171651
16.345,-0.615864,-3.926991,1.117046,-0.294919,-0.000000,1.773079,3.525959,23.171264,-0.172633
16.355,-0.618747,-3.926991,1.134539,-0.288295,-0.000000,1.749303,3.529253,23.115123,-0.170551
16.365,-0.621564,-3.926991,1.151783,-0.281695,-0.000000,1.724428,3.515921,23.055566,-0.170969
16.375,-0.624315,-3.926991,1.168768,-0.275108,-0.000000,1.698483,3.509723,22.998374,-0.170557
16.385,-0.627001,-3.926991,1.185483,-0.268550,-0.000000,1.671479,3.493889,22.939887,-0.171514
16.395,-0.629621,-3.926991,1.201917,-0.262017,-0.000000,1.643451,3.482886,22.884222,-0.171378
16.405,-0.632176,-3.926991,1.218061,-0.255512,-0.000000,1.614427,3.469568,22.830104,-0.170912
16.415,-0.634667,-3.926991,1.233906,-0.249067,-0.000000,1.584440,3.437809,22.776921,-0.169905
