time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
8.590,-2.705728,-0.857897,2.569911,-2.000000,-0.993499,1.525532,3.525294,-27.659487,-1.580542
8.600,-2.725728,-0.867867,2.585668,-2.000000,-0.996976,1.575677,3.559941,-27.522794,-1.572731
8.610,-2.745728,-0.877873,2.601927,-2.000000,-1.000568,1.625871,3.595553,-27.386402,-1.564937
8.620,-2.765728,-0.887915,2.618688,-2.000000,-1.004277,1.676100,3.632051,-27.248900,-1.557080
8.630,-2.785728,-0.897996,2.635951,-2.000000,-1.008103,1.726352,3.669411,-27.109960,-1.549141
8.640,-2.792527,-0.907131,2.652349,-0.679834,-0.913453,1.639760,850.227977,-26.970832,-1.541190
8.650,-2.792527,-0.915835,2.668605,-0.000000,-0.870410,1.625581,436.745323,-26.830136,-1.533151
8.660,-2.792527,-0.924626,2.685442,-0.000000,-0.879138,1.683694,0.866346,-26.688370,-1.525050
8.670,-2.792527,-0.933506,2.702859,-0.000000,-0.887925,1.741762,0.887459,-26.545092,-1.516862
8.680,-2.792527,-0.942473,2.720857,-0.000000,-0.896770,1.799770,0.909106,-26.399045,-1.508517
8.690,-2.792527,-0.951530,2.739434,-0.000000,-0.905681,1.857709,0.931725,-26.256875,-1.500393
8.700,-2.792527,-0.960677,2.758590,-0.000000,-0.914653,1.915561,0.954741,-26.110785,-1.492045
8.710,-2.792527,-0.969914,2.778323,-0.000000,-0.923688,1.973310,0.978344,-25.963950,-1.483654
8.720,-2.792527,-0.979195,2.798323,-0.000000,-0.928137,2.000000,0.706111,-25.816502,-4.092615
8.730,-2.792527,-0.988482,2.818323,-0.000000,-0.928706,2.000000,0.460470,-25.667355,-6.343310
8.740,-2.792527,-0.997776,2.838323,-0.000000,-0.929423,2.000000,0.463477,-25.517605,-6.339430
8.750,-2.792527,-1.007079,2.858323,-0.000000,-0.930292,2.000000,0.466663,-25.366512,-6.334915
8.760,-2.792527,-1.016392,2.878323,-0.000000,-0.931314,2.000000,0.470004,-25.213707,-6.329717
8.770,-2.792527,-1.025717,2.898323,-0.000000,-0.932494,2.000000,0.473648,-25.061539,-6.324186
8.780,-2.792527,-1.035056,2.918323,-0.000000,-0.933831,2.000000,0.477347,-24.906088,-6.317747
8.790,-2.792527,-1.044409,2.938323,-0.000000,-0.935334,2.000000,0.481433,-24.752563,-6.311174
8.800,-2.792527,-1.053779,2.958323,-0.000000,-0.937001,2.000000,0.485583,-24.595909,-6.303728
8.810,-2.792527,-1.063167,2.978323,-0.000000,-0.938838,2.000000,0.490009,-24.439461,-6.295907
8.820,-2.792527,-1.072576,2.998323,-0.000000,-0.940847,2.000000,0.494594,-24.281371,-6.287446
8.830,-2.792527,-1.082006,3.018323,-0.000000,-0.943031,2.000000,0.499402,-24.122669,-6.278505
8.840,-2.792527,-1.091460,3.038323,-0.000000,-0.945395,2.000000,0.504446,-23.963522,-6.269115
8.850,-2.792527,-1.100939,3.058323,-0.000000,-0.947940,2.000000,0.509599,-23.802033,-6.259014
8.860,-2.792527,-1.110446,3.078323,-0.000000,-0.950667,2.000000,0.514844,-23.637991,-6.248184
8.870,-2.792527,-1.119982,3.098323,-0.000000,-0.953587,2.000000,0.520626,-23.478033,-6.237582
8.880,-2.792527,-1.129549,3.118323,-0.000000,-0.956697,2.000000,0.526351,-23.313303,-6.225957
8.890,-2.792527,-1.139149,3.138323,-0.000000,-0.960004,2.000000,0.532384,-23.149268,-6.214100
8.900,-2.792527,-1.148784,3.158323,-0.000000,-0.963512,2.000000,0.538627,-22.984462,-6.201815
8.910,-2.792527,-1.158456,3.178323,-0.000000,-0.967223,2.000000,0.545038,-22.818293,-6.189033
8.920,-2.792527,-1.168168,3.198323,-0.000000,-0.971141,2.000000,0.551603,-22.650606,-6.175749
8.930,-2.792527,-1.177920,3.218323,-0.000000,-0.975266,2.000000,0.558174,-22.479307,-6.161690
8.940,-2.792527,-1.187717,3.238323,-0.000000,-0.979609,2.000000,0.565363,-22.313248,-6.148098
8.950,-2.792527,-1.197558,3.258323,-0.000000,-0.984174,2.000000,0.572618,-22.144457,-6.133884
8.960,-2.792527,-1.207448,3.278323,-0.000000,-0.988961,2.000000,0.579970,-21.973465,-6.119142
8.970,-2.792527,-1.217388,3.298323,-0.000000,-0.993975,2.000000,0.587523,-21.801796,-6.104101
8.980,-2.792527,-1.227380,3.318323,-0.000000,-0.999217,2.000000,0.595062,-21.626504,-6.088382
8.990,-2.792527,-1.237427,3.338323,-0.000000,-1.004699,2.000000,0.603177,-21.455934,-6.073138
9.000,-2.792527,-1.247531,3.358323,-0.000000,-1.010418,2.000000,0.611140,-21.279895,-6.057009
9.010,-2.792527,-1.257695,3.378323,-0.000000,-1.016384,2.000000,0.619493,-21.106089,-6.041058
9.020,-2.792527,-1.267921,3.398323,-0.000000,-1.022598,2.000000,0.627919,-20.930120,-6.024716
9.030,-2.792527,-1.278211,3.418323,-0.000000,-1.029067,2.000000,0.636500,-20.753265,-6.008179
9.040,-2.792527,-1.288569,3.438323,-0.000000,-1.035794,2.000000,0.645271,-20.576072,-5.991547
9.050,-2.792527,-1.298997,3.458323,-0.000000,-1.042784,2.000000,0.654165,-20.397742,-5.974738
9.060,-2.792527,-1.309498,3.478323,-0.000000,-1.050042,2.000000,0.663203,-20.218670,-5.957832
9.070,-2.792527,-1.320073,3.498323,-0.000000,-1.057575,2.000000,0.672468,-20.040112,-5.941020
9.080,-2.792527,-1.330727,3.518323,-0.000000,-1.065382,2.000000,0.681571,-19.856927,-5.923664
9.090,-2.792527,-1.341462,3.538323,-0.000000,-1.073474,2.000000,0.691075,-19.676917,-5.906808
9.100,-2.792527,-1.352280,3.558323,-0.000000,-1.081853,2.000000,0.700546,-19.494340,-5.889736
9.110,-2.792527,-1.363186,3.578323,-0.000000,-1.090525,2.000000,0.710125,-19.311315,-5.872756
9.120,-2.792527,-1.374181,3.598323,-0.000000,-1.099495,2.000000,0.719763,-19.127373,-5.855840
9.130,-2.792527,-1.385268,3.618323,-0.000000,-1.108768,2.000000,0.729447,-18.942565,-5.839029
9.140,-2.792527,-1.396452,3.638323,-0.000000,-1.118348,2.000000,0.739078,-18.755786,-5.822219
9.150,-2.792527,-1.407734,3.658323,-0.000000,-1.128243,2.000000,0.748919,-18.570813,-5.805924
9.160,-2.792527,-1.419119,3.678323,-0.000000,-1.138459,2.000000,0.758751,-18.384978,-5.789841
9.170,-2.792527,-1.430609,3.698323,-0.000000,-1.148997,2.000000,0.768305,-18.195043,-5.773606
9.180,-2.792527,-1.442207,3.718323,-0.000000,-1.159865,2.000000,0.778017,-18.007095,-5.758019
9.190,-2.792527,-1.453918,3.738323,-0.000000,-1.171073,2.000000,0.787816,-17.820505,-5.743039
9.200,-2.792527,-1.465744,3.758323,-0.000000,-1.182622,2.000000,0.797289,-17.630239,-5.728084
9.210,-2.792527,-1.477690,3.778323,-0.000000,-1.194520,2.000000,0.806776,-17.441146,-5.713795
9.220,-2.792527,-1.489757,3.798323,-0.000000,-1.206771,2.000000,0.816009,-17.250168,-5.699841
9.230,-2.792527,-1.501951,3.818323,-0.000000,-1.219381,2.000000,0.825027,-17.058263,-5.686386
9.240,-2.792527,-1.514275,3.838323,-0.000000,-1.232355,2.000000,0.833842,-16.866087,-5.673555
9.250,-2.792527,-1.526732,3.858323,-0.000000,-1.245698,2.000000,0.842234,-16.671324,-5.661116
9.260,-2.792527,-1.539326,3.878323,-0.000000,-1.259420,2.000000,0.850584,-16.479476,-5.649780
9.270,-2.792527,-1.552061,3.898323,-0.000000,-1.273523,2.000000,0.858336,-16.283945,-5.638803
9.280,-2.792527,-1.564941,3.918323,-0.000000,-1.288015,2.000000,0.865820,-16.089667,-5.628829
9.290,-2.792499,-1.576629,3.926991,0.002766,-1.168769,0.866802,-13.623271,-15.893816,-109.705081
9.300,-2.792508,-1.587449,3.926991,-0.000873,-1.081960,0.000000,-13.455369,-15.697930,-85.449329
9.310,-2.792527,-1.598418,3.926991,-0.001892,-1.096954,0.000000,0.330604,-15.498743,-5.804056
9.320,-2.792527,-1.609537,3.926991,-0.000000,-1.111873,0.000000,1.967522,-15.302896,-5.819621
9.330,-2.792527,-1.620808,3.926991,-0.000000,-1.127094,0.000000,0.912263,-15.104519,-5.902718
9.340,-2.792527,-1.632232,3.926991,-0.000000,-1.142476,0.000000,0.917441,-14.906275,-5.959774
9.350,-2.792527,-1.643813,3.926991,-0.000000,-1.158026,0.000000,0.922379,-14.706951,-6.017144
9.360,-2.792527,-1.655550,3.926991,-0.000000,-1.173750,0.000000,0.927097,-14.507141,-6.074870
9.370,-2.792527,-1.667447,3.926991,-0.000000,-1.189656,0.000000,0.931699,-14.308557,-6.133124
9.380,-2.792527,-1.679504,3.926991,-0.000000,-1.205746,0.000000,0.935739,-14.105887,-6.191247
9.390,-2.792527,-1.691725,3.926991,-0.000000,-1.222028,0.000000,0.939572,-13.904104,-6.249795
9.400,-2.792527,-1.704110,3.926991,-0.000000,-1.238508,0.000000,0.943067,-13.701955,-6.308584
9.410,-2.792527,-1.716662,3.926991,-0.000000,-1.255195,0.000000,0.946202,-13.499646,-6.367605
9.420,-2.792527,-1.729383,3.926991,-0.000000,-1.272093,0.000000,0.948875,-13.296374,-6.426723
9.430,-2.792527,-1.742275,3.926991,-0.000000,-1.289209,0.000000,0.951086,-13.092669,-6.485962
9.440,-2.792527,-1.755340,3.926991,-0.000000,-1.306550,0.000000,0.952789,-12.888516,-6.545280
9.450,-2.792527,-1.768581,3.926991,-0.000000,-1.324123,0.000000,0.953994,-12.684630,-6.604718
9.460,-2.792527,-1.782001,3.926991,-0.000000,-1.341934,0.000000,0.954517,-12.479318,-6.664030
9.470,-2.792527,-1.795601,3.926991,-0.000000,-1.359991,0.000000,0.954398,-12.273753,-6.723309
9.480,-2.792527,-1.809384,3.926991,-0.000000,-1.378299,0.000000,0.953614,-12.068348,-6.782553
9.490,-2.792527,-1.823352,3.926991,-0.000000,-1.396864,0.000000,0.951933,-11.860907,-6.841452
9.500,-2.792527,-1.837509,3.926991,-0.000000,-1.415692,0.000000,0.949396,-11.652747,-6.900108
9.510,-2.792527,-1.851857,3.926991,-0.000000,-1.434792,0.000000,0.946046,-11.445243,-6.958625
9.520,-2.792527,-1.866399,3.926991,-0.000000,-1.454169,0.000000,0.941722,-11.237212,-7.016806
9.530,-2.792527,-1.881137,3.926991,-0.000000,-1.473829,0.000000,0.936289,-11.027877,-7.074496
9.540,-2.792527,-1.896075,3.926991,-0.000000,-1.493782,0.000000,0.929880,-10.819918,-7.131947
9.550,-2.792527,-1.911215,3.926991,-0.000000,-1.514032,0.000000,0.922189,-10.610447,-7.188749
9.560,-2.792527,-1.926561,3.926991,-0.000000,-1.534586,0.000000,0.913232,-10.400761,-7.244985
9.570,-2.792527,-1.942116,3.926991,-0.000000,-1.555449,0.000000,0.902870,-10.190199,-7.300502
9.580,-2.792527,-1.957882,3.926991,-0.000000,-1.576630,0.000000,0.891090,-9.979806,-7.355348
9.590,-2.792527,-1.973863,3.926991,-0.000000,-1.598136,0.000000,0.877818,-9.769891,-7.409475
9.600,-2.792527,-1.990063,3.926991,-0.000000,-1.619971,0.000000,0.862788,-9.558333,-7.462550
9.610,-2.792527,-2.006484,3.926991,-0.000000,-1.642142,0.000000,0.846026,-9.346831,-7.514685
9.620,-2.792527,-2.023131,3.926991,-0.000000,-1.664653,0.000000,0.827279,-9.133549,-7.565570
9.630,-2.792527,-2.040006,3.926991,-0.000000,-1.687510,0.000000,0.806617,-8.920901,-7.615396
9.640,-2.792527,-2.057113,3.926991,-0.000000,-1.710724,0.000000,0.783955,-8.709369,-7.664118
9.650,-2.792527,-2.074456,3.926991,-0.000000,-1.734294,0.000000,0.758878,-8.495151,-7.711181
9.660,-2.792527,-2.092038,3.926991,-0.000000,-1.758230,0.000000,0.731597,-8.282714,-7.757005
9.670,-2.792527,-2.109864,3.926991,-0.000000,-1.782535,0.000000,0.701678,-8.068112,-7.801010
9.680,-2.792527,-2.127936,3.926991,-0.000000,-1.807213,0.000000,0.669128,-7.853261,-7.843304
9.690,-2.792527,-2.146259,3.926991,-0.000000,-1.832273,0.000000,0.633962,-7.640312,-7.884019
9.700,-2.792527,-2.164836,3.926991,-0.000000,-1.857714,0.000000,0.595610,-7.423567,-7.922351
9.710,-2.792527,-2.183671,3.926991,-0.000000,-1.883546,0.000000,0.554471,-7.210474,-7.959050
9.720,-2.792527,-2.202769,3.926991,-0.000000,-1.909770,0.000000,0.509952,-6.995129,-7.993278
9.730,-2.792527,-2.222133,3.926991,-0.000000,-1.936390,0.000000,0.462031,-6.779364,-8.025109
9.740,-2.792527,-2.241767,3.926991,-0.000000,-1.963410,0.000000,0.410581,-6.563675,-8.054454
9.750,-2.792527,-2.261675,3.926991,-0.000000,-1.990828,0.000000,0.355250,-6.345424,-8.080846
9.760,-2.792527,-2.281675,3.926991,-0.000000,-2.000000,0.000000,-0.586328,6.591350,-6.603997
9.770,-2.792527,-2.301675,3.926991,-0.000000,-2.000000,0.000000,-1.067370,13.336110,-5.869741
9.780,-2.792527,-2.321675,3.926991,-0.000000,-2.000000,0.000000,-1.104588,13.820324,-5.878415
9.790,-2.792527,-2.341675,3.926991,-0.000000,-2.000000,0.000000,-1.141363,14.299011,-5.884402
9.800,-2.792527,-2.361675,3.926991,-0.000000,-2.000000,0.000000,-1.177683,14.771979,-5.887700
9.810,-2.792527,-2.381675,3.926991,-0.000000,-2.000000,0.000000,-1.213531,15.239038,-5.888308
9.820,-2.792527,-2.401675,3.926991,-0.000000,-2.000000,0.000000,-1.248893,15.700001,-5.886226
9.830,-2.792527,-2.421675,3.926991,-0.000000,-2.000000,0.000000,-1.283757,16.154685,-5.881454
9.840,-2.792527,-2.441675,3.926991,-0.000000,-2.000000,0.000000,-1.318106,16.602907,-5.873993
9.850,-2.792527,-2.461675,3.926991,-0.000000,-2.000000,0.000000,-1.351929,17.044488,-5.863849
9.860,-2.792527,-2.481675,3.926991,-0.000000,-2.000000,0.000000,-1.385211,17.479251,-5.851023
9.870,-2.792527,-2.501675,3.926991,-0.000000,-2.000000,0.000000,-1.417938,17.907023,-5.835521
9.880,-2.792527,-2.521675,3.926991,-0.000000,-2.000000,0.000000,-1.450099,18.327632,-5.817351
9.890,-2.792527,-2.541675,3.926991,-0.000000,-2.000000,0.000000,-1.481679,18.740911,-5.796518
9.900,-2.792527,-2.561675,3.926991,-0.000000,-2.000000,0.000000,-1.512667,19.146694,-5.773031
9.910,-2.792527,-2.581675,3.926991,-0.000000,-2.000000,0.000000,-1.543050,19.544818,-5.746900
9.920,-2.792527,-2.601675,3.926991,-0.000000,-2.000000,0.000000,-1.572816,19.935124,-5.718134
9.930,-2.792527,-2.621675,3.926991,-0.000000,-2.000000,0.000000,-1.601952,20.317457,-5.686747
9.940,-2.792527,-2.641675,3.926991,-0.000000,-2.000000,0.000000,-1.630448,20.691663,-5.652749
9.950,-2.792527,-2.661675,3.926991,-0.000000,-2.000000,0.000000,-1.658292,21.057592,-5.616155
9.960,-2.792524,-2.681675,3.926991,0.000293,-2.000000,0.000000,-1.511089,21.405266,-5.577968
9.970,-2.792514,-2.701675,3.926991,0.000944,-2.000000,0.000000,-1.323541,21.742758,-5.537572
9.980,-2.792495,-2.721675,3.926991,0.001950,-2.000000,0.000000,-1.135047,22.072226,-5.494771
9.990,-2.792462,-2.741675,3.926991,0.003309,-2.000000,0.000000,-0.946827,22.393603,-5.449572
10.000,-2.792412,-2.761675,3.926991,0.005016,-2.000000,0.000000,-0.758215,22.706726,-5.401993
10.010,-2.792341,-2.781675,3.926991,0.007070,-2.000000,0.000000,-0.569227,23.011471,-5.352051
10.020,-2.792246,-2.801675,3.926991,0.009466,-2.000000,0.000000,-0.381528,23.307793,-5.299750
10.030,-2.792124,-2.821675,3.926991,0.012200,-2.000000,0.000000,-0.193289,23.595484,-5.245121
10.040,-2.791972,-2.841675,3.926991,0.015271,-2.000000,0.000000,-0.004535,23.874428,-5.188184
10.050,-2.791785,-2.861675,3.926991,0.018676,-2.000000,0.000000,0.184045,24.144543,-5.128951
10.060,-2.791561,-2.881675,3.926991,0.022412,-2.000000,0.000000,0.372505,24.405716,-5.067444
10.070,-2.791296,-2.901675,3.926991,0.026476,-2.000000,0.000000,0.561535,24.657812,-5.003690
10.080,-2.790987,-2.921675,3.926991,0.030867,-2.000000,0.000000,0.750546,24.900750,-4.937706
10.090,-2.790632,-2.941675,3.926991,0.035578,-2.000000,0.000000,0.937709,25.134496,-4.869496
10.100,-2.790225,-2.961675,3.926991,0.040614,-2.000000,0.000000,1.128158,25.358769,-4.799134
10.110,-2.789766,-2.981675,3.926991,0.045966,-2.000000,0.000000,1.315177,25.573708,-4.726578
10.120,-2.789249,-3.001675,3.926991,0.051634,-2.000000,0.000000,1.503437,25.779065,-4.651899
10.130,-2.788673,-3.021675,3.926991,0.057616,-2.000000,0.000000,1.691287,25.974806,-4.575108
10.140,-2.788034,-3.041675,3.926991,0.063911,-2.000000,0.000000,1.879202,26.160835,-4.496234
10.150,-2.787329,-3.061675,3.926991,0.070516,-2.000000,0.000000,2.067342,26.337069,-4.415307
10.160,-2.786555,-3.081675,3.926991,0.077432,-2.000000,0.000000,2.255321,26.503444,-4.332351
10.170,-2.785708,-3.101675,3.926991,0.084655,-2.000000,0.000000,2.443116,26.659887,-4.247394
10.180,-2.784786,-3.121675,3.926991,0.092192,-2.000000,0.000000,2.634325,26.806259,-4.160510
10.190,-2.783786,-3.141675,3.926991,0.100029,-2.000000,0.000000,2.818580,26.942704,-4.071600
10.200,-2.782704,-3.161675,3.926991,0.108172,-2.000000,0.000000,3.006413,27.068951,-3.980826
10.210,-2.781538,-3.181675,3.926991,0.116620,-2.000000,0.000000,3.193778,27.185023,-3.888167
10.220,-2.780284,-3.201675,3.926991,0.125373,-2.000000,0.000000,3.381544,27.290853,-3.793669
10.230,-2.778940,-3.221675,3.926991,0.134435,-2.000000,0.000000,3.571948,27.386371,-3.697392
10.240,-2.777502,-3.241675,3.926991,0.143799,-2.000000,0.000000,3.757858,27.471614,-3.599275
10.250,-2.775967,-3.261675,3.926991,0.153465,-2.000000,0.000000,3.943630,27.546483,-3.499408
10.260,-2.774333,-3.281675,3.926991,0.163434,-2.000000,0.000000,4.129903,27.610937,-3.397835
10.270,-2.772596,-3.301675,3.926991,0.173707,-2.000000,0.000000,4.315632,27.664950,-3.294577
10.280,-2.770753,-3.321675,3.926991,0.184286,-2.000000,0.000000,4.503533,27.708481,-3.189707
10.290,-2.768801,-3.341675,3.926991,0.195169,-2.000000,0.000000,4.688431,27.741522,-3.083187
10.300,-2.766738,-3.361675,3.926991,0.206361,-2.000000,0.000000,4.876791,27.764040,-2.975149
10.310,-2.764559,-3.381675,3.926991,0.217858,-2.000000,0.000000,5.061238,27.776016,-2.865519
10.320,-2.762262,-3.401675,3.926991,0.229664,-2.000000,0.000000,5.247036,27.777437,-2.754414
10.330,-2.759845,-3.421675,3.926991,0.241779,-2.000000,0.000000,5.432893,27.768292,-2.641852
10.340,-2.757303,-3.441675,3.926991,0.254202,-2.000000,0.000000,5.616569,27.748557,-2.527839
10.350,-2.754633,-3.461675,3.926991,0.266938,-2.000000,0.000000,5.802960,27.718262,-2.412489
10.360,-2.751833,-3.481675,3.926991,0.279988,-2.000000,0.000000,5.987599,27.677373,-2.295772
10.370,-2.748900,-3.501675,3.926991,0.293353,-2.000000,0.000000,6.172253,27.625907,-2.177757
10.380,-2.745830,-3.521675,3.926991,0.307034,-2.000000,0.000000,6.356957,27.563872,-2.058485
10.390,-2.742619,-3.541675,3.926991,0.321033,-2.000000,0.000000,6.540554,27.491260,-1.937980
10.400,-2.739266,-3.561675,3.926991,0.335352,-2.000000,0.000000,6.724508,27.408107,-1.816306
10.410,-2.735766,-3.581675,3.926991,0.349993,-2.000000,0.000000,6.908099,27.314419,-1.693497
10.420,-2.732116,-3.601675,3.926991,0.364958,-2.000000,0.000000,7.091160,27.210213,-1.569591
10.430,-2.728314,-3.621675,3.926991,0.380249,-2.000000,0.000000,7.274914,27.095541,-1.444655
10.440,-2.724355,-3.641675,3.926991,0.395868,-2.000000,0.000000,7.456959,26.970375,-1.318692
10.450,-2.720237,-3.661675,3.926991,0.411816,-2.000000,0.000000,7.639694,26.834805,-1.191788
10.460,-2.715956,-3.681675,3.926991,0.428097,-2.000000,0.000000,7.821559,26.688827,-1.063963
10.470,-2.711509,-3.701675,3.926991,0.444711,-2.000000,0.000000,8.003384,26.532503,-0.935279
10.480,-2.706892,-3.721675,3.926991,0.461662,-2.000000,0.000000,8.185113,26.365875,-0.805782
10.490,-2.702103,-3.741675,3.926991,0.478951,-2.000000,0.000000,8.365975,26.188967,-0.675506
10.500,-2.702103,-3.741675,3.926991,0.478951,-2.000000,0.000000,8.365975,26.188967,-0.675506
10.510,-2.697137,-3.761675,3.926991,0.496579,-2.000000,0.000000,8.546249,26.001837,-0.544507
10.520,-2.691991,-3.781675,3.926991,0.514550,-2.000000,0.000000,8.727388,25.804591,-0.412859
10.530,-2.686663,-3.801675,3.926991,0.532865,-2.000000,0.000000,8.906811,25.597198,-0.280568
10.540,-2.681147,-3.821675,3.926991,0.551527,-2.000000,0.000000,9.087833,25.379844,-0.147745
10.550,-2.675442,-3.841675,3.926991,0.570536,-2.000000,0.000000,9.266146,25.152430,-0.014364
10.560,-2.669543,-3.861675,3.926991,0.589894,-2.000000,0.000000,9.445211,24.915165,0.119459
10.570,-2.663447,-3.881675,3.926991,0.609604,-2.000000,0.000000,9.624601,24.668111,0.253677
10.580,-2.657150,-3.901675,3.926991,0.629665,-2.000000,0.000000,9.802257,24.411260,0.388272
10.590,-2.650650,-3.921675,3.926991,0.650081,-2.000000,0.000000,9.980454,24.144798,0.523148
10.600,-2.644876,-3.926991,3.915239,0.577354,-0.531561,-1.175142,10.159003,928.010979,0.677267
10.610,-2.639272,-3.926991,3.899286,0.560377,-0.000000,-1.595298,10.337848,351.084093,0.689190
10.620,-2.633501,-3.926991,3.883396,0.577094,-0.000000,-1.589033,10.512392,23.846363,0.700826
10.630,-2.627561,-3.926991,3.867559,0.594051,-0.000000,-1.583724,10.688945,23.875045,0.712596
10.640,-2.621448,-3.926991,3.851765,0.611248,-0.000000,-1.579369,10.867149,23.902261,0.724477
10.650,-2.615162,-3.926991,3.836005,0.628676,-0.000000,-1.575971,11.039423,23.927063,0.735962
10.660,-2.608698,-3.926991,3.820270,0.646337,-0.000000,-1.573527,11.214285,23.950412,0.747619
10.670,-2.602056,-3.926991,3.804550,0.664233,-0.000000,-1.572036,11.391063,23.972178,0.759404
10.680,-2.595232,-3.926991,3.788835,0.682356,-0.000000,-1.571502,11.563251,23.991533,0.770883
10.690,-2.588225,-3.926991,3.773116,0.700707,-0.000000,-1.571924,11.737527,24.009220,0.782502
10.700,-2.581032,-3.926991,3.757383,0.719287,-0.000000,-1.573302,11.912751,24.025047,0.794183
10.710,-2.573652,-3.926991,3.741626,0.738088,-0.000000,-1.575641,12.083846,24.038348,0.805590
10.720,-2.566080,-3.926991,3.725837,0.757113,-0.000000,-1.578941,12.257218,24.049832,0.817148
10.730,-2.558317,-3.926991,3.710005,0.776359,-0.000000,-1.583205,12.429673,24.059053,0.828645
10.740,-2.550359,-3.926991,3.694120,0.795822,-0.000000,-1.588437,12.601247,24.065949,0.840083
10.750,-2.542204,-3.926991,3.678174,0.815502,-0.000000,-1.594640,12.772241,24.070491,0.851483
10.760,-2.533850,-3.926991,3.662156,0.835392,-0.000000,-1.601820,12.939863,24.072268,0.862658
10.770,-2.525295,-3.926991,3.646056,0.855493,-0.000000,-1.609980,13.109241,24.071832,0.873949
10.780,-2.516537,-3.926991,3.629865,0.875804,-0.000000,-1.619123,13.278568,24.068886,0.885238
10.790,-2.507573,-3.926991,3.613572,0.896325,-0.000000,-1.629253,13.448974,24.063490,0.896598
