time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
23.927,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
23.937,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
23.947,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
23.957,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
23.967,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
23.977,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
23.987,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
23.997,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.007,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.017,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.027,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.037,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.047,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.057,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.067,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.077,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.087,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.097,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.107,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.117,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.127,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.137,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.147,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.157,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.167,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.177,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.187,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.197,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.207,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.217,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.227,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.237,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.247,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.257,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.267,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.277,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.287,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.297,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.307,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.317,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.327,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.337,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.347,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.357,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.367,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.377,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.387,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.397,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.407,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.417,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.427,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.437,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.447,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.457,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.467,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.477,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.487,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.497,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.507,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.517,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.527,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.537,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.547,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.557,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.567,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.577,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.587,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.597,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.607,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.617,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.627,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.637,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.647,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.657,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.667,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.677,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.687,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.697,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.707,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.717,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.727,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.737,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.747,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.757,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.767,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.777,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.787,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.797,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.807,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.817,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.827,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.837,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.847,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.857,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.867,2.792527,0.785398,3.926991,0.000000,0.000000,0.000000,-0.000000,-15.111645,6.726720
24.877,2.792527,0.785398,3.926958,0.000000,0.000000,-0.003254,-0.000000,-15.373488,6.396672
24.887,2.792527,0.785398,3.926856,0.000000,0.000000,-0.010204,-0.000004,-15.670774,6.021957
24.897,2.792527,0.785398,3.926648,0.000000,0.000000,-0.020855,-0.000028,-15.968649,5.646547
24.907,2.792527,0.785398,3.926296,0.000000,0.000000,-0.035210,-0.000104,-16.266842,5.270861
24.917,2.792527,0.785398,3.925763,0.000000,0.000000,-0.053268,-0.000280,-16.565080,4.895351
24.927,2.792527,0.785398,3.925013,0.000000,0.000000,-0.075035,-0.000618,-16.864125,4.519210
24.937,2.792527,0.785398,3.924008,0.000000,0.000000,-0.100503,-0.001197,-17.163002,4.143849
24.947,2.792527,0.785398,3.922711,0.000000,0.000000,-0.129683,-0.002111,-17.463342,3.767437
24.957,2.792527,0.785398,3.921085,0.000000,0.000000,-0.162580,-0.003468,-17.765059,3.390346
24.967,2.792527,0.785398,3.919093,0.000000,0.000000,-0.199179,-0.005392,-18.066535,3.014917
24.977,2.792527,0.785398,3.916698,0.000000,0.000000,-0.239491,-0.008025,-18.370390,2.638192
24.987,2.792527,0.785398,3.913863,0.000000,0.000000,-0.283515,-0.011522,-18.675723,2.261696
24.997,2.792527,0.785398,3.910551,0.000000,0.000000,-0.331253,-0.016053,-18.983379,1.884796
25.007,2.792527,0.785398,3.906723,0.000000,0.000000,-0.382713,-0.021807,-19.294229,1.506879
25.017,2.792527,0.785398,3.902345,0.000000,0.000000,-0.437876,-0.028980,-19.606222,1.131049
25.027,2.792527,0.785398,3.897377,0.000000,0.000000,-0.496770,-0.037799,-19.924156,0.751868
25.037,2.792527,0.785398,3.891783,0.000000,0.000000,-0.559351,-0.048479,-20.242344,0.377105
25.047,2.792527,0.785398,3.885527,0.000000,0.000000,-0.625641,-0.061278,-20.566950,-0.000270
25.057,2.792522,0.785398,3.878571,-0.000520,0.000000,-0.695619,-0.376170,-20.918609,-0.376170
25.067,2.792505,0.785398,3.870877,-0.001674,0.000000,-0.769347,-0.759004,-21.286527,-0.759004
25.077,2.792471,0.785398,3.862410,-0.003434,0.000000,-0.846696,-1.129333,-21.649567,-1.129333
25.087,2.792412,0.785398,3.853133,-0.005807,0.000000,-0.927719,-1.506007,-22.025056,-1.506007
25.097,2.792325,0.785398,3.843009,-0.008795,0.000000,-1.012459,-1.888085,-22.413034,-1.888085
25.107,2.792201,0.785398,3.832000,-0.012384,0.000000,-1.100867,-2.266259,-22.806184,-2.266259
25.117,2.792035,0.785398,3.820071,-0.016554,0.000000,-1.192847,-2.636298,-23.201660,-2.636298
25.127,2.791822,0.785398,3.807187,-0.021307,0.000000,-1.288451,-3.013076,-23.613685,-3.013076
25.137,2.791556,0.785398,3.793310,-0.026643,0.000000,-1.387695,-3.393532,-24.040703,-3.393532
25.147,2.791230,0.785398,3.778405,-0.032542,0.000000,-1.490510,-3.769186,-24.476332,-3.769186
25.157,2.790840,0.785398,3.762436,-0.038992,0.000000,-1.596847,-4.142262,-24.923768,-4.142262
25.167,2.790380,0.785398,3.745369,-0.045984,0.000000,-1.706694,-4.517220,-25.388341,-4.517220
25.177,2.789845,0.785398,3.727169,-0.053514,0.000000,-1.820052,-4.895316,-25.872631,-4.895316
25.187,2.789230,0.785398,3.707800,-0.061566,0.000000,-1.936866,-5.271774,-26.373805,-5.271774
25.197,2.788526,0.785398,3.687800,-0.070368,0.000000,-2.000000,-5.646842,-22.023511,0.141598
25.207,2.787726,0.785398,3.667800,-0.080038,0.000000,-2.000000,-6.021071,-16.772385,6.509634
25.217,2.786822,0.785398,3.647800,-0.090357,0.000000,-2.000000,-6.396225,-16.850174,6.472540
25.227,2.785809,0.785398,3.627800,-0.101326,0.000000,-2.000000,-6.771832,-16.930326,6.432591
25.237,2.784679,0.785398,3.607800,-0.112937,0.000000,-2.000000,-7.143868,-17.012463,6.389832
25.247,2.783427,0.785398,3.587800,-0.125193,0.000000,-2.000000,-7.518373,-17.097041,6.344253
25.257,2.782046,0.785398,3.567800,-0.138095,0.000000,-2.000000,-7.892402,-17.183767,6.295897
25.267,2.780530,0.785398,3.547800,-0.151638,0.000000,-2.000000,-8.265843,-17.272581,6.244792
25.277,2.778872,0.785398,3.527800,-0.165824,0.000000,-2.000000,-8.639322,-17.363482,6.190963
25.288,2.777065,0.785398,3.507800,-0.180649,0.000000,-2.000000,-9.012354,-17.456370,6.134445
25.297,2.775104,0.785398,3.487800,-0.196113,0.000000,-2.000000,-9.385988,-17.551275,6.075264
25.307,2.772982,0.785398,3.467800,-0.212212,0.000000,-2.000000,-9.757015,-17.647859,6.013481
25.317,2.770693,0.785398,3.447800,-0.228947,0.000000,-2.000000,-10.129793,-17.746429,5.949097
25.327,2.768230,0.785398,3.427800,-0.246313,0.000000,-2.000000,-10.501188,-17.846646,5.882179
25.337,2.765586,0.785398,3.407800,-0.264310,0.000000,-2.000000,-10.872265,-17.948527,5.812759
25.347,2.762757,0.785398,3.387800,-0.282931,0.000000,-2.000000,-11.241217,-18.051839,5.740899
25.357,2.759735,0.785398,3.367800,-0.302181,0.000000,-2.000000,-11.612772,-18.156912,5.666599
25.367,2.756515,0.785398,3.347800,-0.322053,0.000000,-2.000000,-11.982491,-18.263276,5.589949
25.377,2.753089,0.785398,3.327800,-0.342545,0.000000,-2.000000,-12.351622,-18.370953,5.510989
25.387,2.749453,0.785398,3.307800,-0.363655,0.000000,-2.000000,-12.720353,-18.479867,5.429768
25.397,2.745599,0.785398,3.287800,-0.385380,0.000000,-2.000000,-13.088652,-18.589921,5.346343
25.407,2.741522,0.785398,3.267800,-0.407717,0.000000,-2.000000,-13.456443,-18.701009,5.260770
25.417,2.737215,0.785398,3.247800,-0.430663,0.000000,-2.000000,-13.823265,-18.812987,5.173114
25.427,2.732673,0.785398,3.227800,-0.454214,0.000000,-2.000000,-14.189857,-18.925815,5.083427
25.437,2.727889,0.785398,3.207800,-0.478368,0.000000,-2.000000,-14.556123,-19.039375,4.991775
25.447,2.722858,0.785398,3.187800,-0.503118,0.000000,-2.000000,-14.919812,-19.153350,4.898252
25.457,2.717574,0.785398,3.167800,-0.528467,0.000000,-2.000000,-15.286142,-19.268091,4.802859
25.467,2.712029,0.785398,3.147800,-0.554409,0.000000,-2.000000,-15.650545,-19.383064,4.705724
25.477,2.706220,0.785398,3.127800,-0.580939,0.000000,-2.000000,-16.014139,-19.498246,4.606906
25.487,2.700139,0.785398,3.107800,-0.608054,0.000000,-2.000000,-16.377075,-19.613519,4.506478
25.497,2.693782,0.785398,3.087800,-0.635749,0.000000,-2.000000,-16.739278,-19.728743,4.404516
25.507,2.687142,0.785398,3.067800,-0.664022,0.000000,-2.000000,-17.100778,-19.843784,4.301099
25.517,2.680213,0.785398,3.047800,-0.692870,0.000000,-2.000000,-17.463237,-19.958652,4.196284
25.527,2.672990,0.785398,3.027800,-0.722285,0.000000,-2.000000,-17.822084,-20.072783,4.090220
25.537,2.665468,0.785398,3.007800,-0.752262,0.000000,-2.000000,-18.180429,-20.186316,3.982945
25.547,2.657640,0.785398,2.987800,-0.782800,0.000000,-2.000000,-18.539387,-20.299200,3.874530
25.557,2.649501,0.785398,2.967800,-0.813903,0.000000,-2.000000,-18.902185,-20.411574,3.765011
25.567,2.641045,0.785398,2.947800,-0.845552,0.000000,-2.000000,-19.257127,-20.522201,3.654661
25.577,2.632268,0.785398,2.927800,-0.877752,0.000000,-2.000000,-19.615549,-20.631967,3.543392
25.587,2.623162,0.785398,2.907800,-0.910507,0.000000,-2.000000,-19.978952,-20.740840,3.431273
25.597,2.613725,0.785398,2.887800,-0.943781,0.000000,-2.000000,-20.322717,-20.846376,3.318795
25.607,2.603949,0.785398,2.867800,-0.977588,0.000000,-2.000000,-20.677164,-20.951223,3.205561
25.617,2.593830,0.785398,2.847800,-1.011924,0.000000,-2.000000,-21.030466,-21.054101,3.091859
25.627,2.583362,0.785395,2.827800,-1.046754,-0.000310,-2.000000,-21.383173,-21.383173,2.943947
25.637,2.572541,0.785385,2.807800,-1.082070,-0.000963,-2.000000,-21.734818,-21.734818,2.791862
25.647,2.561362,0.785366,2.787800,-1.117881,-0.001969,-2.000000,-22.094807,-22.094807,2.637732
25.657,2.549821,0.785333,2.767800,-1.154162,-0.003317,-2.000000,-22.442400,-22.442400,2.484787
25.667,2.537912,0.785283,2.747800,-1.190902,-0.005001,-2.000000,-22.786201,-22.786201,2.331784
25.677,2.525631,0.785212,2.727800,-1.228111,-0.007037,-2.000000,-23.139024,-23.139024,2.176816
25.687,2.512973,0.785118,2.707800,-1.265777,-0.009419,-2.000000,-23.487246,-23.487246,2.022046
25.697,2.499934,0.784997,2.687800,-1.303884,-0.012144,-2.000000,-23.829801,-23.829801,1.867708
25.707,2.486510,0.784844,2.667800,-1.342427,-0.015212,-2.000000,-24.171312,-24.171312,1.713151
25.717,2.472696,0.784658,2.647800,-1.381410,-0.018634,-2.000000,-24.519439,-24.519439,1.557241
25.727,2.458488,0.784434,2.627800,-1.420813,-0.022402,-2.000000,-24.859093,-24.859093,1.402402
25.737,2.443881,0.784169,2.607800,-1.460640,-0.026526,-2.000000,-25.204069,-25.204069,1.246531
25.747,2.428872,0.783859,2.587800,-1.500876,-0.031002,-2.000000,-25.543343,-25.543343,1.091426
25.757,2.413457,0.783500,2.567800,-1.541531,-0.035846,-2.000000,-25.893234,-25.893234,0.934566
25.767,2.397631,0.783090,2.547800,-1.582570,-0.041038,-2.000000,-26.225023,-26.225023,0.780567
25.777,2.381391,0.782624,2.527800,-1.624011,-0.046602,-2.000000,-26.571877,-26.571877,0.624211
25.787,2.364733,0.782099,2.507800,-1.665839,-0.052534,-2.000000,-26.914513,-26.914513,0.468629
25.797,2.347653,0.781510,2.487800,-1.708036,-0.058830,-2.000000,-27.248487,-27.248487,0.314592
25.807,2.330147,0.780855,2.467800,-1.750585,-0.065485,-2.000000,-27.577090,-27.577090,0.161629
25.817,2.312212,0.780130,2.447800,-1.793498,-0.072520,-2.000000,-27.917689,-27.917689,0.006994
25.827,2.293844,0.779331,2.427800,-1.836747,-0.079921,-2.000000,-28.244622,-28.244622,-0.145120
25.837,2.275041,0.778454,2.407800,-1.880340,-0.087704,-2.000000,-28.581364,-28.581364,-0.298466
25.847,2.255798,0.777495,2.387800,-1.924253,-0.095862,-2.000000,-28.907519,-28.907519,-0.449688
25.857,2.236114,0.776451,2.367800,-1.968477,-0.104399,-2.000000,-29.233051,-29.233051,-0.600365
25.867,2.216114,0.775309,2.347800,-2.000000,-0.114266,-2.000000,-21.691865,-29.561198,-0.720258
25.877,2.196114,0.774041,2.327800,-2.000000,-0.126781,-2.000000,-2.709384,-29.893076,-0.801544
25.887,2.176114,0.772646,2.307800,-2.000000,-0.139526,-2.000000,-2.765522,-30.216178,-0.968461
25.897,2.156114,0.771121,2.287800,-2.000000,-0.152499,-2.000000,-2.821692,-30.541631,-1.136237
25.907,2.136114,0.769464,2.267800,-2.000000,-0.165693,-2.000000,-2.877533,-30.865413,-1.304188
25.917,2.116114,0.767673,2.247800,-2.000000,-0.179103,-2.000000,-2.933036,-31.188622,-1.472449
25.927,2.096114,0.765745,2.227800,-2.000000,-0.192722,-2.000000,-2.987998,-31.509640,-1.640718
25.937,2.076114,0.763680,2.207800,-2.000000,-0.206544,-2.000000,-3.042391,-31.829493,-1.809119
25.947,2.056114,0.761474,2.187800,-2.000000,-0.220564,-2.000000,-3.096158,-32.148753,-1.977702
25.957,2.036114,0.759127,2.167800,-2.000000,-0.234779,-2.000000,-3.149317,-32.469167,-2.146707
25.967,2.016114,0.756635,2.147800,-2.000000,-0.249179,-2.000000,-3.201283,-32.783919,-2.314982
25.977,1.996114,0.753997,2.127800,-2.000000,-0.263757,-2.000000,-3.252276,-33.097960,-2.483285
25.987,1.976114,0.751212,2.107800,-2.000000,-0.278515,-2.000000,-3.302563,-33.416816,-2.652474
25.997,1.956114,0.748274,2.087800,-2.000000,-0.293837,-2.000000,-3.372536,-34.034598,-2.870665
26.007,1.936114,0.745185,2.067800,-2.000000,-0.308919,-2.000000,-3.399197,-34.034598,-2.987627
26.017,1.916114,0.741939,2.047800,-2.000000,-0.324558,-2.000000,-3.466311,-34.653857,-3.206176
26.027,1.896114,0.738536,2.027800,-2.000000,-0.340344,-2.000000,-3.511164,-34.959917,-3.373188
26.037,1.876114,0.734973,2.007800,-2.000000,-0.356275,-2.000000,-3.554268,-35.266119,-3.540073
26.047,1.856114,0.731253,1.987800,-2.000000,-0.371953,-2.000000,-3.574639,-35.266119,-3.656249
26.057,1.836114,0.727372,1.967800,-2.000000,-0.388153,-2.000000,-3.633083,-35.871625,-3.872106
26.067,1.816114,0.723327,1.947800,-2.000000,-0.404483,-2.000000,-3.669820,-36.175693,-4.037858
26.077,1.796114,0.719118,1.927800,-2.000000,-0.420934,-2.000000,-3.703773,-36.474118,-4.202302
26.087,1.776114,0.714742,1.907800,-2.000000,-0.437505,-2.000000,-3.735273,-36.774706,-4.366669
26.097,1.756114,0.710201,1.887800,-2.000000,-0.454190,-2.000000,-3.763915,-37.073936,-4.530313
26.107,1.736114,0.705491,1.867800,-2.000000,-0.470977,-2.000000,-3.789124,-37.365872,-4.692183
26.117,1.716114,0.700612,1.847800,-2.000000,-0.487868,-2.000000,-3.811416,-37.661549,-4.854045
26.127,1.696114,0.695564,1.827800,-2.000000,-0.504860,-2.000000,-3.830351,-37.956992,-5.015169
26.137,1.676114,0.690344,1.807800,-2.000000,-0.521942,-2.000000,-3.845357,-38.246282,-5.174499
26.147,1.656114,0.684953,1.787800,-2.000000,-0.539114,-2.000000,-3.856716,-38.537126,-5.333245
26.157,1.636114,0.679389,1.767800,-2.000000,-0.556367,-2.000000,-3.863844,-38.823389,-5.490309
26.167,1.616114,0.673652,1.747800,-2.000000,-0.573701,-2.000000,-3.866907,-39.111042,-5.646607
26.177,1.596114,0.667741,1.727800,-2.000000,-0.591109,-2.000000,-3.865394,-39.395074,-5.801223
26.187,1.576114,0.661655,1.707800,-2.000000,-0.608589,-2.000000,-3.859309,-39.678930,-5.954649
26.197,1.556114,0.655394,1.687800,-2.000000,-0.626137,-2.000000,-3.848358,-39.961110,-6.106549
26.207,1.536114,0.648956,1.667800,-2.000000,-0.643749,-2.000000,-3.832305,-40.241097,-6.256747
26.217,1.516114,0.642342,1.647800,-2.000000,-0.661422,-2.000000,-3.811011,-40.519997,-6.405337
26.227,1.496114,0.635551,1.627800,-2.000000,-0.679152,-2.000000,-3.784238,-40.797138,-6.552114
26.238,1.476114,0.628581,1.607800,-2.000000,-0.696934,-2.000000,-3.751684,-41.070738,-6.696682
26.247,1.456114,0.621434,1.587800,-2.000000,-0.714770,-2.000000,-3.713425,-41.345572,-6.839743
26.257,1.436114,0.614107,1.567800,-2.000000,-0.732654,-2.000000,-3.669075,-41.618118,-6.980603
26.267,1.416114,0.606601,1.547800,-2.000000,-0.750586,-2.000000,-3.618491,-41.889128,-7.119284
26.277,1.396114,0.598916,1.527800,-2.000000,-0.768560,-2.000000,-3.561392,-42.156747,-7.255370
26.287,1.376114,0.591050,1.507800,-2.000000,-0.786578,-2.000000,-3.497841,-42.425320,-7.389476
26.297,1.356114,0.583004,1.487800,-2.000000,-0.804640,-2.000000,-3.427541,-42.692349,-7.521072
26.307,1.336114,0.574776,1.467800,-2.000000,-0.822741,-2.000000,-3.350256,-42.956289,-7.649785
26.317,1.316114,0.566367,1.447800,-2.000000,-0.840880,-2.000000,-3.265910,-43.218497,-7.775725
26.327,1.296114,0.557777,1.427800,-2.000000,-0.859057,-2.000000,-3.174375,-43.479119,-7.898794
26.337,1.276114,0.549004,1.407800,-2.000000,-0.877271,-2.000000,-3.075539,-43.738369,-8.018907
26.347,1.256114,0.540049,1.387800,-2.000000,-0.895523,-2.000000,-2.969269,-43.995827,-8.135868
26.357,1.236114,0.530911,1.367800,-2.000000,-0.913811,-2.000000,-2.855433,-44.250785,-8.249433
26.367,1.216114,0.521589,1.347800,-2.000000,-0.932138,-2.000000,-2.734078,-44.506048,-8.359941
26.377,1.196114,0.512084,1.327800,-2.000000,-0.950501,-2.000000,-2.604885,-44.756203,-8.466359
26.387,1.176114,0.502395,1.307800,-2.000000,-0.968904,-2.000000,-2.468034,-45.006388,-8.569409
26.397,1.156114,0.492522,1.287800,-2.000000,-0.987348,-2.000000,-2.323451,-45.255806,-8.668827
26.407,1.136114,0.482463,1.267800,-2.000000,-1.005836,-2.000000,-2.171044,-45.502872,-8.764214
26.417,1.116114,0.472220,1.247800,-2.000000,-1.024366,-2.000000,-2.010752,-45.746175,-8.855198
26.427,1.096114,0.461790,1.227800,-2.000000,-1.042945,-2.000000,-1.842745,-45.989392,-8.942254
26.437,1.076114,0.451175,1.207800,-2.000000,-1.061575,-2.000000,-1.667048,-46.232435,-9.025230
26.447,1.056114,0.440372,1.187800,-2.000000,-1.080265,-2.000000,-1.483713,-46.475416,-9.104007
26.457,1.036114,0.429382,1.167800,-2.000000,-1.099005,-2.000000,-1.292415,-46.707734,-9.176693
26.467,1.016114,0.418204,1.147800,-2.000000,-1.117807,-2.000000,-1.093765,-46.943086,-9.245417
26.477,0.996114,0.406837,1.127800,-2.000000,-1.136675,-2.000000,-0.887677,-47.176174,-9.309167
26.487,0.976114,0.395281,1.107800,-2.000000,-1.155615,-2.000000,-0.674330,-47.408299,-9.368024
26.497,0.956114,0.383535,1.087800,-2.000000,-1.174635,-2.000000,-0.453881,-47.639616,-9.421879
26.507,0.936114,0.371597,1.067800,-2.000000,-1.193737,-2.000000,-0.226401,-47.866925,-9.470075
26.517,0.916114,0.359468,1.047800,-2.000000,-1.212931,-2.000000,0.007813,-48.093348,-9.512997
26.527,0.896114,0.347146,1.027800,-2.000000,-1.232222,-2.000000,0.248593,-48.317365,-9.550269
26.537,0.876114,0.334629,1.007800,-2.000000,-1.251621,-2.000000,0.495643,-48.541062,-9.582111
26.547,0.856114,0.321918,0.987800,-2.000000,-1.271138,-2.000000,0.748706,-48.764755,-9.608456
