time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
24.987,2.792527,0.785398,-0.188140,0.000000,0.000000,2.000000,0.244980,-24.349364,-3.670961
24.997,2.792527,0.785398,-0.168140,0.000000,0.000000,2.000000,0.252454,-24.456690,-3.782954
25.007,2.792527,0.785398,-0.148140,0.000000,0.000000,2.000000,0.259827,-24.562968,-3.893434
25.017,2.792527,0.785398,-0.128140,-0.000025,0.000000,2.000000,0.251270,-24.669043,-4.002132
25.027,2.792524,0.785398,-0.108140,-0.000259,0.000000,2.000000,0.125040,-24.780590,-4.107599
25.037,2.792517,0.785398,-0.088140,-0.000699,0.000000,2.000000,0.000060,-24.890914,-4.211506
25.047,2.792504,0.785398,-0.068140,-0.001345,0.000000,2.000000,-0.125474,-25.000080,-4.313787
25.057,2.792482,0.785398,-0.048140,-0.002197,0.000000,2.000000,-0.250817,-25.108006,-4.414414
25.067,2.792449,0.785398,-0.028140,-0.003253,0.000000,2.000000,-0.376998,-25.214712,-4.513332
25.077,2.792404,0.785398,-0.008140,-0.004512,0.000000,2.000000,-0.502311,-25.320065,-4.610526
25.087,2.792344,0.785398,0.011860,-0.005974,0.000000,2.000000,-0.627610,-25.424074,-4.705946
25.097,2.792268,0.785398,0.031860,-0.007638,0.000000,2.000000,-0.753809,-25.526757,-4.799545
25.107,2.792173,0.785398,0.051860,-0.009502,0.000000,2.000000,-0.879287,-25.627982,-4.891305
25.117,2.792057,0.785398,0.071860,-0.011567,0.000000,2.000000,-1.004775,-25.727757,-4.981182
25.127,2.791919,0.785398,0.091860,-0.013831,0.000000,2.000000,-1.130860,-25.826080,-5.069134
25.137,2.791756,0.785398,0.111860,-0.016294,0.000000,2.000000,-1.256640,-25.922863,-5.155138
25.147,2.791566,0.785398,0.131860,-0.018954,0.000000,2.000000,-1.381926,-26.018060,-5.239160
25.157,2.791348,0.785398,0.151860,-0.021810,0.000000,2.000000,-1.506457,-26.111622,-5.321172
25.167,2.791100,0.785398,0.171860,-0.024861,0.000000,2.000000,-1.631288,-26.203577,-5.401130
25.177,2.790819,0.785398,0.191860,-0.028108,0.000000,2.000000,-1.757192,-26.293936,-5.478994
25.187,2.790503,0.785398,0.211860,-0.031549,0.000000,2.000000,-1.882161,-26.382550,-5.554755
25.197,2.790151,0.785398,0.231860,-0.035187,0.000000,2.000000,-2.008490,-26.469520,-5.628361
25.207,2.789761,0.785398,0.251860,-0.039015,0.000000,2.000000,-2.131884,-26.554561,-5.699823
25.217,2.789331,0.785398,0.271860,-0.043035,0.000000,2.000000,-2.256715,-26.637901,-5.769071
25.227,2.788858,0.785398,0.291860,-0.047253,0.000000,2.000000,-2.384446,-26.719596,-5.836069
25.237,2.788342,0.785398,0.311860,-0.051657,0.000000,2.000000,-2.506044,-26.799075,-5.900865
25.247,2.787779,0.785398,0.331860,-0.056256,0.000000,2.000000,-2.632814,-26.876988,-5.963339
25.257,2.787169,0.785398,0.351860,-0.061042,0.000000,2.000000,-2.755364,-26.952738,-6.023542
25.267,2.786508,0.785398,0.371860,-0.066019,0.000000,2.000000,-2.880198,-27.026690,-6.081399
25.277,2.785797,0.785398,0.391860,-0.071186,0.000000,2.000000,-3.004171,-27.098624,-6.136912
25.287,2.785031,0.785398,0.411860,-0.076543,0.000000,2.000000,-3.128692,-27.168600,-6.190046
25.297,2.784210,0.785398,0.431860,-0.082090,0.000000,2.000000,-3.252758,-27.236527,-6.240788
25.307,2.783332,0.785398,0.451860,-0.087824,0.000000,2.000000,-3.376350,-27.302378,-6.289117
25.317,2.782394,0.785398,0.471860,-0.093749,0.000000,2.000000,-3.500431,-27.366187,-6.335006
25.327,2.781396,0.785398,0.491860,-0.099862,0.000000,2.000000,-3.624398,-27.427889,-6.378441
25.337,2.780334,0.785398,0.511860,-0.106164,0.000000,2.000000,-3.747617,-27.487419,-6.419406
25.347,2.779208,0.785398,0.531860,-0.112654,0.000000,2.000000,-3.871094,-27.544817,-6.457878
25.357,2.778014,0.785398,0.551860,-0.119332,0.000000,2.000000,-3.994049,-27.600009,-6.493844
25.367,2.776752,0.785398,0.571860,-0.126198,0.000000,2.000000,-4.117228,-27.653017,-6.527286
25.377,2.775420,0.785398,0.591860,-0.133254,0.000000,2.000000,-4.240411,-27.703806,-6.558189
25.387,2.774015,0.785398,0.611860,-0.140497,0.000000,2.000000,-4.362937,-27.752311,-6.586541
25.397,2.772536,0.785398,0.631860,-0.147929,0.000000,2.000000,-4.485504,-27.798553,-6.612327
25.407,2.770980,0.785398,0.651860,-0.155549,0.000000,2.000000,-4.607714,-27.842485,-6.635535
25.417,2.769347,0.785398,0.671860,-0.163359,0.000000,2.000000,-4.730089,-27.884122,-6.656152
25.427,2.767633,0.785398,0.691860,-0.171357,0.000000,2.000000,-4.852436,-27.923429,-6.674168
25.437,2.765837,0.785398,0.711860,-0.179544,0.000000,2.000000,-4.973680,-27.960317,-6.689575
25.447,2.763958,0.785398,0.731860,-0.187921,0.000000,2.000000,-5.095592,-27.994882,-6.702361
25.457,2.761993,0.785398,0.751860,-0.196488,0.000000,2.000000,-5.216727,-28.027010,-6.712518
25.467,2.759941,0.785398,0.771860,-0.205243,0.000000,2.000000,-5.337636,-28.056721,-6.720041
25.477,2.757799,0.785398,0.791860,-0.214191,0.000000,2.000000,-5.459552,-28.084079,-6.724920
25.487,2.755566,0.785398,0.811860,-0.223328,0.000000,2.000000,-5.579242,-28.108849,-6.727151
25.497,2.753239,0.785398,0.831860,-0.232656,0.000000,2.000000,-5.700360,-28.131263,-6.726729
25.507,2.750817,0.785398,0.851860,-0.242175,0.000000,2.000000,-5.819483,-28.151071,-6.723649
25.517,2.748299,0.785398,0.871860,-0.251887,0.000000,2.000000,-5.940752,-28.168543,-6.717910
25.527,2.745681,0.785398,0.891860,-0.261792,0.000000,2.000000,-6.060748,-28.183429,-6.709508
25.537,2.742962,0.785398,0.911860,-0.271890,0.000000,2.000000,-6.180206,-28.195765,-6.698440
25.547,2.740140,0.785398,0.931860,-0.282183,0.000000,2.000000,-6.300441,-28.205631,-6.684710
25.557,2.737213,0.785398,0.951860,-0.292669,0.000000,2.000000,-6.418761,-28.212825,-6.668312
25.567,2.737213,0.785398,0.951860,-0.292669,0.000000,2.000000,-6.418761,-28.212825,-6.668312
25.577,2.731037,0.785398,0.991860,-0.314226,0.000000,2.000000,-6.656433,-28.219626,-6.627529
25.587,2.731037,0.785398,0.991860,-0.314226,0.000000,2.000000,-6.656433,-28.219626,-6.627529
25.597,2.727784,0.785398,1.011860,-0.325299,0.000000,2.000000,-6.774902,-28.219150,-6.603148
25.607,2.724419,0.785398,1.031860,-0.336569,0.000000,2.000000,-6.893673,-28.216115,-6.576114
25.617,2.720938,0.785398,1.051860,-0.348036,0.000000,2.000000,-7.011295,-28.210409,-6.546425
25.627,2.717341,0.785398,1.071860,-0.359701,0.000000,2.000000,-7.128637,-28.202085,-6.514092
25.637,2.713626,0.785398,1.091860,-0.371565,0.000000,2.000000,-7.246165,-28.191169,-6.479122
25.647,2.709789,0.785398,1.111860,-0.383629,0.000000,2.000000,-7.363379,-28.177619,-6.441520
25.657,2.705831,0.785398,1.131860,-0.395891,0.000000,2.000000,-7.478733,-28.161316,-6.401286
25.667,2.701747,0.785398,1.151860,-0.408354,0.000000,2.000000,-7.595303,-28.142480,-6.358447
25.677,2.697537,0.785398,1.171860,-0.421018,0.000000,2.000000,-7.711142,-28.120963,-6.313000
25.687,2.693198,0.785398,1.191860,-0.433887,0.000000,2.000000,-7.828677,-28.096942,-6.264973
25.697,2.688728,0.785398,1.211860,-0.446957,0.000000,2.000000,-7.942918,-28.070042,-6.214346
25.707,2.684126,0.785398,1.231860,-0.460230,0.000000,2.000000,-8.058152,-28.040583,-6.161158
25.717,2.679389,0.785398,1.251860,-0.473708,0.000000,2.000000,-8.172854,-28.008448,-6.105415
25.727,2.674515,0.785398,1.271860,-0.487391,0.000000,2.000000,-8.287422,-27.973669,-6.047133
25.737,2.669502,0.785398,1.291860,-0.501279,0.000000,2.000000,-8.401745,-27.936236,-5.986328
25.747,2.664349,0.785398,1.311860,-0.515374,0.000000,2.000000,-8.515012,-27.896091,-5.923010
25.757,2.659052,0.785398,1.331860,-0.529676,0.000000,2.000000,-8.629200,-27.853388,-5.857213
25.767,2.653610,0.785398,1.351860,-0.544186,0.000000,2.000000,-8.742194,-27.807968,-5.788938
25.777,2.648021,0.785398,1.371860,-0.558904,0.000000,2.000000,-8.855170,-27.759926,-5.718214
25.787,2.642283,0.785398,1.391860,-0.573832,0.000000,2.000000,-8.968005,-27.709260,-5.645063
25.797,2.636393,0.785398,1.411860,-0.588968,0.000000,2.000000,-9.079714,-27.655898,-5.569496
25.807,2.630350,0.785398,1.431860,-0.604318,0.000000,2.000000,-9.193191,-27.600078,-5.491564
25.817,2.624151,0.785398,1.451860,-0.619876,0.000000,2.000000,-9.303077,-27.541382,-5.411238
25.827,2.617795,0.785398,1.471860,-0.635644,0.000000,2.000000,-9.413682,-27.480167,-5.328587
25.837,2.611278,0.785398,1.491860,-0.651625,0.000000,2.000000,-9.524566,-27.416407,-5.243632
25.847,2.604600,0.785398,1.511860,-0.667818,0.000000,2.000000,-9.634965,-27.350055,-5.156392
25.857,2.597758,0.785398,1.531860,-0.684224,0.000000,2.000000,-9.745214,-27.281150,-5.066900
25.867,2.590749,0.785398,1.551860,-0.700844,0.000000,2.000000,-9.854564,-27.209648,-4.975176
25.877,2.583573,0.785398,1.571860,-0.717676,0.000000,2.000000,-9.963891,-27.135636,-4.881261
25.887,2.576225,0.785398,1.591860,-0.734723,0.000000,2.000000,-10.072593,-27.059083,-4.785180
25.897,2.568706,0.785398,1.611860,-0.751983,0.000000,2.000000,-10.180729,-26.980012,-4.686965
25.907,2.561011,0.785398,1.631860,-0.769460,0.000000,2.000000,-10.289992,-26.898585,-4.586672
25.917,2.553140,0.785398,1.651860,-0.787150,0.000000,2.000000,-10.396230,-26.814477,-4.484283
25.927,2.545089,0.785398,1.671860,-0.805055,0.000000,2.000000,-10.504241,-26.728114,-4.379897
25.937,2.536857,0.785398,1.691860,-0.823175,0.000000,2.000000,-10.610618,-26.639232,-4.273505
25.947,2.528442,0.785398,1.711860,-0.841509,0.000000,2.000000,-10.716456,-26.547951,-4.165161
25.957,2.519842,0.785398,1.731860,-0.860059,0.000000,2.000000,-10.823207,-26.454422,-4.054925
25.967,2.511053,0.785398,1.751860,-0.878823,0.000000,2.000000,-10.928111,-26.358436,-3.942798
25.977,2.502075,0.785398,1.771860,-0.897801,0.000000,2.000000,-11.032491,-26.260140,-3.828842
25.987,2.492905,0.785398,1.791860,-0.916995,0.000000,2.000000,-11.137871,-26.159695,-3.713121
25.997,2.483541,0.785398,1.811860,-0.936402,0.000000,2.000000,-11.240942,-26.056849,-3.595631
26.007,2.473981,0.785398,1.831860,-0.956025,0.000000,2.000000,-11.346023,-25.952010,-3.476483
26.017,2.464222,0.785398,1.851860,-0.975861,0.000000,2.000000,-11.449112,-25.844866,-3.355662
26.027,2.454263,0.785398,1.871894,-0.995964,0.000000,2.003411,-11.551432,-25.295438,-2.887858
26.037,2.444101,0.785398,1.891894,-1.016176,0.000000,2.000000,-11.653980,-26.064888,-3.454441
26.047,2.433735,0.785398,1.911898,-1.036658,0.000000,2.000441,-11.755754,-25.453918,-2.938938
26.057,2.423161,0.785398,1.931892,-1.057330,0.000000,1.999375,-11.858150,-25.532371,-2.964537
26.067,2.412379,0.785398,1.951860,-1.078186,0.000000,1.996796,-11.957797,-25.608288,-2.989449
26.077,2.401387,0.785398,1.971787,-1.099224,0.000000,1.992689,-12.058643,-25.682966,-3.014661
26.087,2.390183,0.785398,1.991657,-1.120441,0.000000,1.987046,-12.158570,-25.755367,-3.039642
26.097,2.378764,0.785398,2.011456,-1.141833,0.000000,1.979859,-12.258058,-25.825463,-3.064514
26.107,2.367130,0.785398,2.031167,-1.163399,0.000000,1.971122,-12.357199,-25.893083,-3.089300
26.117,2.355279,0.785398,2.050775,-1.185133,0.000000,1.960832,-12.455209,-25.957734,-3.113802
26.127,2.343209,0.785398,2.070265,-1.207035,0.000000,1.948983,-12.553962,-26.019949,-3.138490
26.137,2.330918,0.785398,2.089621,-1.229099,0.000000,1.935576,-12.651242,-26.078710,-3.162811
26.147,2.318404,0.785398,2.108827,-1.251323,0.000000,1.920612,-12.748442,-26.134394,-3.187110
26.157,2.305667,0.785398,2.127868,-1.273704,0.000000,1.904092,-12.845364,-26.186785,-3.211341
26.167,2.292705,0.785398,2.146728,-1.296238,0.000000,1.886021,-12.941063,-26.235400,-3.235266
26.177,2.279516,0.785398,2.165392,-1.318921,0.000000,1.866405,-13.036632,-26.280549,-3.259158
26.187,2.266098,0.785398,2.183845,-1.341752,0.000000,1.845251,-13.131449,-26.321910,-3.282862
26.197,2.252451,0.785397,2.202072,-1.364717,-0.000153,1.822753,-13.226805,-26.453609,-3.306701
26.207,2.238573,0.785391,2.220063,-1.387803,-0.000554,1.799045,-13.319876,-26.639752,-3.329969
26.217,2.224463,0.785379,2.237804,-1.411009,-0.001210,1.774140,-13.413208,-26.826416,-3.353302
26.227,2.210120,0.785358,2.255285,-1.434331,-0.002128,1.748059,-13.507198,-27.014396,-3.376800
26.237,2.195542,0.785325,2.272493,-1.457764,-0.003307,1.720818,-13.598941,-27.197881,-3.399735
26.247,2.180729,0.785277,2.289417,-1.481304,-0.004753,1.692436,-13.690314,-27.380627,-3.422578
26.257,2.165680,0.785212,2.306047,-1.504947,-0.006470,1.662935,-13.781912,-27.563824,-3.445478
26.267,2.150393,0.785128,2.322370,-1.528691,-0.008462,1.632336,-13.872602,-27.745205,-3.468151
26.277,2.134867,0.785020,2.338377,-1.552531,-0.010732,1.600663,-13.963291,-27.926583,-3.490823
26.287,2.119103,0.784888,2.354056,-1.576463,-0.013283,1.567939,-14.052957,-28.105914,-3.513239
26.297,2.103098,0.784726,2.369398,-1.600484,-0.016116,1.534187,-14.141509,-28.283017,-3.535377
26.307,2.086852,0.784534,2.384392,-1.624591,-0.019238,1.499434,-14.231145,-28.462290,-3.557786
26.317,2.070364,0.784308,2.399029,-1.648779,-0.022647,1.463705,-14.318713,-28.637426,-3.579678
26.327,2.053634,0.784044,2.413300,-1.673045,-0.026346,1.427027,-14.406132,-28.812265,-3.601533
26.337,2.036660,0.783741,2.427194,-1.697385,-0.030336,1.389426,-14.492963,-28.985926,-3.623241
26.347,2.019442,0.783395,2.440703,-1.721795,-0.034618,1.350930,-14.578792,-29.157583,-3.644698
26.357,2.001979,0.783003,2.453819,-1.746273,-0.039194,1.311567,-14.664954,-29.329907,-3.666238
26.367,1.984271,0.782562,2.466533,-1.770814,-0.044063,1.271363,-14.749556,-29.499111,-3.687389
26.377,1.966317,0.782070,2.478836,-1.795416,-0.049226,1.230349,-14.834425,-29.668850,-3.708606
26.387,1.948116,0.781523,2.490722,-1.820073,-0.054682,1.188553,-14.918263,-29.836527,-3.729566
26.397,1.929668,0.780919,2.502182,-1.844785,-0.060432,1.146002,-15.002215,-30.004429,-3.750554
26.407,1.910973,0.780254,2.513209,-1.869546,-0.066474,1.102727,-15.085176,-30.170353,-3.771294
26.417,1.892029,0.779526,2.523796,-1.894353,-0.072806,1.058756,-15.167368,-30.334736,-3.791842
26.427,1.872837,0.778732,2.533938,-1.919201,-0.079426,1.014117,-15.248913,-30.497826,-3.812228
26.437,1.853396,0.777868,2.543626,-1.944087,-0.086331,0.968838,-15.329761,-30.659522,-3.832440
26.447,1.833706,0.776933,2.552855,-1.969008,-0.093519,0.922950,-15.410245,-30.820489,-3.852561
26.457,1.813767,0.775923,2.561620,-1.993960,-0.100990,0.876481,-15.491248,-30.982496,-3.872812
26.467,1.793767,0.774823,2.569909,-2.000000,-0.110033,0.828909,-4.260564,-31.138426,-3.892303
26.477,1.773767,0.773626,2.577717,-2.000000,-0.119713,0.780719,-0.726387,-31.295559,-3.911945
26.487,1.753767,0.772330,2.585038,-2.000000,-0.129594,0.732140,-0.799809,-31.451908,-3.931489
26.497,1.733767,0.770933,2.591870,-2.000000,-0.139669,0.683202,-0.872619,-31.606146,-3.950768
26.507,1.713767,0.769434,2.598209,-2.000000,-0.149934,0.633933,-0.945083,-31.761296,-3.970162
26.517,1.693767,0.767830,2.604053,-2.000000,-0.160378,0.584362,-1.016850,-31.911688,-3.988961
26.527,1.673767,0.766120,2.609398,-2.000000,-0.170994,0.534515,-1.088315,-32.062182,-4.007773
26.537,1.653767,0.764302,2.614242,-2.000000,-0.181780,0.484424,-1.159712,-32.215207,-4.026901
26.547,1.633767,0.762375,2.618583,-2.000000,-0.192720,0.434114,-1.230374,-32.360560,-4.045070
26.557,1.613767,0.760337,2.622420,-2.000000,-0.203809,0.383615,-1.300976,-32.507114,-4.063389
26.567,1.593767,0.758187,2.625749,-2.000000,-0.215040,0.332953,-1.371439,-32.652884,-4.081611
26.577,1.573767,0.755923,2.628571,-2.000000,-0.226405,0.282158,-1.441826,-32.797991,-4.099749
26.587,1.553767,0.753544,2.630883,-2.000000,-0.237894,0.231257,-1.512076,-32.940787,-4.117598
26.597,1.533767,0.751049,2.632686,-2.000000,-0.249498,0.180279,-1.582324,-33.082545,-4.135318
26.607,1.513767,0.748436,2.633979,-2.000000,-0.261212,0.129252,-1.652704,-33.224429,-4.153054
26.617,1.493767,0.745706,2.634761,-2.000000,-0.273023,0.078204,-1.722977,-33.362436,-4.170304
26.627,1.473767,0.742857,2.635032,-2.000000,-0.284923,0.027163,-1.793456,-33.500508,-4.187564
26.637,1.453767,0.739888,2.634794,-2.000000,-0.296907,-0.023841,-1.864290,-33.640191,-4.205024
26.647,1.433767,0.736798,2.634046,-2.000000,-0.308962,-0.074782,-1.935031,-33.774599,-4.221825
26.657,1.413767,0.733588,2.632790,-2.000000,-0.321080,-0.125629,-2.006032,-33.908537,-4.238567
26.667,1.393767,0.730255,2.631026,-2.000000,-0.333248,-0.176354,-2.077112,-34.039117,-4.254890
26.677,1.373767,0.726800,2.628757,-2.000000,-0.345462,-0.226928,-2.148611,-34.171099,-4.271387
26.687,1.353767,0.723223,2.625984,-2.000000,-0.357712,-0.277321,-2.220330,-34.301438,-4.287680
26.697,1.333767,0.719523,2.622709,-2.000000,-0.369988,-0.327503,-2.292186,-34.428984,-4.303623
26.707,1.313767,0.715701,2.618934,-2.000000,-0.382284,-0.377444,-2.364407,-34.557218,-4.319652
26.717,1.293767,0.711755,2.614663,-2.000000,-0.394590,-0.427115,-2.436746,-34.682748,-4.335344
26.727,1.273767,0.707686,2.609898,-2.000000,-0.406899,-0.476484,-2.509294,-34.807321,-4.350915
26.737,1.253767,0.703494,2.604643,-2.000000,-0.419202,-0.525521,-2.582004,-34.930756,-4.366344
26.747,1.233767,0.699179,2.598901,-2.000000,-0.431491,-0.574194,-2.654772,-35.052181,-4.381523
26.757,1.213767,0.694741,2.592676,-2.000000,-0.443759,-0.622471,-2.727615,-35.172664,-4.396583
26.767,1.193767,0.690181,2.585973,-2.000000,-0.455998,-0.670322,-2.800424,-35.291542,-4.411443
26.777,1.173767,0.685499,2.578796,-2.000000,-0.468202,-0.717713,-2.873132,-35.408954,-4.426119
26.787,1.153767,0.680696,2.571150,-2.000000,-0.480364,-0.764612,-2.945706,-35.525665,-4.440708
26.797,1.133767,0.675771,2.563040,-2.000000,-0.492478,-0.810987,-3.017950,-35.640188,-4.455023
26.807,1.113767,0.670725,2.554472,-2.000000,-0.504538,-0.856804,-3.089845,-35.753880,-4.469235
26.817,1.093767,0.665560,2.545452,-2.000000,-0.516537,-0.902030,-3.161193,-35.865532,-4.483192
26.827,1.073767,0.660275,2.535985,-2.000000,-0.528472,-0.946631,-3.231929,-35.976168,-4.497021
26.837,1.053767,0.654872,2.526080,-2.000000,-0.540338,-0.990573,-3.301975,-36.086731,-4.510841
26.847,1.033767,0.649351,2.515741,-2.000000,-0.552127,-1.033823,-3.370901,-36.192941,-4.524118
26.857,1.013767,0.643712,2.504978,-2.000000,-0.563838,-1.076346,-3.438857,-36.299739,-4.537467
26.867,0.993767,0.637958,2.493797,-2.000000,-0.575467,-1.118108,-3.505480,-36.404139,-4.550517
26.877,0.973767,0.632087,2.482206,-2.000000,-0.587010,-1.159074,-3.570672,-36.507548,-4.563443
26.887,0.953767,0.626103,2.470214,-2.000000,-0.598465,-1.199211,-3.634224,-36.609743,-4.576218
26.897,0.933767,0.620005,2.457829,-2.000000,-0.609829,-1.238484,-3.695892,-36.710120,-4.588765
26.907,0.913767,0.613794,2.445061,-2.000000,-0.621102,-1.276857,-3.755564,-36.810330,-4.601291
26.917,0.893767,0.607471,2.431918,-2.000000,-0.632279,-1.314300,-3.812798,-36.906805,-4.613351
26.927,0.873767,0.601037,2.418410,-2.000000,-0.643362,-1.350775,-3.867588,-37.003274,-4.625409
26.937,0.853767,0.594494,2.404547,-2.000000,-0.654348,-1.386252,-3.919571,-37.097635,-4.637204
26.947,0.833767,0.587841,2.390340,-2.000000,-0.665240,-1.420696,-3.968620,-37.191823,-4.648978
26.957,0.813767,0.581081,2.375800,-2.000000,-0.676036,-1.454075,-4.014380,-37.284050,-4.660506
26.967,0.793767,0.574214,2.360936,-2.000000,-0.686735,-1.486357,-4.056528,-37.373088,-4.671636
26.977,0.773767,0.567240,2.345761,-2.000000,-0.697340,-1.517512,-4.094962,-37.461549,-4.682694
26.987,0.753767,0.560162,2.330286,-2.000000,-0.707852,-1.547508,-4.129463,-37.549999,-4.693750
26.997,0.733767,0.552979,2.314523,-2.000000,-0.718272,-1.576317,-4.159602,-37.635361,-4.704420
27.007,0.713767,0.545693,2.298484,-2.000000,-0.728603,-1.603909,-4.185305,-37.720734,-4.715092
27.017,0.693767,0.538304,2.282181,-2.000000,-0.738845,-1.630258,-4.206105,-37.802137,-4.725267
27.027,0.673767,0.530814,2.265628,-2.000000,-0.749003,-1.655337,-4.222047,-37.884740,-4.735592
27.037,0.653767,0.523224,2.248836,-2.000000,-0.759077,-1.679122,-4.232670,-37.964289,-4.745536
27.047,0.633767,0.515533,2.231821,-2.000000,-0.769071,-1.701589,-4.237850,-38.042620,-4.755327
27.057,0.613767,0.507743,2.214593,-2.000000,-0.778987,-1.722717,-4.237336,-38.118921,-4.764865
27.067,0.593767,0.499855,2.197168,-2.000000,-0.788829,-1.742485,-4.230985,-38.194219,-4.774277
27.077,0.573767,0.491869,2.179560,-2.000000,-0.798599,-1.760874,-4.218596,-38.268114,-4.783514
27.087,0.553767,0.483786,2.161781,-2.000000,-0.808301,-1.777870,-4.200006,-38.340608,-4.792576
27.097,0.533767,0.475606,2.143846,-2.000000,-0.817938,-1.793456,-4.175053,-38.411396,-4.801425
27.107,0.513767,0.467331,2.125770,-2.000000,-0.827516,-1.807619,-4.143734,-38.482905,-4.810363
