time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
8.277,0.336802,-3.926991,1.183822,0.077396,-0.000000,1.289207,-1.206078,22.772973,0.023252
8.287,0.337561,-3.926991,1.196461,0.075936,-0.000000,1.263869,-1.204576,22.735596,0.023585
8.297,0.338306,-3.926991,1.208839,0.074495,-0.000000,1.237762,-1.201688,22.699492,0.024138
8.307,0.339037,-3.926991,1.220948,0.073069,-0.000000,1.210901,-1.199586,22.663446,0.024014
8.317,0.339754,-3.926991,1.232781,0.071662,-0.000000,1.183318,-1.194953,22.630173,0.025160
8.327,0.340456,-3.926991,1.244331,0.070269,-0.000000,1.155020,-1.192506,22.596066,0.024924
8.337,0.341145,-3.926991,1.255591,0.068889,-0.000000,1.126016,-1.191256,22.561333,0.023399
8.347,0.341820,-3.926991,1.266555,0.067523,-0.000000,1.096340,-1.187756,22.529585,0.023243
8.357,0.342482,-3.926991,1.277215,0.066171,-0.000000,1.066020,-1.183933,22.499911,0.023804
8.367,0.343130,-3.926991,1.287566,0.064834,-0.000000,1.035085,-1.179120,22.472249,0.024986
8.377,0.343765,-3.926991,1.297601,0.063511,-0.000000,1.003557,-1.173548,22.446053,0.026359
8.388,0.344388,-3.926991,1.307316,0.062202,-0.000000,0.971444,-1.169341,22.419182,0.026336
8.397,0.344997,-3.926991,1.316703,0.060906,-0.000000,0.938772,-1.163490,22.394017,0.026643
8.407,0.345593,-3.926991,1.325759,0.059624,-0.000000,0.905556,-1.158470,22.369131,0.026276
8.417,0.346176,-3.926991,1.334477,0.058355,-0.000000,0.871822,-1.152221,22.346075,0.026357
8.427,0.346747,-3.926991,1.342853,0.057100,-0.000000,0.837595,-1.145302,22.324704,0.026802
8.437,0.347306,-3.926991,1.350882,0.055858,-0.000000,0.802894,-1.138623,22.304012,0.026873
8.447,0.347852,-3.926991,1.358560,0.054631,-0.000000,0.767741,-1.131289,22.284531,0.026957
8.457,0.348386,-3.926991,1.365881,0.053416,-0.000000,0.732150,-1.124773,22.265169,0.026280
8.467,0.348909,-3.926991,1.372842,0.052214,-0.000000,0.696144,-1.117815,22.246946,0.025594
8.477,0.349419,-3.926991,1.379440,0.051025,-0.000000,0.659748,-1.110116,22.230477,0.025379
8.487,0.349917,-3.926991,1.385670,0.049850,-0.000000,0.622986,-1.102215,22.215310,0.025322
8.497,0.350404,-3.926991,1.391529,0.048689,-0.000000,0.585884,-1.093431,22.201762,0.025656
8.507,0.350880,-3.926991,1.397013,0.047542,-0.000000,0.548459,-1.084906,22.188762,0.025615
8.517,0.351344,-3.926991,1.402121,0.046412,-0.000000,0.510744,-1.073997,22.178278,0.026626
8.527,0.351797,-3.926991,1.406848,0.045297,-0.000000,0.472743,-1.065491,22.166441,0.025917
8.537,0.352239,-3.926991,1.411193,0.044196,-0.000000,0.434477,-1.055882,22.155579,0.025155
8.547,0.352670,-3.926991,1.415153,0.043112,-0.000000,0.395970,-1.045700,22.146072,0.024678
8.557,0.353090,-3.926991,1.418725,0.042044,-0.000000,0.357246,-1.035180,22.137730,0.024365
8.567,0.353500,-3.926991,1.421908,0.040993,-0.000000,0.318325,-1.024561,22.130198,0.023964
8.577,0.353900,-3.926991,1.424701,0.039959,-0.000000,0.279228,-1.013498,22.123651,0.023613
8.587,0.354289,-3.926991,1.427100,0.038943,-0.000000,0.239975,-1.002576,22.117622,0.022987
8.597,0.354669,-3.926991,1.429106,0.037946,-0.000000,0.200591,-0.990405,22.113206,0.022885
8.607,0.355038,-3.926991,1.430717,0.036968,-0.000000,0.161095,-0.978320,22.109419,0.022615
8.617,0.355398,-3.926991,1.431932,0.036011,-0.000000,0.121516,-0.964601,22.107376,0.022973
8.627,0.355749,-3.926991,1.432751,0.035075,-0.000000,0.081862,-0.952368,22.104580,0.022168
8.637,0.356091,-3.926991,1.433173,0.034159,-0.000000,0.042155,-0.939243,22.102604,0.021320
8.647,0.356423,-3.926991,1.433197,0.033267,-0.000000,0.002420,-0.924910,22.102263,0.021051
8.657,0.356747,-3.926991,1.432823,0.032396,-0.000000,-0.037326,-0.911389,22.101942,0.020202
8.667,0.357063,-3.926991,1.432053,0.031549,-0.000000,-0.077063,-0.897222,22.102509,0.019380
8.677,0.357370,-3.926991,1.430885,0.030726,-0.000000,-0.116768,-0.882549,22.104139,0.018725
8.687,0.357669,-3.926991,1.429321,0.029928,-0.000000,-0.156418,-0.867358,22.106824,0.018228
8.697,0.357961,-3.926991,1.427361,0.029156,-0.000000,-0.195991,-0.851725,22.110419,0.017773
8.707,0.358245,-3.926991,1.425006,0.028410,-0.000000,-0.235469,-0.835840,22.114687,0.017179
8.717,0.358522,-3.926991,1.422258,0.027692,-0.000000,-0.274830,-0.819311,22.119897,0.016627
8.727,0.358792,-3.926991,1.419118,0.027002,-0.000000,-0.314055,-0.802704,22.125679,0.015845
8.737,0.359055,-3.926991,1.415586,0.026340,-0.000000,-0.353122,-0.785659,22.132278,0.014995
8.747,0.359312,-3.926991,1.411666,0.025708,-0.000000,-0.392011,-0.767993,22.139947,0.014251
8.757,0.359564,-3.926991,1.407359,0.025106,-0.000000,-0.430699,-0.750044,22.148473,0.013450
8.767,0.359809,-3.926991,1.402668,0.024535,-0.000000,-0.469168,-0.731781,22.157833,0.012556
8.777,0.360049,-3.926991,1.397594,0.023995,-0.000000,-0.507395,-0.713193,22.168071,0.011586
8.787,0.360284,-3.926991,1.392140,0.023487,-0.000000,-0.545359,-0.694119,22.179357,0.010648
8.797,0.360514,-3.926991,1.386310,0.023012,-0.000000,-0.583039,-0.674494,22.191780,0.009788
8.807,0.360740,-3.926991,1.380105,0.022570,-0.000000,-0.620411,-0.654601,22.205144,0.008852
8.817,0.360961,-3.926991,1.373531,0.022162,-0.000000,-0.657457,-0.634229,22.219556,0.007892
8.827,0.361179,-3.926991,1.366589,0.021788,-0.000000,-0.694153,-0.613586,22.234937,0.006838
8.837,0.361394,-3.926991,1.359285,0.021450,-0.000000,-0.730480,-0.592468,22.251428,0.005772
8.847,0.361605,-3.926991,1.351620,0.021146,-0.000000,-0.766414,-0.570882,22.269076,0.004716
8.857,0.361814,-3.926991,1.343601,0.020878,-0.000000,-0.801934,-0.548964,22.287829,0.003616
8.867,0.362020,-3.926991,1.335231,0.020647,-0.000000,-0.837018,-0.526478,22.307791,0.002529
8.877,0.362225,-3.926991,1.326514,0.020452,-0.000000,-0.871644,-0.503795,22.328840,0.001363
8.887,0.362428,-3.926991,1.317457,0.020294,-0.000000,-0.905792,-0.480577,22.351102,0.000187
8.897,0.362629,-3.926991,1.308062,0.020173,-0.000000,-0.939438,-0.456907,22.374583,-0.000998
8.907,0.362830,-3.926991,1.298337,0.020090,-0.000000,-0.972561,-0.432838,22.399272,-0.002208
8.917,0.363031,-3.926991,1.288285,0.020044,-0.000000,-1.005140,-0.408250,22.425177,-0.003448
8.927,0.363231,-3.926991,1.277914,0.020036,-0.000000,-1.037152,-0.383356,22.452295,-0.004711
8.937,0.363432,-3.926991,1.267228,0.020067,-0.000000,-1.068577,-0.357973,22.480626,-0.006006
8.947,0.363633,-3.926991,1.256234,0.020136,-0.000000,-1.099391,-0.332141,22.510167,-0.007329
8.957,0.363836,-3.926991,1.244938,0.020243,-0.000000,-1.129575,-0.305853,22.540906,-0.008682
8.967,0.364039,-3.926991,1.233347,0.020388,-0.000000,-1.159107,-0.279093,22.572826,-0.010069
8.977,0.364245,-3.926991,1.221468,0.020573,-0.000000,-1.187965,-0.251989,22.605943,-0.011453
8.987,0.364453,-3.926991,1.209306,0.020795,-0.000000,-1.216129,-0.224380,22.640191,-0.012876
8.997,0.364664,-3.926991,1.196870,0.021057,-0.000000,-1.243579,-0.196270,22.675538,-0.014337
9.007,0.364877,-3.926991,1.184168,0.021357,-0.000000,-1.270293,-0.167787,22.711971,-0.015812
9.017,0.365094,-3.926991,1.171205,0.021695,-0.000000,-1.296251,-0.138762,22.749434,-0.017320
9.027,0.365315,-3.926991,1.157991,0.022072,-0.000000,-1.321434,-0.109379,22.787882,-0.018849
9.037,0.365540,-3.926991,1.144532,0.022488,-0.000000,-1.345823,-0.079486,22.827260,-0.020407
9.047,0.365769,-3.926991,1.130838,0.022941,-0.000000,-1.369398,-0.049127,22.867509,-0.021991
9.057,0.366004,-3.926991,1.116917,0.023433,-0.000000,-1.392140,-0.018294,22.908565,-0.023598
9.067,0.366243,-3.926991,1.102777,0.023964,-0.000000,-1.414031,0.013170,22.950407,-0.025197
9.077,0.366488,-3.926991,1.088426,0.024498,-0.000000,-1.435099,0.022930,22.985291,-0.031795
9.087,0.366748,-3.926991,1.073376,0.025937,-0.000000,-1.504951,0.063401,16.731945,-5.061511
9.097,0.367023,-3.926991,1.057549,0.027496,-0.000000,-1.582726,0.043835,15.683481,-5.960392
9.107,0.367309,-3.926991,1.041212,0.028620,-0.000000,-1.633677,0.052547,19.033124,-3.347158
9.117,0.367601,-3.926991,1.024688,0.029220,-0.000000,-1.652381,0.071902,23.042364,-0.188418
9.127,0.367895,-3.926991,1.008216,0.029415,-0.000000,-1.647220,0.083161,25.963497,2.119600
9.137,0.368189,-3.926991,0.991918,0.029383,-0.000000,-1.629806,0.081799,27.401026,3.251997
9.147,0.368482,-3.926991,0.975823,0.029272,-0.000000,-1.609489,0.071473,27.653435,3.438441
9.157,0.368773,-3.926991,0.959906,0.029172,-0.000000,-1.591718,0.058101,27.221310,3.074092
9.167,0.369065,-3.926991,0.944121,0.029125,-0.000000,-1.578548,0.046509,26.536285,2.502912
9.177,0.369356,-3.926991,0.928422,0.029140,-0.000000,-1.569887,0.040401,25.868013,1.941529
9.187,0.369648,-3.926991,0.912775,0.029209,-0.000000,-1.564704,0.040491,25.333307,1.485002
9.197,0.369941,-3.926991,0.897156,0.029324,-0.000000,-1.561824,0.047524,24.948560,1.147680
9.207,0.370236,-3.926991,0.881553,0.029478,-0.000000,-1.560318,0.060994,24.681553,0.904444
9.217,0.370533,-3.926991,0.865957,0.029670,-0.000000,-1.559602,0.079708,24.488491,0.720433
9.227,0.370832,-3.926991,0.850364,0.029904,-0.000000,-1.559367,0.103614,24.334408,0.567545
9.237,0.371134,-3.926991,0.834769,0.030183,-0.000000,-1.559478,0.131864,24.197729,0.428385
9.247,0.371439,-3.926991,0.819170,0.030513,-0.000000,-1.559873,0.164083,24.069093,0.295389
9.257,0.371748,-3.926991,0.803565,0.030900,-0.000000,-1.560504,0.199931,23.946830,0.167258
9.267,0.372061,-3.926991,0.787952,0.031349,-0.000000,-1.561305,0.239610,23.833114,0.045843
9.277,0.372380,-3.926991,0.772330,0.031862,-0.000000,-1.562194,0.281433,23.729412,-0.067460
9.287,0.372704,-3.926991,0.756699,0.032441,-0.000000,-1.563074,0.325804,23.637799,-0.170827
9.297,0.373035,-3.926991,0.741061,0.033089,-0.000000,-1.563837,0.372436,23.559138,-0.263382
9.307,0.373373,-3.926991,0.725417,0.033806,-0.000000,-1.564378,0.420815,23.493111,-0.345202
9.317,0.373719,-3.926991,0.709771,0.034593,-0.000000,-1.564597,0.470541,23.438851,-0.416828
9.327,0.374074,-3.926991,0.694127,0.035451,-0.000000,-1.564399,0.521537,23.395521,-0.478796
9.337,0.374438,-3.926991,0.678490,0.036378,-0.000000,-1.563704,0.572178,23.361145,-0.532529
9.347,0.374811,-3.926991,0.662866,0.037373,-0.000000,-1.562434,0.623203,23.335494,-0.578112
9.357,0.375196,-3.926991,0.647261,0.038435,-0.000000,-1.560513,0.674318,23.318023,-0.615845
9.367,0.375591,-3.926991,0.631682,0.039562,-0.000000,-1.557879,0.724111,23.307183,-0.646825
9.377,0.375999,-3.926991,0.616137,0.040751,-0.000000,-1.554466,0.773287,23.302922,-0.671004
9.387,0.376419,-3.926991,0.600635,0.041999,-0.000000,-1.550220,0.820972,23.304325,-0.688986
9.397,0.376852,-3.926991,0.585184,0.043303,-0.000000,-1.545085,0.867314,23.311015,-0.700984
9.407,0.377298,-3.926991,0.569794,0.044661,-0.000000,-1.539011,0.912284,23.322568,-0.707245
9.417,0.377759,-3.926991,0.554474,0.046069,-0.000000,-1.531955,0.955310,23.338053,-0.708434
9.427,0.378234,-3.926991,0.539236,0.047523,-0.000000,-1.523880,0.996115,23.356681,-0.705128
9.437,0.378724,-3.926991,0.524088,0.049016,-0.000000,-1.514768,1.032000,23.375970,-0.699259
9.447,0.379230,-3.926991,0.509042,0.050545,-0.000000,-1.504582,1.067121,23.398642,-0.688635
9.457,0.379751,-3.926991,0.494109,0.052106,-0.000000,-1.493292,1.099584,23.423629,-0.674011
9.467,0.380288,-3.926991,0.479301,0.053695,-0.000000,-1.480875,1.129554,23.450250,-0.655944
9.477,0.380841,-3.926991,0.464627,0.055309,-0.000000,-1.467315,1.156842,23.477723,-0.635075
9.487,0.381410,-3.926991,0.450101,0.056942,-0.000000,-1.452605,1.180875,23.505060,-0.612232
9.497,0.381996,-3.926991,0.435734,0.058591,-0.000000,-1.436738,1.202387,23.532373,-0.587358
9.507,0.382599,-3.926991,0.421537,0.060251,-0.000000,-1.419711,1.221334,23.559427,-0.560670
9.517,0.383218,-3.926991,0.407522,0.061918,-0.000000,-1.401526,1.237133,23.585434,-0.532863
9.527,0.383854,-3.926991,0.393700,0.063592,-0.000000,-1.382183,1.251578,23.611336,-0.503234
9.537,0.384507,-3.926991,0.380083,0.065264,-0.000000,-1.361700,1.261295,23.634440,-0.474054
9.547,0.385176,-3.926991,0.366682,0.066932,-0.000000,-1.340088,1.269376,23.656413,-0.444078
9.557,0.385862,-3.926991,0.353508,0.068595,-0.000000,-1.317360,1.275038,23.676951,-0.413606
9.567,0.386564,-3.926991,0.340573,0.070249,-0.000000,-1.293528,1.278812,23.696093,-0.382712
9.577,0.387283,-3.926991,0.327887,0.071891,-0.000000,-1.268616,1.280201,23.713161,-0.352077
9.587,0.388018,-3.926991,0.315460,0.073519,-0.000000,-1.242643,1.279975,23.728348,-0.321674
9.597,0.388770,-3.926991,0.303304,0.075134,-0.000000,-1.215630,1.279064,23.742175,-0.291190
9.607,0.389537,-3.926991,0.291428,0.076731,-0.000000,-1.187618,1.274519,23.752251,-0.262759
9.617,0.390320,-3.926991,0.279842,0.078307,-0.000000,-1.158639,1.268258,23.759544,-0.235748
9.627,0.391119,-3.926991,0.268554,0.079864,-0.000000,-1.128716,1.262451,23.766061,-0.208562
9.637,0.391933,-3.926991,0.257575,0.081399,-0.000000,-1.097886,1.253676,23.769456,-0.183289
9.647,0.392762,-3.926991,0.246914,0.082908,-0.000000,-1.066195,1.242490,23.769561,-0.160265
9.657,0.393606,-3.926991,0.236577,0.084398,-0.000000,-1.033650,1.234873,23.770969,-0.135713
9.667,0.394464,-3.926991,0.226574,0.085869,-0.000000,-1.000277,1.227343,23.771548,-0.111511
9.677,0.395338,-3.926991,0.216913,0.087323,-0.000000,-0.966116,1.219683,23.769901,-0.089089
9.687,0.396225,-3.926991,0.207600,0.088747,-0.000000,-0.931262,1.203527,23.759494,-0.074222
9.697,0.397127,-3.926991,0.198643,0.090144,-0.000000,-0.895750,1.189652,23.748158,-0.060395
9.707,0.398042,-3.926991,0.190047,0.091525,-0.000000,-0.859574,1.180745,23.740363,-0.043654
9.717,0.398971,-3.926991,0.181820,0.092886,-0.000000,-0.822767,1.170656,23.731608,-0.027952
9.727,0.399913,-3.926991,0.173966,0.094226,-0.000000,-0.785386,1.158261,23.719322,-0.015789
9.737,0.400869,-3.926991,0.166491,0.095552,-0.000000,-0.747453,1.150274,23.708094,-0.003354
9.747,0.401837,-3.926991,0.159401,0.096847,-0.000000,-0.709003,1.132581,23.695271,0.007658
9.757,0.402818,-3.926991,0.152701,0.098125,-0.000000,-0.670061,1.122432,23.683544,0.018577
9.767,0.403812,-3.926991,0.146393,0.099405,-0.000000,-0.630759,1.122432,23.661946,0.018577
9.777,0.404819,-3.926991,0.140482,0.100654,-0.000000,-0.591068,1.103769,23.645126,0.023553
9.787,0.405838,-3.926991,0.134972,0.101908,-0.000000,-0.551063,1.104966,23.625498,0.023553
9.797,0.406869,-3.926991,0.129865,0.103152,-0.000000,-0.510687,1.099073,23.614476,0.031339
9.807,0.407913,-3.926991,0.125164,0.104387,-0.000000,-0.470060,1.092816,23.594546,0.029475
9.817,0.408969,-3.926991,0.120872,0.105620,-0.000000,-0.429200,1.090619,23.576523,0.028037
9.827,0.410038,-3.926991,0.116990,0.106825,-0.000000,-0.388236,1.072048,23.547046,0.015382
9.837,0.411118,-3.926991,0.113520,0.108056,-0.000000,-0.347009,1.086932,23.540867,0.021824
9.847,0.412211,-3.926991,0.110463,0.109270,-0.000000,-0.305667,1.075874,23.520451,0.014926
9.857,0.413316,-3.926991,0.107821,0.110486,-0.000000,-0.264218,1.075743,23.503826,0.009643
9.867,0.414442,-3.926991,0.105627,0.112587,-0.000000,-0.219357,1.624654,23.880981,0.349558
9.877,0.415580,-3.926991,0.103850,0.113810,-0.000000,-0.177756,1.078898,23.475175,-0.000298
9.887,0.416730,-3.926991,0.102472,0.114992,-0.000000,-0.137773,1.039968,23.287556,-0.174106
9.897,0.417891,-3.926991,0.101492,0.116160,-0.000000,-0.098002,1.029528,23.251984,-0.203015
9.907,0.419065,-3.926991,0.100915,0.117319,-0.000000,-0.057745,1.029062,23.293253,-0.158866
9.917,0.420259,-3.926991,0.100775,0.119428,-0.000000,-0.013943,1.617307,23.705147,0.205872
9.927,0.421465,-3.926991,0.101049,0.120583,-0.000000,0.027408,1.037054,23.399405,-0.051875
9.937,0.422692,-3.926991,0.101773,0.122716,-0.000000,0.072374,1.644263,23.827714,0.324789
9.947,0.423930,-3.926991,0.102895,0.123812,-0.000000,0.112252,0.992777,23.250215,-0.196619
9.957,0.425179,-3.926991,0.104397,0.124862,-0.000000,0.150137,0.950463,23.048958,-0.393302
9.967,0.426448,-3.926991,0.106314,0.126925,-0.000000,0.191709,1.579823,23.497367,-0.002657
9.977,0.427727,-3.926991,0.108622,0.127960,-0.000000,0.230758,0.956855,23.198401,-0.257542
9.987,0.429028,-3.926991,0.111357,0.130039,-0.000000,0.273575,1.606376,23.664392,0.145766
9.997,0.430348,-3.926991,0.114513,0.132067,-0.000000,0.315597,1.572461,23.602400,0.078954
10.007,0.431689,-3.926991,0.118094,0.134095,-0.000000,0.358030,1.581086,23.673185,0.137302
10.017,0.433050,-3.926991,0.122083,0.136077,-0.000000,0.398974,1.545405,23.546231,0.004794
10.027,0.434430,-3.926991,0.126468,0.137984,-0.000000,0.438454,1.493641,23.423452,-0.123324
10.037,0.435829,-3.926991,0.131230,0.139848,-0.000000,0.476205,1.457908,23.277381,-0.275724
10.047,0.437245,-3.926991,0.136355,0.141640,-0.000000,0.512528,1.407989,23.163976,-0.395800
10.057,0.438679,-3.926991,0.141834,0.143369,-0.000000,0.547898,1.367676,23.103359,-0.465732
10.067,0.440129,-3.926991,0.147662,0.145016,-0.000000,0.582836,1.321169,23.099511,-0.480829
10.077,0.441595,-3.926991,0.153841,0.146575,-0.000000,0.617836,1.276238,23.150464,-0.443841
10.087,0.443075,-3.926991,0.160374,0.148054,-0.000000,0.653267,1.238406,23.243825,-0.367454
10.097,0.444570,-3.926991,0.167266,0.149451,-0.000000,0.689263,1.201526,23.354892,-0.275331
10.107,0.446077,-3.926991,0.174524,0.150768,-0.000000,0.725752,1.165249,23.461957,-0.188436
10.117,0.447597,-3.926991,0.182149,0.152019,-0.000000,0.762529,1.136583,23.551752,-0.119909
10.127,0.449129,-3.926991,0.190141,0.153201,-0.000000,0.799217,1.101750,23.604516,-0.087537
10.137,0.450673,-3.926991,0.198496,0.154329,-0.000000,0.835497,1.072842,23.627321,-0.084978
10.147,0.452227,-3.926991,0.207207,0.155404,-0.000000,0.871052,1.042584,23.619109,-0.112371
10.157,0.453791,-3.926991,0.216264,0.156440,-0.000000,0.905733,1.018760,23.598187,-0.152426
10.167,0.455366,-3.926991,0.225660,0.157470,-0.000000,0.939582,1.014616,23.585695,-0.185728
10.177,0.456950,-3.926991,0.235384,0.158429,-0.000000,0.972403,0.970154,23.551004,-0.237246
10.187,0.458544,-3.926991,0.245429,0.159366,-0.000000,1.004499,0.957840,23.553435,-0.255483
10.197,0.460147,-3.926991,0.255791,0.160274,-0.000000,1.036181,0.943247,23.591490,-0.239915
10.207,0.461758,-3.926991,0.266465,0.161153,-0.000000,1.067431,0.928614,23.629829,-0.224152
10.217,0.463378,-3.926991,0.277449,0.162012,-0.000000,1.098362,0.920908,23.683500,-0.194505
10.227,0.465007,-3.926991,0.288737,0.162837,-0.000000,1.128859,0.903344,23.726182,-0.174533
10.237,0.466643,-3.926991,0.300326,0.163647,-0.000000,1.158928,0.896902,23.772771,-0.151522
10.247,0.468287,-3.926991,0.312211,0.164437,-0.000000,1.188423,0.886050,23.805098,-0.141268
10.257,0.469940,-3.926991,0.324383,0.165218,-0.000000,1.217286,0.880441,23.833412,-0.134641
10.267,0.471600,-3.926991,0.336838,0.166000,-0.000000,1.245440,0.880236,23.855677,-0.133373
10.277,0.473267,-3.926991,0.349566,0.166770,-0.000000,1.272769,0.870915,23.865853,-0.141916
10.288,0.474943,-3.926991,0.362559,0.167542,-0.000000,1.299300,0.870055,23.880968,-0.145538
10.297,0.476626,-3.926991,0.375809,0.168306,-0.000000,1.325001,0.861550,23.893280,-0.150274
10.307,0.478317,-3.926991,0.389308,0.169076,-0.000000,1.349930,0.862723,23.913746,-0.147121
10.317,0.480015,-3.926991,0.403049,0.169856,-0.000000,1.374104,0.865917,23.937424,-0.140116
10.327,0.481721,-3.926991,0.417023,0.170631,-0.000000,1.397434,0.858281,23.951225,-0.140262
10.338,0.483436,-3.926991,0.431223,0.171416,-0.000000,1.419934,0.859318,23.967969,-0.137011
10.347,0.485158,-3.926991,0.445638,0.172204,-0.000000,1.441570,0.856666,23.981335,-0.135253
10.357,0.486888,-3.926991,0.460262,0.173002,-0.000000,1.462332,0.856162,23.994169,-0.132691
10.367,0.488626,-3.926991,0.475084,0.173818,-0.000000,1.482235,0.861227,24.009683,-0.126604
10.377,0.490372,-3.926991,0.490096,0.174634,-0.000000,1.501187,0.853919,24.013681,-0.128515
10.387,0.492127,-3.926991,0.505288,0.175465,-0.000000,1.519200,0.854654,24.019988,-0.127208
10.397,0.493890,-3.926991,0.520650,0.176302,-0.000000,1.536242,0.850223,24.021959,-0.127752
10.407,0.495661,-3.926991,0.536173,0.177152,-0.000000,1.552318,0.849069,24.024638,-0.126131
10.417,0.497442,-3.926991,0.551848,0.178029,-0.000000,1.567473,0.856423,24.032966,-0.118308
10.427,0.499231,-3.926991,0.567664,0.178900,-0.000000,1.581564,0.842074,24.022439,-0.123980
10.437,0.501029,-3.926991,0.583610,0.179789,-0.000000,1.594640,0.842404,24.018239,-0.123092
10.447,0.502836,-3.926991,0.599677,0.180700,-0.000000,1.606729,0.844687,24.016653,-0.118211
10.457,0.504652,-3.926991,0.615855,0.181612,-0.000000,1.617740,0.833544,24.002674,-0.121473
10.467,0.506477,-3.926991,0.632132,0.182542,-0.000000,1.627709,0.832252,23.992582,-0.120042
10.477,0.508312,-3.926991,0.648498,0.183475,-0.000000,1.636583,0.820978,23.974501,-0.123064
10.487,0.510156,-3.926991,0.664942,0.184422,-0.000000,1.644394,0.816659,23.959643,-0.121837
10.497,0.512010,-3.926991,0.681453,0.185374,-0.000000,1.651118,0.806686,23.940186,-0.122407
